room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9061292,34305941,Entire home/apt,,West End,71,4.5,2,0.0,67.0,1.0,49.284941,-123.124984,2016-09-17 17:51:22.189256
13496886,15077998,Entire home/apt,,Mount Pleasant,5,4.5,4,1.0,156.0,,49.271841,-123.100543,2016-09-17 17:51:21.033369
1391474,7523060,Entire home/apt,,South Cambie,17,5.0,4,1.0,105.0,1.0,49.250644,-123.12132,2016-09-17 17:51:18.407956
1246031,3219520,Entire home/apt,,Mount Pleasant,1,,2,1.0,85.0,5.0,49.261459,-123.105911,2016-09-17 17:51:14.686048
2858539,6549231,Private room,,Kitsilano,13,5.0,2,1.0,83.0,14.0,49.27234,-123.156601,2016-09-17 17:51:05.974157
6180007,32056185,Entire home/apt,,Downtown Eastside,53,5.0,6,3.0,234.0,3.0,49.277948,-123.093254,2016-09-17 17:51:03.423545
7901428,16839661,Entire home/apt,,Downtown Eastside,5,4.5,2,1.0,133.0,1.0,49.277674,-123.09805,2016-09-17 17:51:01.538251
628047,483861,Entire home/apt,,West End,80,5.0,2,0.0,70.0,,49.2804,-123.136052,2016-09-17 17:50:57.705473
7382510,22249347,Entire home/apt,,Downtown,18,5.0,3,1.0,104.0,2.0,49.277662,-123.118487,2016-09-17 17:50:56.483389
8868498,205273,Entire home/apt,,Mount Pleasant,7,5.0,2,0.0,94.0,1.0,49.262682,-123.091156,2016-09-17 17:50:50.759685
12561099,3092935,Entire home/apt,,Downtown,2,,2,1.0,85.0,5.0,49.279288,-123.124453,2016-09-17 17:50:49.132090
6318695,30945846,Entire home/apt,,Kitsilano,3,5.0,3,1.0,77.0,,49.262748,-123.155161,2016-09-17 17:50:43.221709
13129368,23724313,Private room,,Downtown,8,5.0,2,1.0,78.0,2.0,49.287879,-123.120904,2016-09-17 17:50:41.206485
13867727,63983316,Entire home/apt,,Downtown Eastside,2,,2,0.0,116.0,2.0,49.279411,-123.099399,2016-09-17 17:50:38.010285
1006868,82683,Entire home/apt,,Downtown,9,5.0,2,1.0,144.0,4.0,49.276553,-123.116421,2016-09-17 17:50:29.483517
14965918,12243051,Entire home/apt,,Fairview,0,,6,2.0,132.0,3.0,49.263942,-123.120041,2016-09-17 17:50:25.274704
4575259,4376635,Entire home/apt,,Mount Pleasant,12,4.5,4,1.0,77.0,1.0,49.270337,-123.108596,2016-09-17 17:50:23.363061
3106039,15790040,Entire home/apt,,Mount Pleasant,5,5.0,4,1.0,194.0,4.0,49.270534,-123.107843,2016-09-17 17:50:15.875477
13728705,12243051,Entire home/apt,,Kitsilano,3,4.5,6,2.0,147.0,3.0,49.271705,-123.164374,2016-09-17 17:50:12.980950
3052842,13649012,Private room,,Renfrew-Collingwood,1,,5,1.0,94.0,1.0,49.240304,-123.055981,2016-09-17 17:50:09.685792
6404393,1495949,Entire home/apt,,Downtown,16,4.5,2,0.0,91.0,3.0,49.275122,-123.12459,2016-09-17 17:50:02.627119
3811957,2410545,Entire home/apt,,Kitsilano,4,5.0,4,2.0,175.0,7.0,49.274825,-123.148788,2016-09-17 17:49:57.151657
8172576,43131237,Entire home/apt,,Mount Pleasant,8,5.0,4,2.0,158.0,3.0,49.259717,-123.106691,2016-09-17 17:49:56.988713
609742,3023646,Entire home/apt,,Mount Pleasant,5,4.5,2,1.0,62.0,1.0,49.258848,-123.088749,2016-09-17 17:49:53.088420
8829026,46243915,Entire home/apt,,Kitsilano,50,5.0,4,1.0,117.0,2.0,49.272344,-123.150285,2016-09-17 17:49:52.003410
7331976,20083932,Entire home/apt,,Downtown,6,5.0,6,3.0,438.0,1.0,49.274198,-123.127052,2016-09-17 17:49:49.184748
8358052,30791057,Entire home/apt,,Mount Pleasant,0,,4,1.0,93.0,3.0,49.271679,-123.101111,2016-09-17 17:49:44.416236
8780405,37417159,Entire home/apt,,Strathcona,39,5.0,2,1.0,196.0,1.0,49.26947,-123.100527,2016-09-17 17:49:41.297179
7905049,9670798,Entire home/apt,,Downtown,73,5.0,6,1.0,113.0,1.0,49.279139,-123.106276,2016-09-17 17:49:40.938274
7072738,2818180,Entire home/apt,,Kensington-Cedar Cottage,8,4.5,5,3.0,137.0,2.0,49.258755,-123.072522,2016-09-17 17:49:37.224082
14406039,2495616,Entire home/apt,,Mount Pleasant,1,,2,1.0,47.0,3.0,49.260088,-123.099101,2016-09-17 17:49:32.833246
12028977,4492755,Private room,,Downtown,20,4.5,2,1.0,54.0,1.0,49.278943,-123.11747,2016-09-17 17:49:30.862524
14141460,3677595,Private room,,Downtown,14,5.0,2,1.0,69.0,1.0,49.27542,-123.113098,2016-09-17 17:49:28.362328
10654479,11241353,Entire home/apt,,Kitsilano,5,5.0,2,1.0,215.0,5.0,49.270499,-123.177578,2016-09-17 17:49:24.579640
7161541,28585127,Entire home/apt,,Dunbar Southlands,15,4.5,2,1.0,70.0,4.0,49.254686,-123.195082,2016-09-17 17:49:18.049833
13605549,18615471,Entire home/apt,,Fairview,1,,3,1.0,78.0,4.0,49.258302,-123.126392,2016-09-17 17:49:14.877713
11871920,63294068,Shared room,,Riley Park,0,,2,1.0,43.0,1.0,49.234801,-123.115393,2016-09-17 17:49:07.089660
12740800,61888502,Entire home/apt,,Kitsilano,1,,4,1.0,66.0,1.0,49.266428,-123.16825,2016-09-17 17:49:06.699915
8169388,14092111,Entire home/apt,,Kensington-Cedar Cottage,1,,3,1.0,196.0,1.0,49.260784,-123.069875,2016-09-17 17:49:03.815356
11930818,35971085,Entire home/apt,,Kitsilano,3,5.0,2,1.0,168.0,4.0,49.27318,-123.152244,2016-09-17 17:49:00.468932
4621364,13415670,Entire home/apt,,Fairview,2,,2,1.0,70.0,1.0,49.26101,-123.126706,2016-09-17 17:48:49.256983
8205791,104934,Entire home/apt,,Mount Pleasant,5,4.0,2,1.0,117.0,1.0,49.257302,-123.085927,2016-09-17 17:48:38.647367
13129665,53904673,Private room,,Renfrew-Collingwood,1,,4,1.0,62.0,1.0,49.234026,-123.045139,2016-09-17 17:48:30.532252
6991923,852996,Entire home/apt,,Fairview,3,4.5,2,1.0,140.0,3.0,49.263903,-123.140976,2016-09-17 17:48:26.546204
13208731,23123490,Entire home/apt,,Mount Pleasant,17,4.5,3,0.0,116.0,15.0,49.258627,-123.109944,2016-09-17 17:48:25.870669
6643391,34771938,Entire home/apt,,Downtown,21,4.5,4,1.0,136.0,3.0,49.277203,-123.122651,2016-09-17 17:42:09.268407
6304865,26510197,Entire home/apt,,Kitsilano,2,,6,2.0,136.0,1.0,49.262143,-123.146168,2016-09-17 17:42:06.943242
1642030,8717951,Private room,,Kensington-Cedar Cottage,12,5.0,3,1.0,82.0,1.0,49.254717,-123.067126,2016-09-17 17:42:05.707503
15086009,95470866,Entire home/apt,,Hastings-Sunrise,0,,6,4.0,273.0,4.0,49.269329,-123.056014,2016-09-17 17:42:03.678515
14761208,21451716,Entire home/apt,,West End,0,,1,0.0,40.0,2.0,49.283335,-123.126612,2016-09-17 17:41:56.854000
6750314,15811016,Entire home/apt,,Downtown Eastside,0,,2,1.0,77.0,14.0,49.283611,-123.108401,2016-09-17 17:41:56.753913
8445162,44462717,Entire home/apt,,Kitsilano,0,,3,1.0,67.0,2.0,49.26824,-123.165017,2016-09-17 17:41:54.862318
1937134,10022488,Entire home/apt,,Mount Pleasant,44,5.0,3,1.0,66.0,4.0,49.262601,-123.084147,2016-09-17 17:41:52.615996
2513511,5268156,Entire home/apt,,Downtown,39,4.0,4,1.0,55.0,2.0,49.277851,-123.107901,2016-09-17 17:41:52.025266
14535292,74168621,Entire home/apt,,Kensington-Cedar Cottage,0,,3,2.0,98.0,4.0,49.240137,-123.070499,2016-09-17 17:41:46.264659
5083804,19647442,Entire home/apt,,Downtown,0,,2,1.0,117.0,1.0,49.275353,-123.102575,2016-09-17 17:41:40.829495
3719148,4061733,Entire home/apt,,Kitsilano,5,5.0,4,2.0,156.0,7.0,49.268698,-123.152828,2016-09-17 17:41:38.501730
14389718,17323667,Private room,,Downtown,0,,2,1.0,94.0,3.0,49.281606,-123.11801,2016-09-17 17:41:32.475626
7750577,21066300,Entire home/apt,,Grandview-Woodland,1,,3,1.0,85.0,1.0,49.267103,-123.076614,2016-09-17 17:41:27.556947
14807169,5343923,Entire home/apt,,Downtown,1,,2,0.0,94.0,2.0,49.280902,-123.107308,2016-09-17 17:41:23.098494
14559265,90166678,Entire home/apt,,Downtown,1,,2,0.0,94.0,3.0,49.278245,-123.129228,2016-09-17 17:41:16.617721
5893768,2750066,Entire home/apt,,Mount Pleasant,0,,2,1.0,52.0,5.0,49.25815,-123.099303,2016-09-17 17:41:11.262445
5928830,20908787,Entire home/apt,,Fairview,6,5.0,2,1.0,105.0,2.0,49.259081,-123.128987,2016-09-17 17:41:05.788713
11754443,62543120,Entire home/apt,,West Point Grey,1,,6,2.0,152.0,7.0,49.264236,-123.203273,2016-09-17 17:41:04.165439
12071112,14024138,Entire home/apt,,Downtown Eastside,2,,2,1.0,90.0,1.0,49.27777,-123.097539,2016-09-17 17:41:02.625947
14324386,73629626,Entire home/apt,,Downtown,8,5.0,2,0.0,116.0,2.0,49.277496,-123.124997,2016-09-17 17:41:00.347579
14747374,91901762,Entire home/apt,,Grandview-Woodland,0,,2,0.0,41.0,3.0,49.269005,-123.066233,2016-09-17 17:40:56.420253
15043964,93396288,Shared room,,West End,0,,2,1.0,98.0,1.0,49.285153,-123.129281,2016-09-17 17:40:53.631095
13277608,65241382,Entire home/apt,,West End,5,5.0,2,1.0,102.0,1.0,49.28249,-123.132165,2016-09-17 17:40:48.695076
8056561,28076332,Entire home/apt,,Downtown,73,5.0,2,1.0,137.0,2.0,49.275321,-123.124853,2016-09-17 17:40:42.152680
3495353,17598956,Entire home/apt,,Kitsilano,8,5.0,6,4.0,273.0,3.0,49.264738,-123.177814,2016-09-17 17:40:35.230492
13531717,77792838,Entire home/apt,,Downtown,10,4.5,5,2.0,195.0,2.0,49.280397,-123.126895,2016-09-17 17:40:19.899817
290232,1506224,Entire home/apt,,Downtown,16,5.0,2,1.0,139.0,3.0,49.278603,-123.113989,2016-09-17 17:40:14.537992
3194661,15247430,Shared room,,Kensington-Cedar Cottage,71,4.5,2,1.0,31.0,1.0,49.23963,-123.084082,2016-09-17 17:40:08.504803
13372341,733981,Entire home/apt,,West End,11,4.5,2,1.0,66.0,1.0,49.291053,-123.134712,2016-09-17 17:40:07.372528
9715681,4960039,Entire home/apt,,Kitsilano,0,,8,4.0,156.0,10.0,49.268109,-123.175237,2016-09-17 17:40:04.576958
5014504,25864382,Entire home/apt,,Kitsilano,9,5.0,2,1.0,70.0,2.0,49.267709,-123.15151,2016-09-17 17:40:01.951874
14420278,76827801,Entire home/apt,,Downtown,4,4.5,3,1.0,172.0,2.0,49.274614,-123.113225,2016-09-17 17:39:56.847716
14375033,88223618,Entire home/apt,,Kensington-Cedar Cottage,5,4.5,2,1.0,55.0,2.0,49.245493,-123.090179,2016-09-17 17:39:53.231090
12652053,68725410,Entire home/apt,,Kitsilano,5,5.0,4,2.0,108.0,3.0,49.259091,-123.183529,2016-09-17 17:39:49.982568
9668512,12845187,Entire home/apt,,Downtown,3,5.0,4,1.0,82.0,5.0,49.274217,-123.122388,2016-09-17 17:39:46.678258
1352691,7341876,Entire home/apt,,Downtown,26,5.0,4,2.0,146.0,3.0,49.280265,-123.125797,2016-09-17 17:39:45.664475
12436920,3900179,Entire home/apt,,West End,0,,2,0.0,85.0,14.0,49.281559,-123.129837,2016-09-17 17:39:38.450098
6365042,12592613,Entire home/apt,,Kitsilano,0,,7,4.0,214.0,14.0,49.259656,-123.165233,2016-09-17 17:39:29.694661
1117921,631763,Entire home/apt,,Downtown,37,5.0,2,1.0,102.0,3.0,49.277274,-123.118243,2016-09-17 17:39:23.089824
8169029,38698083,Entire home/apt,,Grandview-Woodland,0,,4,1.0,59.0,1.0,49.263286,-123.075403,2016-09-17 17:39:16.722391
4984742,25695936,Entire home/apt,,Kitsilano,6,4.5,2,1.0,78.0,1.0,49.269055,-123.1845,2016-09-17 17:39:16.472178
14406131,88583670,Entire home/apt,,Downtown,3,4.5,5,0.0,309.0,2.0,49.278846,-123.127399,2016-09-17 17:39:12.945961
3994702,504609,Entire home/apt,,Mount Pleasant,4,5.0,2,1.0,106.0,2.0,49.260674,-123.109115,2016-09-17 17:39:12.861046
7114057,10998718,Entire home/apt,,Mount Pleasant,4,5.0,5,3.0,156.0,7.0,49.258136,-123.083578,2016-09-17 17:39:06.276067
12335248,15644958,Entire home/apt,,Kensington-Cedar Cottage,1,,6,3.0,293.0,5.0,49.255523,-123.069568,2016-09-17 17:39:03.017463
9925522,47596245,Entire home/apt,,Downtown,1,,6,2.0,110.0,5.0,49.277622,-123.115236,2016-09-17 17:39:00.216951
14076823,84590401,Entire home/apt,,Downtown,3,5.0,4,2.0,273.0,2.0,49.276205,-123.114586,2016-09-17 17:38:46.332476
5903584,30662226,Entire home/apt,,West End,5,4.5,2,1.0,78.0,3.0,49.290825,-123.135188,2016-09-17 17:38:41.226375
4211517,20453427,Entire home/apt,,Mount Pleasant,0,,2,1.0,84.0,1.0,49.261576,-123.083263,2016-09-17 17:38:30.200832
13115349,40985708,Private room,,Killarney,2,,2,1.0,24.0,3.0,49.231827,-123.040253,2016-09-17 17:38:19.727180
14727620,91690436,Entire home/apt,,Renfrew-Collingwood,2,,6,2.0,90.0,2.0,49.258791,-123.042405,2016-09-17 17:38:13.191193
4621428,15247430,Shared room,,Kensington-Cedar Cottage,12,5.0,2,1.0,31.0,1.0,49.239418,-123.085546,2016-09-17 17:38:09.494926
4564857,23123967,Entire home/apt,,Downtown,26,5.0,2,1.0,102.0,2.0,49.282614,-123.115983,2016-09-17 17:38:09.115296
13831228,5928675,Entire home/apt,,Downtown,2,,2,0.0,139.0,7.0,49.279278,-123.114264,2016-09-17 17:38:05.928149
6359730,2886661,Entire home/apt,,Grandview-Woodland,10,5.0,6,3.0,168.0,3.0,49.27099,-123.06128,2016-09-17 17:38:05.115684
194191,893727,Private room,,Grandview-Woodland,57,5.0,2,1.0,50.0,5.0,49.267705,-123.066697,2016-09-17 17:38:02.220857
6144407,4550351,Entire home/apt,,Mount Pleasant,21,4.5,2,1.0,59.0,,49.258455,-123.096857,2016-09-17 17:38:01.754569
3940651,19862200,Private room,,Riley Park,28,4.5,3,1.0,70.0,1.0,49.237666,-123.106967,2016-09-17 17:37:59.020520
8647336,16308860,Entire home/apt,,West End,5,5.0,4,2.0,70.0,2.0,49.28047,-123.127336,2016-09-17 17:37:51.473755
14077912,84608877,Entire home/apt,,Dunbar Southlands,4,5.0,2,1.0,157.0,2.0,49.257388,-123.194633,2016-09-17 17:37:50.424393
13735428,80385842,Entire home/apt,,Downtown,9,4.5,6,2.0,281.0,1.0,49.287368,-123.125662,2016-09-17 17:37:48.248843
15041844,95016385,Private room,,Fairview,0,,1,1.0,43.0,1.0,49.263611,-123.126831,2016-09-17 17:37:40.922474
6481415,6277164,Entire home/apt,,West End,38,4.5,5,2.0,165.0,2.0,49.286113,-123.12576,2016-09-17 17:37:31.516642
12874057,65298367,Entire home/apt,,Mount Pleasant,13,4.5,3,2.0,54.0,3.0,49.257306,-123.093906,2016-09-17 17:37:27.521001
9240356,48026357,Entire home/apt,,West Point Grey,0,,4,2.0,332.0,7.0,49.264521,-123.208003,2016-09-17 17:37:27.413547
5163996,10573354,Entire home/apt,,West Point Grey,27,4.0,8,4.0,234.0,1.0,49.272923,-123.18556,2016-09-17 17:37:23.727291
14710981,5656886,Entire home/apt,,Grandview-Woodland,0,,2,0.0,71.0,2.0,49.262621,-123.074717,2016-09-17 17:37:19.295261
6661076,32228258,Private room,,Renfrew-Collingwood,29,4.5,2,1.0,50.0,2.0,49.246478,-123.040181,2016-09-17 17:37:18.285246
7902992,41672670,Entire home/apt,,Riley Park,27,5.0,2,1.0,85.0,3.0,49.256589,-123.101532,2016-09-17 17:37:11.099134
5538655,11543743,Entire home/apt,,Kensington-Cedar Cottage,2,,4,2.0,117.0,12.0,49.243679,-123.089889,2016-09-17 17:37:09.910823
13956225,64843158,Entire home/apt,,Hastings-Sunrise,1,,3,2.0,109.0,1.0,49.275197,-123.04105,2016-09-17 17:37:04.467565
557925,2504173,Private room,,South Cambie,18,5.0,2,1.0,85.0,2.0,49.249997,-123.117965,2016-09-17 17:36:57.168137
13603609,5480705,Entire home/apt,,South Cambie,6,4.5,4,2.0,102.0,2.0,49.25543,-123.11743,2016-09-17 17:36:55.711300
387605,1939444,Entire home/apt,,Riley Park,13,5.0,4,2.0,105.0,5.0,49.241821,-123.094651,2016-09-17 17:36:45.549030
5769739,28671907,Entire home/apt,,Kitsilano,2,,4,2.0,112.0,7.0,49.2585,-123.184642,2016-09-17 17:36:41.928662
14895243,93475335,Entire home/apt,,Downtown,0,,4,1.0,50.0,21.0,49.282246,-123.121352,2016-09-17 18:13:58.173234
14709805,30899,Entire home/apt,,Downtown,1,,5,2.0,109.0,4.0,49.278356,-123.106802,2016-09-17 18:13:52.943132
8827980,17507814,Entire home/apt,,Mount Pleasant,34,5.0,6,2.0,175.0,2.0,49.270775,-123.108135,2016-09-17 18:13:38.096483
7764603,40834861,Entire home/apt,,Dunbar Southlands,0,,5,2.0,234.0,3.0,49.238543,-123.17965,2016-09-17 18:13:35.496827
13789318,19237542,Entire home/apt,,Kitsilano,2,,4,1.0,137.0,2.0,49.268913,-123.151174,2016-09-17 18:13:30.921288
14637935,49665127,Entire home/apt,,Kitsilano,4,5.0,2,1.0,59.0,1.0,49.266017,-123.174845,2016-09-17 18:13:28.308362
6903041,4146084,Entire home/apt,,Downtown,44,5.0,2,1.0,140.0,3.0,49.277546,-123.129386,2016-09-17 18:13:25.117516
2601715,13304931,Entire home/apt,,Dunbar Southlands,0,,2,1.0,98.0,7.0,49.237622,-123.185259,2016-09-17 18:13:21.179511
4649490,2859873,Entire home/apt,,Downtown Eastside,29,5.0,4,2.0,382.0,3.0,49.28058,-123.100759,2016-09-17 18:13:16.565349
3041387,15486480,Private room,,Hastings-Sunrise,30,4.5,2,1.0,46.0,2.0,49.282462,-123.05501,2016-09-17 18:13:03.852660
11280522,4899274,Private room,,Downtown,3,4.0,2,1.0,39.0,1.0,49.276909,-123.129869,2016-09-17 18:13:02.304579
12545357,7557741,Entire home/apt,,West Point Grey,1,,5,3.0,137.0,5.0,49.263095,-123.190753,2016-09-17 18:13:00.325679
9593293,15247430,Shared room,,Kensington-Cedar Cottage,6,5.0,3,1.0,31.0,1.0,49.241142,-123.085463,2016-09-17 18:12:59.980930
7838703,5946809,Entire home/apt,,Kitsilano,0,,2,1.0,40.0,24.0,49.265767,-123.155854,2016-09-17 18:12:57.917082
2012864,10355717,Entire home/apt,,Downtown,3,5.0,4,1.0,140.0,1.0,49.278801,-123.106099,2016-09-17 18:12:52.590656
11702044,20083932,Entire home/apt,,Downtown,24,5.0,4,1.0,122.0,1.0,49.275235,-123.121029,2016-09-17 18:12:51.144736
4104870,21294269,Entire home/apt,,Grandview-Woodland,29,4.5,5,1.0,90.0,4.0,49.271935,-123.070951,2016-09-17 18:12:48.738271
4439576,5339170,Entire home/apt,,Strathcona,13,5.0,2,1.0,83.0,2.0,49.268993,-123.098851,2016-09-17 18:12:45.486637
8740404,22595989,Entire home/apt,,Kitsilano,0,,4,3.0,222.0,5.0,49.262561,-123.181825,2016-09-17 18:12:24.621869
14323079,87564456,Private room,,Renfrew-Collingwood,6,4.5,2,1.0,45.0,1.0,49.246627,-123.052305,2016-09-17 18:12:22.656254
3450234,2034909,Entire home/apt,,West End,42,5.0,3,0.0,116.0,1.0,49.279407,-123.13317,2016-09-17 18:12:16.814691
3093219,15731413,Entire home/apt,,Kitsilano,6,5.0,5,3.0,272.0,2.0,49.268485,-123.180442,2016-09-17 18:12:12.284063
2178004,2637491,Entire home/apt,,Downtown,5,5.0,3,1.0,144.0,3.0,49.274978,-123.132844,2016-09-17 18:12:00.580153
13826630,78815406,Entire home/apt,,Kitsilano,4,5.0,2,1.0,85.0,3.0,49.262537,-123.170621,2016-09-17 18:11:56.370953
14467117,1209600,Entire home/apt,,Fairview,4,4.5,2,1.0,63.0,1.0,49.260255,-123.131563,2016-09-17 18:11:51.099156
8167853,28908316,Entire home/apt,,Kitsilano,0,,4,2.0,351.0,7.0,49.269142,-123.177178,2016-09-17 18:11:47.559713
6028921,13903941,Entire home/apt,,Downtown,3,5.0,2,1.0,77.0,3.0,49.289639,-123.127461,2016-09-17 18:11:16.628846
1051959,4628803,Entire home/apt,,Mount Pleasant,2,,2,1.0,74.0,7.0,49.258624,-123.102032,2016-09-17 18:11:12.549611
13149733,26495819,Entire home/apt,,West End,15,5.0,2,1.0,54.0,1.0,49.289302,-123.134707,2016-09-17 18:11:09.086253
8172854,43132121,Entire home/apt,,Renfrew-Collingwood,0,,4,1.0,155.0,1.0,49.235592,-123.025482,2016-09-17 18:11:02.698821
13291960,40942424,Entire home/apt,,Mount Pleasant,21,4.5,2,1.0,94.0,1.0,49.259914,-123.091685,2016-09-17 18:10:59.102916
13261213,74650417,Entire home/apt,,Mount Pleasant,4,5.0,4,1.0,146.0,1.0,49.270163,-123.10116,2016-09-17 18:10:58.320927
4969316,4089418,Entire home/apt,,Downtown,59,4.5,2,1.0,94.0,1.0,49.281616,-123.116545,2016-09-17 18:10:42.912247
4145030,1200456,Private room,,Killarney,5,3.5,5,1.0,57.0,3.0,49.228199,-123.030778,2016-09-17 18:10:42.688947
9683394,31597296,Entire home/apt,,Downtown,0,,2,1.0,173.0,2.0,49.279167,-123.118675,2016-09-17 18:10:36.609331
10135411,3342259,Entire home/apt,,Grandview-Woodland,5,4.5,2,1.0,66.0,2.0,49.26884,-123.066724,2016-09-17 18:10:34.467435
14981184,84858072,Entire home/apt,,Downtown,1,,2,0.0,70.0,,49.276672,-123.127322,2016-09-17 18:10:22.738451
9994446,4011521,Entire home/apt,,Kitsilano,8,4.5,7,3.0,104.0,4.0,49.260846,-123.177241,2016-09-17 18:10:22.004904
1852185,9670798,Private room,,Renfrew-Collingwood,16,5.0,3,1.0,47.0,1.0,49.24104,-123.047685,2016-09-17 18:10:16.406791
7679346,17177689,Private room,,Kitsilano,14,5.0,1,1.0,82.0,1.0,49.259547,-123.153985,2016-09-17 18:10:14.010662
3563108,17940097,Entire home/apt,,Downtown Eastside,108,5.0,2,0.0,69.0,1.0,49.280385,-123.07995,2016-09-17 18:10:09.572535
2188839,11161645,Entire home/apt,,Sunset,14,4.0,4,2.0,84.0,3.0,49.211065,-123.086834,2016-09-17 18:10:07.041911
8428422,5131351,Private room,,West End,29,5.0,2,1.0,60.0,2.0,49.288424,-123.128885,2016-09-17 18:10:01.580047
7052896,6355132,Entire home/apt,,Mount Pleasant,6,5.0,2,1.0,137.0,2.0,49.26521,-123.100039,2016-09-17 18:09:53.408480
13958989,83152209,Entire home/apt,,West End,0,,4,1.0,78.0,4.0,49.291616,-123.135057,2016-09-17 18:09:42.009581
4447077,2968730,Private room,,Downtown Eastside,40,5.0,2,1.0,47.0,2.0,49.276219,-123.101273,2016-09-17 18:09:41.087521
5481921,11426402,Entire home/apt,,Grandview-Woodland,71,4.5,4,0.0,85.0,1.0,49.267538,-123.064447,2016-09-17 18:09:38.318742
14491704,84178699,Entire home/apt,,Mount Pleasant,2,,2,1.0,62.0,1.0,49.261945,-123.08367,2016-09-17 18:09:35.012829
14716694,11402565,Entire home/apt,,Downtown Eastside,2,,6,2.0,155.0,1.0,49.280585,-123.10196,2016-09-17 18:09:27.107913
13913548,73264180,Entire home/apt,,West End,2,,2,0.0,92.0,7.0,49.28086,-123.135953,2016-09-17 18:09:26.806036
6506531,23075167,Entire home/apt,,Downtown,117,5.0,6,2.0,132.0,1.0,49.276943,-123.118891,2016-09-17 18:09:13.658401
10569477,54136718,Entire home/apt,,Kitsilano,28,4.5,4,2.0,77.0,3.0,49.269426,-123.16555,2016-09-17 18:09:10.180251
12824452,510043,Entire home/apt,,Grandview-Woodland,0,,4,2.0,116.0,1.0,49.266539,-123.072721,2016-09-17 18:09:05.223424
4823600,16745363,Entire home/apt,,Downtown,8,4.5,5,2.0,94.0,3.0,49.276205,-123.134146,2016-09-17 18:09:02.085490
13550211,27664813,Private room,,Fairview,12,5.0,2,1.0,63.0,2.0,49.267355,-123.119881,2016-09-17 18:08:59.138958
3379799,1378713,Entire home/apt,,Kitsilano,4,5.0,6,4.0,234.0,4.0,49.260354,-123.179675,2016-09-17 18:08:55.557915
4630965,22095946,Entire home/apt,,Downtown Eastside,25,4.5,8,3.0,211.0,3.0,49.282725,-123.090956,2016-09-17 18:08:52.604334
7715950,39642808,Entire home/apt,,Mount Pleasant,0,,2,0.0,85.0,1.0,49.269394,-123.102057,2016-09-17 18:08:43.908382
8030210,5258546,Entire home/apt,,Kitsilano,3,4.5,4,2.0,144.0,2.0,49.264184,-123.150239,2016-09-17 18:08:43.791310
14988444,94468729,Entire home/apt,,Kitsilano,1,,3,1.0,76.0,1.0,49.267943,-123.158264,2016-09-17 18:08:31.617891
7499825,2755600,Shared room,,West End,0,,1,1.0,43.0,8.0,49.279076,-123.136418,2016-09-17 18:08:29.600600
2570965,19916,Private room,,Dunbar Southlands,147,5.0,2,1.0,63.0,2.0,49.239003,-123.180959,2016-09-17 18:08:26.278085
14781199,12243051,Entire home/apt,,Mount Pleasant,0,,4,2.0,132.0,3.0,49.269879,-123.105112,2016-09-17 18:08:04.692432
14197430,5972334,Entire home/apt,,Downtown,0,,2,1.0,117.0,3.0,49.272225,-123.120261,2016-09-17 18:08:00.438337
