room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
144832,12458.0,Entire home/apt,,Downtown,26,5.0,4.0,2.0,92.0,21.0,49.274502,-123.129237,2016-01-18 02:39:01.204798
659986,84820.0,Private room,,South Cambie,9,4.5,2.0,1.0,89.0,1.0,49.243957,-123.119684,2016-01-17 23:13:49.888317
2263128,11372208.0,Entire home/apt,,Grandview-Woodland,13,5.0,2.0,1.0,79.0,3.0,49.281514,-123.060153,2016-01-17 20:18:13.466880
2864803,13304931.0,Entire home/apt,,Dunbar Southlands,4,5.0,4.0,3.0,248.0,7.0,49.239236,-123.187232,2016-01-17 20:45:29.519830
8796715,33612893.0,Entire home/apt,,Mount Pleasant,1,2.0,5.0,2.0,106.0,1.0,49.258451,-123.113753,2016-01-17 22:07:06.768962
4086356,20697824.0,Private room,,Renfrew-Collingwood,16,5.0,1.0,1.0,28.0,5.0,49.238875,-123.026032,2016-01-18 03:04:14.397797
8070567,14367361.0,Entire home/apt,,Kitsilano,2,5.0,4.0,1.0,67.0,3.0,49.265899,-123.153683,2016-01-17 21:50:37.382387
7583085,7672195.0,Entire home/apt,,West End,2,5.0,2.0,1.0,92.0,2.0,49.28556,-123.129545,2016-01-17 21:44:38.416532
7750175,40743512.0,Private room,,Renfrew-Collingwood,4,5.0,2.0,1.0,32.0,3.0,49.251537,-123.034551,2016-01-17 19:52:13.941228
7819691,41169039.0,Entire home/apt,,Fairview,19,5.0,4.0,1.0,106.0,1.0,49.26783,-123.138256,2016-01-17 23:29:17.561652
9220764,11520759.0,Entire home/apt,,West End,3,5.0,2.0,1.0,71.0,1.0,49.288579,-123.131353,2016-01-17 21:27:07.732164
7679346,17177689.0,Private room,,Kitsilano,3,4.5,1.0,1.0,60.0,1.0,49.259547,-123.153985,2016-01-17 22:17:45.704565
557662,2741936.0,Entire home/apt,,Grandview-Woodland,28,5.0,2.0,1.0,71.0,3.0,49.262797,-123.072501,2016-01-18 02:04:58.613141
874731,2216706.0,Private room,,Fairview,8,4.5,2.0,1.0,53.0,2.0,49.257276,-123.121216,2016-01-18 00:32:57.793499
5019350,8247908.0,Entire home/apt,,Fairview,0,,2.0,1.0,67.0,1.0,49.259174,-123.133287,2016-01-17 20:27:25.025177
5095804,11912704.0,Entire home/apt,,Kitsilano,3,5.0,2.0,0.0,53.0,2.0,49.26766,-123.164972,2016-01-17 19:59:27.698384
9959682,3444213.0,Entire home/apt,,Hastings-Sunrise,0,,,3.0,195.0,1.0,49.26309,-123.041407,2016-01-17 23:55:31.205771
4566373,19079579.0,Private room,,Grandview-Woodland,12,4.5,2.0,1.0,39.0,1.0,49.276334,-123.059165,2016-01-17 22:41:53.916243
2715713,13896803.0,Entire home/apt,,Downtown,106,5.0,2.0,1.0,106.0,2.0,49.277575,-123.121806,2016-01-17 19:31:10.698354
3758095,8035553.0,Entire home/apt,,Kensington-Cedar Cottage,10,5.0,3.0,1.0,53.0,2.0,49.235634,-123.072037,2016-01-18 02:59:14.647714
6403826,33397099.0,Entire home/apt,,Downtown Eastside,24,5.0,2.0,1.0,103.0,4.0,49.283975,-123.107802,2016-01-17 21:01:58.178422
9298970,37275312.0,Private room,,Victoria-Fraserview,1,3.0,2.0,1.0,25.0,1.0,49.214146,-123.074044,2016-01-17 21:54:38.345484
4098679,2001148.0,Entire home/apt,,Arbutus Ridge,4,4.0,4.0,3.0,120.0,7.0,49.240257,-123.169824,2016-01-18 01:08:00.142073
9367687,5268156.0,Entire home/apt,,Downtown,3,3.5,4.0,1.0,53.0,2.0,49.27831,-123.10715,2016-01-18 00:54:27.874289
4734797,24445605.0,Entire home/apt,,West End,0,,2.0,0.0,60.0,14.0,49.288945,-123.129405,2016-01-18 02:30:34.739089
6781468,35500862.0,Entire home/apt,,Fairview,5,5.0,4.0,2.0,57.0,4.0,49.263966,-123.126765,2016-01-17 21:50:13.537110
5533328,19051100.0,Entire home/apt,,Dunbar Southlands,0,,4.0,3.0,91.0,25.0,49.252181,-123.173795,2016-01-17 20:36:01.732986
55863,262972.0,Private room,,Mount Pleasant,41,4.5,2.0,1.0,38.0,1.0,49.259386,-123.092136,2016-01-17 22:03:27.783922
2728122,162896.0,Entire home/apt,,Kitsilano,17,5.0,2.0,1.0,57.0,3.0,49.270106,-123.150296,2016-01-18 02:24:11.938658
5731771,17432096.0,Entire home/apt,,Downtown,2,5.0,2.0,0.0,106.0,3.0,49.276538,-123.11926,2016-01-18 01:28:43.682622
8889469,819451.0,Private room,,Kitsilano,0,,2.0,1.0,43.0,2.0,49.264908,-123.152698,2016-01-18 02:35:44.273113
4396590,2538574.0,Private room,,Mount Pleasant,5,5.0,2.0,1.0,71.0,1.0,49.270541,-123.101463,2016-01-18 02:08:51.152745
4041816,20958067.0,Entire home/apt,,Riley Park,19,4.5,3.0,1.0,57.0,3.0,49.236065,-123.09721,2016-01-18 03:06:16.244256
2400461,2655554.0,Entire home/apt,,Kensington-Cedar Cottage,5,5.0,4.0,3.0,213.0,1.0,49.259582,-123.065555,2016-01-17 20:22:46.835874
8131858,34202718.0,Entire home/apt,,West End,2,5.0,2.0,1.0,79.0,4.0,49.282186,-123.139718,2016-01-18 00:45:22.569615
4144010,7901598.0,Entire home/apt,,West End,2,5.0,4.0,1.0,89.0,5.0,49.282382,-123.134381,2016-01-18 00:16:40.780941
4897203,912136.0,Entire home/apt,,Fairview,18,4.5,5.0,2.0,51.0,3.0,49.263641,-123.125374,2016-01-17 22:10:00.842999
8343015,15535422.0,Private room,,Renfrew-Collingwood,3,4.5,1.0,1.0,25.0,1.0,49.251887,-123.052885,2016-01-17 20:05:45.948828
5698129,29545124.0,Entire home/apt,,Riley Park,14,4.5,2.0,1.0,89.0,2.0,49.247601,-123.091363,2016-01-18 00:53:58.759817
4041743,1317490.0,Entire home/apt,,Kitsilano,7,5.0,2.0,1.0,69.0,2.0,49.26823,-123.164395,2016-01-18 02:27:42.771040
6167948,3521664.0,Entire home/apt,,Fairview,10,5.0,2.0,1.0,53.0,4.0,49.262411,-123.131954,2016-01-17 20:49:11.899433
4840677,21014108.0,Entire home/apt,,Downtown Eastside,41,4.5,2.0,1.0,57.0,1.0,49.278706,-123.100194,2016-01-18 02:58:18.712725
6223559,32275662.0,Entire home/apt,,Kitsilano,6,5.0,,3.0,350.0,23.0,49.266852,-123.159678,2016-01-17 22:32:30.780250
9655519,9198593.0,Shared room,,Grandview-Woodland,0,,1.0,1.0,99.0,1.0,49.273106,-123.073794,2016-01-17 21:51:29.116735
4942126,25470676.0,Private room,,Fairview,6,5.0,2.0,1.0,53.0,3.0,49.266321,-123.127738,2016-01-18 03:23:11.312403
7049102,14220608.0,Entire home/apt,,Fairview,1,,2.0,1.0,79.0,3.0,49.259606,-123.128551,2016-01-17 21:22:06.804814
5451025,26765411.0,Entire home/apt,,Kitsilano,0,,2.0,1.0,75.0,3.0,49.273133,-123.185123,2016-01-17 23:05:49.081200
5846266,29958973.0,Private room,,Hastings-Sunrise,1,5.0,1.0,1.0,39.0,5.0,49.288456,-123.050803,2016-01-17 19:51:11.693450
5920120,30744859.0,Entire home/apt,,Mount Pleasant,15,5.0,4.0,2.0,211.0,3.0,49.265485,-123.100881,2016-01-17 23:26:34.416905
1614591,7341876.0,Entire home/apt,,Downtown,20,5.0,2.0,1.0,103.0,3.0,49.280772,-123.126192,2016-01-17 21:09:47.654942
4871974,8086252.0,Entire home/apt,,Downtown Eastside,35,5.0,2.0,0.0,53.0,3.0,49.277539,-123.089113,2016-01-18 02:42:49.514731
8699483,43151400.0,Entire home/apt,,Downtown Eastside,21,5.0,2.0,0.0,56.0,1.0,49.28353,-123.10518,2016-01-18 01:29:42.141397
9067497,36083860.0,Private room,,Renfrew-Collingwood,4,5.0,1.0,1.0,18.0,2.0,49.237277,-123.033728,2016-01-18 00:12:16.068966
7114568,14912433.0,Entire home/apt,,Mount Pleasant,13,4.0,2.0,1.0,89.0,1.0,49.270572,-123.103333,2016-01-17 20:44:35.379158
279731,1458529.0,Private room,,Fairview,9,4.5,1.0,1.0,35.0,5.0,49.261822,-123.128748,2016-01-17 23:54:10.163218
4462654,23151319.0,Entire home/apt,,Fairview,1,,2.0,1.0,74.0,1.0,49.258287,-123.136766,2016-01-17 19:46:27.348601
4047641,6448354.0,Private room,,West End,38,4.5,2.0,1.0,46.0,1.0,49.287307,-123.128733,2016-01-18 01:01:29.235539
9715681,4960039.0,Entire home/apt,,Kitsilano,0,,,4.0,140.0,7.0,49.268109,-123.175237,2016-01-18 00:28:30.198680
6939443,1898806.0,Entire home/apt,,West End,1,5.0,2.0,1.0,142.0,3.0,49.287052,-123.128777,2016-01-18 02:30:46.026733
4958622,25561464.0,Entire home/apt,,Downtown,19,4.5,2.0,1.0,98.0,14.0,49.278431,-123.120202,2016-01-17 20:07:36.518242
699593,3188094.0,Private room,,Hastings-Sunrise,26,3.5,3.0,1.0,21.0,3.0,49.265074,-123.04983,2016-01-17 21:51:44.448696
7308582,3411862.0,Private room,,Hastings-Sunrise,7,4.5,2.0,1.0,43.0,1.0,49.264103,-123.045111,2016-01-18 02:17:02.472456
7038471,36481661.0,Entire home/apt,,Downtown,16,5.0,5.0,2.0,99.0,,49.281335,-123.118923,2016-01-17 20:38:53.882472
7715000,40530765.0,Private room,,Riley Park,3,4.5,1.0,1.0,40.0,1.0,49.234038,-123.09852,2016-01-17 19:38:10.849991
5213940,8374150.0,Entire home/apt,,Downtown,52,5.0,4.0,2.0,91.0,2.0,49.28036,-123.106758,2016-01-17 23:58:44.407930
6437855,33609998.0,Entire home/apt,,Kitsilano,3,4.5,4.0,1.0,82.0,1.0,49.269459,-123.172239,2016-01-18 01:43:24.183763
4210603,17774158.0,Entire home/apt,,Downtown,2,4.5,5.0,3.0,375.0,7.0,49.273779,-123.116638,2016-01-17 23:33:47.646692
8133954,40980645.0,Entire home/apt,,Kensington-Cedar Cottage,0,,2.0,1.0,89.0,10.0,49.259123,-123.066049,2016-01-18 00:43:46.342925
8428913,20083932.0,Entire home/apt,,West End,1,5.0,,3.0,244.0,1.0,49.286094,-123.126929,2016-01-18 02:11:44.775310
7701543,40454619.0,Private room,,Downtown,25,4.5,2.0,1.0,32.0,1.0,49.2906,-123.122466,2016-01-17 23:03:20.812028
196722,958297.0,Entire home/apt,,Grandview-Woodland,4,4.0,,3.0,128.0,7.0,49.263643,-123.069672,2016-01-18 01:13:08.105505
942549,1984849.0,Entire home/apt,,West End,7,5.0,3.0,2.0,202.0,4.0,49.285969,-123.124443,2016-01-18 01:20:48.405212
6435986,2658401.0,Entire home/apt,,Mount Pleasant,6,5.0,3.0,1.0,53.0,1.0,49.265863,-123.102972,2016-01-17 20:06:19.393961
6004337,26597236.0,Entire home/apt,,Kitsilano,2,5.0,2.0,1.0,128.0,6.0,49.272895,-123.161439,2016-01-18 00:32:38.908257
7365841,38593665.0,Private room,,Kitsilano,3,5.0,2.0,1.0,77.0,2.0,49.26743,-123.146947,2016-01-17 22:14:22.608171
1223989,6677154.0,Entire home/apt,,Downtown,37,5.0,2.0,1.0,60.0,2.0,49.277883,-123.129245,2016-01-18 01:49:20.669621
7261419,63498.0,Entire home/apt,,Strathcona,13,5.0,2.0,0.0,70.0,3.0,49.276599,-123.098609,2016-01-17 20:45:06.004185
5796195,5777078.0,Entire home/apt,,Mount Pleasant,57,5.0,3.0,1.0,117.0,1.0,49.270237,-123.108461,2016-01-17 22:18:54.854989
4719513,24380008.0,Private room,,Grandview-Woodland,5,4.5,1.0,1.0,53.0,1.0,49.274692,-123.059488,2016-01-17 21:51:10.482661
5320129,7152675.0,Private room,,Kensington-Cedar Cottage,1,4.0,2.0,1.0,29.0,30.0,49.234865,-123.063726,2016-01-17 19:46:23.653556
9437276,48914020.0,Entire home/apt,,Downtown,4,5.0,2.0,1.0,55.0,3.0,49.290328,-123.127109,2016-01-18 01:47:50.187081
694255,3552348.0,Entire home/apt,,West End,47,4.5,2.0,1.0,110.0,1.0,49.279666,-123.137108,2016-01-18 01:22:43.787974
4541110,20654707.0,Private room,,Hastings-Sunrise,30,4.5,2.0,1.0,49.0,1.0,49.28112,-123.02378,2016-01-17 22:57:11.567037
5999812,3358880.0,Entire home/apt,,Kitsilano,2,4.0,4.0,1.0,64.0,,49.269513,-123.179418,2016-01-17 21:29:48.846411
299392,1542854.0,Private room,,Kensington-Cedar Cottage,81,4.5,2.0,1.0,21.0,,49.240977,-123.059262,2016-01-17 20:03:49.704179
7650850,2277072.0,Entire home/apt,,Downtown,19,5.0,4.0,1.0,63.0,2.0,49.275577,-123.122902,2016-01-17 23:57:24.944913
8089300,19845741.0,Private room,,Kensington-Cedar Cottage,1,5.0,1.0,1.0,26.0,1.0,49.234998,-123.066716,2016-01-17 23:34:11.136206
4137510,8232974.0,Entire home/apt,,Downtown,0,,3.0,1.0,117.0,5.0,49.285386,-123.110152,2016-01-18 02:06:42.801669
7481453,4143680.0,Entire home/apt,,Riley Park,2,5.0,2.0,1.0,49.0,3.0,49.247896,-123.096013,2016-01-18 02:31:35.053419
7164990,37527897.0,Entire home/apt,,Riley Park,0,,2.0,1.0,177.0,1.0,49.254701,-123.102185,2016-01-18 01:19:17.784769
18589,71508.0,Private room,,Grandview-Woodland,152,5.0,5.0,1.0,58.0,1.0,49.274274,-123.070628,2016-01-17 20:59:34.531961
6871721,8541759.0,Entire home/apt,,Downtown,2,5.0,2.0,1.0,120.0,2.0,49.276002,-123.100841,2016-01-17 20:34:46.237911
6974123,1525152.0,Private room,,Downtown,8,5.0,2.0,1.0,46.0,1.0,49.279915,-123.108284,2016-01-17 20:46:30.899943
7679903,27076670.0,Entire home/apt,,Downtown Eastside,4,5.0,2.0,1.0,261.0,2.0,49.284002,-123.108154,2016-01-17 20:25:27.477560
9812774,5886359.0,Entire home/apt,,West End,0,,3.0,1.0,81.0,8.0,49.291204,-123.136667,2016-01-17 21:23:30.976917
885600,4693732.0,Entire home/apt,,Dunbar Southlands,75,5.0,2.0,1.0,81.0,3.0,49.247207,-123.186219,2016-01-18 03:10:06.044706
2123304,1547345.0,Entire home/apt,,Renfrew-Collingwood,7,5.0,2.0,1.0,74.0,3.0,49.249236,-123.03093,2016-01-18 02:38:46.662181
5581028,8165147.0,Entire home/apt,,West End,18,4.5,,2.0,104.0,2.0,49.288688,-123.128354,2016-01-18 01:32:16.111972
569160,2799473.0,Entire home/apt,,West End,23,5.0,3.0,1.0,46.0,30.0,49.278803,-123.129676,2016-01-17 19:52:10.437235
795995,4191094.0,Entire home/apt,,Fairview,2,,4.0,2.0,188.0,30.0,49.262932,-123.126128,2016-01-18 01:22:46.751199
8389593,9057601.0,Entire home/apt,,Kitsilano,8,4.0,2.0,1.0,49.0,1.0,49.266481,-123.158468,2016-01-17 23:20:28.353424
262717,395384.0,Private room,,Grandview-Woodland,38,4.0,2.0,1.0,30.0,1.0,49.280872,-123.065727,2016-01-17 20:55:36.239380
3473738,5731290.0,Entire home/apt,,Riley Park,31,4.5,4.0,1.0,61.0,2.0,49.246252,-123.102823,2016-01-18 00:05:06.919445
9116900,47220385.0,Private room,,Fairview,1,5.0,2.0,1.0,38.0,4.0,49.263561,-123.123696,2016-01-17 22:30:30.819820
6430940,19134047.0,Entire home/apt,,Mount Pleasant,2,4.0,2.0,1.0,92.0,1.0,49.26489,-123.100008,2016-01-17 21:52:49.119968
9533733,1536263.0,Entire home/apt,,Kensington-Cedar Cottage,2,4.5,2.0,1.0,62.0,1.0,49.255596,-123.085186,2016-01-17 23:06:20.314085
6057052,17304141.0,Entire home/apt,,Grandview-Woodland,14,5.0,,3.0,250.0,2.0,49.275121,-123.075637,2016-01-17 21:14:34.442231
9723169,97356.0,Entire home/apt,,Mount Pleasant,0,,4.0,2.0,150.0,2.0,49.271261,-123.107233,2016-01-17 21:43:53.856235
1388446,7511036.0,Entire home/apt,,Mount Pleasant,14,4.0,2.0,1.0,64.0,1.0,49.262757,-123.08323,2016-01-18 00:24:31.939576
8307448,27028592.0,Shared room,,Arbutus Ridge,0,,1.0,1.0,50.0,3.0,49.256236,-123.169469,2016-01-18 01:44:44.788240
1743279,6592168.0,Entire home/apt,,Downtown Eastside,0,,,3.0,213.0,2.0,49.280458,-123.09039,2016-01-18 03:14:08.523699
98830,520997.0,Entire home/apt,,Downtown,114,5.0,4.0,1.0,65.0,3.0,49.279817,-123.12509,2016-01-17 20:49:35.879086
6712957,8207916.0,Entire home/apt,,Downtown,3,5.0,4.0,2.0,126.0,3.0,49.271802,-123.129096,2016-01-18 02:56:11.123712
8116407,42854898.0,Entire home/apt,,Kitsilano,1,3.0,4.0,2.0,96.0,2.0,49.267297,-123.146387,2016-01-18 02:52:11.547288
7369617,4900969.0,Shared room,,Mount Pleasant,0,,2.0,1.0,43.0,1.0,49.264036,-123.085709,2016-01-17 22:21:47.920966
8171248,82683.0,Entire home/apt,,Downtown,0,,2.0,2.0,138.0,5.0,49.279134,-123.119161,2016-01-18 00:46:07.742638
6031384,31303844.0,Entire home/apt,,West End,6,4.5,2.0,1.0,84.0,5.0,49.282554,-123.138291,2016-01-18 03:27:58.052890
5135054,10238685.0,Entire home/apt,,Downtown Eastside,6,5.0,4.0,0.0,83.0,,49.283447,-123.10958,2016-01-17 20:21:45.015447
4652427,24083460.0,Private room,,Fairview,6,5.0,1.0,1.0,46.0,1.0,49.257428,-123.127144,2016-01-18 02:29:52.229837
502488,2357583.0,Entire home/apt,,Downtown,8,5.0,5.0,1.0,91.0,2.0,49.286029,-123.122421,2016-01-18 01:32:58.383998
6823620,677232.0,Entire home/apt,,South Cambie,3,4.5,4.0,2.0,106.0,4.0,49.255903,-123.117482,2016-01-18 02:02:54.336352
13221,51634.0,Entire home/apt,,Riley Park,4,5.0,4.0,2.0,89.0,2.0,49.253932,-123.097366,2016-01-18 01:02:57.741091
9028646,47077144.0,Entire home/apt,,Mount Pleasant,6,4.5,3.0,0.0,46.0,,49.267824,-123.100283,2016-01-18 01:02:24.118228
6886366,36083860.0,Private room,,Renfrew-Collingwood,16,5.0,2.0,1.0,40.0,1.0,49.236754,-123.03444,2016-01-18 01:34:35.950408
1280718,6968716.0,Entire home/apt,,Mount Pleasant,18,5.0,2.0,1.0,49.0,7.0,49.263874,-123.101154,2016-01-17 22:28:32.190573
6108947,23872555.0,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,74.0,1.0,49.259192,-123.09759,2016-01-17 22:59:53.794854
1604919,8550324.0,Entire home/apt,,West End,1,5.0,,2.0,131.0,4.0,49.286096,-123.128134,2016-01-17 23:29:39.736954
5004970,20816904.0,Entire home/apt,,Fairview,25,4.5,4.0,2.0,176.0,2.0,49.268093,-123.142099,2016-01-18 01:56:04.901420
7784437,3656529.0,Entire home/apt,,Victoria-Fraserview,3,3.5,,3.0,74.0,14.0,49.206708,-123.057835,2016-01-17 21:17:08.085591
5594215,23078083.0,Entire home/apt,,Mount Pleasant,13,4.5,2.0,1.0,91.0,1.0,49.258783,-123.101272,2016-01-17 19:30:30.863705
8106615,42803362.0,Private room,,Dunbar Southlands,17,4.5,2.0,1.0,42.0,1.0,49.247078,-123.175606,2016-01-17 22:41:16.363392
7519374,573014.0,Private room,,South Cambie,13,5.0,1.0,1.0,35.0,1.0,49.251066,-123.11951,2016-01-18 01:15:40.251287
958239,5213371.0,Entire home/apt,,Downtown,70,4.5,2.0,1.0,53.0,4.0,49.273615,-123.126288,2016-01-17 19:56:55.706989
7845631,24799713.0,Entire home/apt,,Downtown,10,4.5,4.0,2.0,92.0,4.0,49.27693,-123.11508,2016-01-17 21:32:58.700933
5773006,29919520.0,Entire home/apt,,Renfrew-Collingwood,0,,2.0,1.0,55.0,3.0,49.239827,-123.03232,2016-01-17 20:16:55.608232
7420983,9539878.0,Entire home/apt,,Downtown,36,4.5,2.0,1.0,51.0,2.0,49.276831,-123.131138,2016-01-18 01:59:26.171439
4515920,3326801.0,Entire home/apt,,Downtown,33,4.5,3.0,1.0,66.0,,49.280592,-123.119481,2016-01-17 20:32:12.240032
492333,2433607.0,Private room,,Mount Pleasant,60,4.5,2.0,1.0,55.0,1.0,49.266658,-123.104387,2016-01-17 23:16:03.441523
6018284,31239535.0,Entire home/apt,,Grandview-Woodland,3,5.0,,4.0,280.0,1.0,49.274121,-123.060486,2016-01-18 03:11:30.615547
560528,2756476.0,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,1.0,100.0,1.0,49.273152,-123.075512,2016-01-18 00:47:34.043743
8442721,35328230.0,Private room,,Downtown,3,5.0,2.0,1.0,50.0,1.0,49.277101,-123.128199,2016-01-18 01:45:57.009104
8210879,7021457.0,Entire home/apt,,Kitsilano,0,,5.0,3.0,159.0,14.0,49.269312,-123.185185,2016-01-17 23:01:15.101017
8562908,1172487.0,Shared room,,Downtown,0,,1.0,1.0,142.0,1.0,49.278532,-123.120572,2016-01-17 21:05:58.655644
6939529,1142482.0,Entire home/apt,,Oakridge,9,4.5,2.0,0.0,119.0,2.0,49.223896,-123.139638,2016-01-18 01:29:30.813998
4059644,20785932.0,Entire home/apt,,South Cambie,26,5.0,4.0,1.0,64.0,3.0,49.255937,-123.12293,2016-01-17 23:52:31.502528
1004205,1889307.0,Private room,,Kitsilano,0,,2.0,1.0,106.0,7.0,49.270893,-123.169118,2016-01-17 22:01:11.892458
3093219,15731413.0,Entire home/apt,,Kitsilano,3,5.0,5.0,3.0,247.0,2.0,49.268485,-123.180442,2016-01-18 00:03:39.745885
2811792,14384208.0,Private room,,Fairview,61,4.5,2.0,1.0,50.0,2.0,49.264584,-123.123271,2016-01-17 20:12:16.877534
6014981,31222293.0,Entire home/apt,,Kitsilano,1,5.0,2.0,1.0,92.0,7.0,49.267578,-123.175505,2016-01-17 20:56:01.582583
9009620,46490065.0,Entire home/apt,,Downtown,12,5.0,4.0,0.0,69.0,2.0,49.283921,-123.119866,2016-01-17 23:31:19.792145
7876793,9670798.0,Private room,,Renfrew-Collingwood,1,5.0,2.0,1.0,43.0,1.0,49.240469,-123.048551,2016-01-17 21:48:12.089873
1070119,5888160.0,Private room,,Kensington-Cedar Cottage,1,,2.0,1.0,89.0,2.0,49.25046,-123.070542,2016-01-18 01:25:36.607505
1603077,10507457.0,Entire home/apt,,Downtown,68,4.5,2.0,1.0,177.0,2.0,49.283314,-123.119821,2016-01-17 21:10:32.532183
7096085,4023932.0,Entire home/apt,,Mount Pleasant,3,3.5,2.0,1.0,77.0,4.0,49.257798,-123.088254,2016-01-17 23:49:24.679444
8313207,43717633.0,Private room,,Renfrew-Collingwood,1,5.0,2.0,1.0,16.0,2.0,49.2566,-123.031047,2016-01-18 01:48:42.644896
7791163,1149778.0,Entire home/apt,,Kensington-Cedar Cottage,6,5.0,2.0,1.0,64.0,2.0,49.250812,-123.06598,2016-01-17 21:23:02.011714
7108006,37237258.0,Private room,,West End,16,4.5,4.0,1.0,85.0,2.0,49.282024,-123.134209,2016-01-17 22:58:16.549047
7055376,11337624.0,Shared room,,Downtown,26,5.0,1.0,1.0,17.0,1.0,49.278927,-123.119589,2016-01-18 02:21:12.224912
4396640,22825384.0,Entire home/apt,,Mount Pleasant,3,4.5,5.0,3.0,176.0,7.0,49.261686,-123.086644,2016-01-18 00:18:58.882186
9631968,8640930.0,Entire home/apt,,Downtown Eastside,2,5.0,2.0,0.0,113.0,3.0,49.283378,-123.102194,2016-01-18 01:25:19.165577
1600662,2823176.0,Entire home/apt,,Hastings-Sunrise,0,,,4.0,93.0,7.0,49.27769,-123.043687,2016-01-18 00:15:56.668209
7096212,37195214.0,Private room,,Sunset,11,3.0,2.0,1.0,21.0,1.0,49.2269,-123.101004,2016-01-17 22:00:39.707746
1015935,56709.0,Entire home/apt,,Downtown Eastside,69,5.0,2.0,1.0,85.0,3.0,49.281414,-123.090116,2016-01-18 02:56:18.011028
7784344,20170657.0,Private room,,Mount Pleasant,5,5.0,1.0,1.0,25.0,1.0,49.261403,-123.099291,2016-01-17 23:33:43.690668
6797046,35578807.0,Entire home/apt,,Fairview,1,5.0,2.0,1.0,62.0,2.0,49.265695,-123.140536,2016-01-17 21:00:45.664129
7772741,4212226.0,Private room,,Kensington-Cedar Cottage,6,5.0,2.0,1.0,28.0,1.0,49.259244,-123.065462,2016-01-18 01:11:10.905285
7134431,1408922.0,Shared room,,Mount Pleasant,3,5.0,1.0,1.0,32.0,1.0,49.257938,-123.104899,2016-01-18 00:43:12.519767
2083842,2556310.0,Private room,,Kitsilano,31,4.5,2.0,1.0,39.0,2.0,49.269884,-123.158553,2016-01-17 19:21:36.185049
317934,1631818.0,Private room,,Kitsilano,56,5.0,2.0,1.0,60.0,2.0,49.265274,-123.146825,2016-01-17 20:03:39.731129
1301845,7078248.0,Entire home/apt,,Dunbar Southlands,7,4.5,2.0,1.0,74.0,3.0,49.24573,-123.189427,2016-01-17 23:59:29.875839
2527247,12940277.0,Private room,,Sunset,50,4.5,2.0,1.0,19.0,1.0,49.2304,-123.098341,2016-01-17 21:17:32.828551
8507719,35511603.0,Entire home/apt,,West End,1,5.0,2.0,0.0,70.0,1.0,49.288065,-123.129989,2016-01-17 20:18:24.366782
3069654,8494061.0,Private room,,Kitsilano,1,,2.0,1.0,67.0,2.0,49.272394,-123.150159,2016-01-18 01:00:35.201405
3914280,4322905.0,Entire home/apt,,Kitsilano,7,4.5,2.0,1.0,92.0,1.0,49.265019,-123.15082,2016-01-18 00:44:06.321862
479423,653208.0,Entire home/apt,,Kitsilano,23,4.5,2.0,1.0,71.0,7.0,49.264286,-123.17501,2016-01-17 23:16:23.819821
8423376,44361928.0,Entire home/apt,,Grandview-Woodland,1,5.0,4.0,2.0,85.0,5.0,49.265119,-123.066144,2016-01-17 22:07:26.702448
3802150,8076617.0,Entire home/apt,,Downtown,5,5.0,2.0,1.0,96.0,2.0,49.291047,-123.122988,2016-01-17 21:46:05.571182
8810172,13457625.0,Private room,,West End,0,,2.0,1.0,71.0,2.0,49.287372,-123.137756,2016-01-18 01:45:00.392285
1688155,297337.0,Entire home/apt,,Riley Park,0,,2.0,1.0,85.0,5.0,49.243721,-123.091996,2016-01-17 23:05:38.591264
7308199,38282854.0,Entire home/apt,,Kitsilano,4,5.0,2.0,1.0,98.0,4.0,49.264419,-123.165838,2016-01-17 22:45:28.058189
7048483,4104828.0,Private room,,Downtown,19,5.0,2.0,1.0,48.0,2.0,49.289879,-123.128214,2016-01-17 23:47:33.255695
6120108,31753234.0,Entire home/apt,,West End,5,4.5,2.0,1.0,127.0,2.0,49.291237,-123.136042,2016-01-18 02:57:10.511137
4717574,13233096.0,Entire home/apt,,Fairview,9,5.0,4.0,1.0,124.0,2.0,49.257744,-123.122356,2016-01-17 21:31:31.571377
1347171,7308968.0,Entire home/apt,,Hastings-Sunrise,49,4.5,2.0,1.0,42.0,2.0,49.284161,-123.055489,2016-01-17 21:48:07.124144
6387377,5953807.0,Private room,,West End,8,5.0,2.0,1.0,106.0,1.0,49.281642,-123.125857,2016-01-17 21:08:11.953188
5347400,9820735.0,Entire home/apt,,West Point Grey,0,,5.0,2.0,82.0,14.0,49.265531,-123.207138,2016-01-18 02:05:01.492796
3200293,6404004.0,Entire home/apt,,Dunbar Southlands,2,5.0,4.0,2.0,103.0,2.0,49.256878,-123.179993,2016-01-18 01:18:18.625618
3617385,14817435.0,Entire home/apt,,Kitsilano,9,4.5,3.0,1.0,62.0,2.0,49.264134,-123.154993,2016-01-17 22:56:40.346843
8797894,13281325.0,Entire home/apt,,Kitsilano,9,5.0,2.0,0.0,53.0,2.0,49.268686,-123.156107,2016-01-18 00:55:41.775602
5154591,4618116.0,Entire home/apt,,Fairview,1,5.0,2.0,1.0,89.0,7.0,49.262672,-123.139703,2016-01-17 19:37:47.948040
