room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8426843,44378140,Shared room,,Fairview,0,,1.0,1.0,112.0,5.0,49.259338,-123.125987,2015-12-15 03:47:59.965963
7604461,20534205,Private room,,Hastings-Sunrise,0,,1.0,1.0,28.0,4.0,49.275145,-123.030248,2015-12-15 04:27:09.561596
4654280,1899559,Entire home/apt,,West End,17,5.0,2.0,1.0,71.0,3.0,49.282162,-123.136049,2015-12-15 02:46:24.336348
4531985,23253861,Entire home/apt,,Mount Pleasant,13,4.5,2.0,1.0,105.0,5.0,49.268936,-123.113006,2015-12-15 05:57:18.785985
600243,2962251,Entire home/apt,,Renfrew-Collingwood,93,4.5,,2.0,67.0,2.0,49.25387,-123.056243,2015-12-15 05:18:54.966879
5960791,30411393,Entire home/apt,,Grandview-Woodland,24,4.5,4.0,2.0,52.0,1.0,49.282925,-123.063178,2015-12-15 03:17:05.821910
8033325,25360518,Entire home/apt,,West End,4,4.5,2.0,1.0,94.0,2.0,49.291111,-123.143512,2015-12-15 04:39:58.698037
7803794,4374790,Entire home/apt,,Mount Pleasant,1,,3.0,1.0,75.0,2.0,49.259213,-123.104352,2015-12-15 02:53:51.660006
8994908,20539168,Private room,,Mount Pleasant,0,,2.0,1.0,37.0,1.0,49.257391,-123.111564,2015-12-15 02:49:54.306973
8628107,916398,Entire home/apt,,Grandview-Woodland,0,,4.0,2.0,75.0,2.0,49.287041,-123.058449,2015-12-15 05:08:51.250902
3792689,19472583,Entire home/apt,,Fairview,3,5.0,2.0,1.0,52.0,4.0,49.263225,-123.132789,2015-12-15 06:22:44.060827
8167795,129426,Entire home/apt,,West End,0,,2.0,1.0,112.0,7.0,49.292304,-123.139478,2015-12-15 05:28:37.050537
759040,3950034,Private room,,Grandview-Woodland,36,4.5,2.0,1.0,38.0,5.0,49.272201,-123.065678,2015-12-15 04:47:04.899896
5373568,25224188,Entire home/apt,,Downtown,19,5.0,3.0,2.0,149.0,3.0,49.279268,-123.106763,2015-12-15 06:17:51.064575
5857194,30411393,Entire home/apt,,Grandview-Woodland,57,4.5,3.0,1.0,75.0,1.0,49.285899,-123.06216,2015-12-15 02:36:04.581101
4517470,786783,Private room,,Hastings-Sunrise,3,5.0,2.0,1.0,38.0,1.0,49.289017,-123.041497,2015-12-15 04:07:05.480207
6658484,8998084,Entire home/apt,,West End,3,4.5,4.0,1.0,150.0,1.0,49.290457,-123.138283,2015-12-15 05:36:57.153619
4849999,23819816,Entire home/apt,,Downtown Eastside,4,4.5,2.0,0.0,104.0,3.0,49.282272,-123.106191,2015-12-15 03:09:24.724793
7787115,17937686,Entire home/apt,,Kitsilano,2,5.0,,3.0,337.0,5.0,49.268137,-123.179436,2015-12-15 03:37:17.811102
4470639,4011521,Entire home/apt,,Kitsilano,6,4.5,3.0,1.0,79.0,3.0,49.26061,-123.178956,2015-12-15 05:53:16.105104
9525467,20083932,Entire home/apt,,Downtown,0,,4.0,2.0,249.0,1.0,49.287992,-123.124875,2015-12-15 02:51:54.049208
5209740,5523449,Entire home/apt,,West End,1,5.0,4.0,1.0,91.0,3.0,49.287318,-123.132733,2015-12-15 05:37:56.091294
821840,4315370,Entire home/apt,,West End,85,5.0,2.0,1.0,101.0,5.0,49.281472,-123.12616,2015-12-15 02:45:47.830559
7809522,10197787,Entire home/apt,,West Point Grey,0,,4.0,2.0,89.0,4.0,49.260392,-123.210536,2015-12-15 03:54:44.390820
4067452,15105952,Private room,,West End,30,5.0,2.0,1.0,54.0,,49.283881,-123.140407,2015-12-15 04:22:09.050191
3963239,1907221,Entire home/apt,,Grandview-Woodland,5,4.5,2.0,0.0,60.0,1.0,49.283629,-123.056634,2015-12-15 04:50:05.293090
7880935,39021349,Private room,,Riley Park,0,,2.0,1.0,45.0,1.0,49.255829,-123.092975,2015-12-15 04:29:15.215067
5153431,26647872,Entire home/apt,,Downtown,24,4.5,2.0,1.0,79.0,3.0,49.273479,-123.112683,2015-12-15 06:12:55.338902
6154737,28890849,Entire home/apt,,Riley Park,0,,,4.0,325.0,5.0,49.243312,-123.091008,2015-12-15 05:25:51.067282
6438338,33612893,Private room,,Sunset,33,4.0,4.0,1.0,41.0,1.0,49.219354,-123.085374,2015-12-15 05:59:26.516214
7838703,5946809,Entire home/apt,,Kitsilano,0,,2.0,1.0,39.0,24.0,49.265767,-123.155854,2015-12-15 04:11:10.999785
7827139,5885128,Entire home/apt,,West End,1,4.0,3.0,0.0,67.0,2.0,49.283564,-123.138841,2015-12-15 03:27:51.360970
9064174,15539132,Shared room,,West End,1,5.0,2.0,1.0,22.0,1.0,49.277634,-123.135011,2015-12-15 03:43:30.300309
5885195,198482,Private room,,South Cambie,6,5.0,2.0,1.0,44.0,3.0,49.254935,-123.124187,2015-12-15 03:50:10.438027
5618718,6094753,Entire home/apt,,Grandview-Woodland,0,,,3.0,139.0,3.0,49.276475,-123.066259,2015-12-15 04:53:02.068145
7985976,1867493,Entire home/apt,,Downtown,1,5.0,,2.0,175.0,3.0,49.276451,-123.125934,2015-12-15 03:23:17.185778
6260264,19534770,Entire home/apt,,Sunset,14,5.0,3.0,2.0,97.0,2.0,49.228674,-123.091608,2015-12-15 03:04:50.343108
9560485,3282811,Private room,,Shaughnessy,0,,2.0,1.0,90.0,1.0,49.240755,-123.137895,2015-12-15 04:06:28.816122
8169739,11803791,Private room,,Kitsilano,11,5.0,2.0,1.0,60.0,1.0,49.269653,-123.170108,2015-12-15 03:16:13.793400
4277562,22207191,Entire home/apt,,Renfrew-Collingwood,6,4.5,4.0,2.0,104.0,5.0,49.245312,-123.027907,2015-12-15 05:27:53.576051
4857517,24989145,Entire home/apt,,Downtown,48,5.0,4.0,1.0,74.0,2.0,49.27953,-123.11154,2015-12-15 06:11:10.025833
1629480,8660533,Entire home/apt,,Riley Park,54,4.5,2.0,1.0,71.0,3.0,49.251064,-123.107698,2015-12-15 04:28:23.409464
4342547,11125560,Entire home/apt,,West End,17,4.5,2.0,1.0,112.0,2.0,49.291714,-123.137762,2015-12-15 04:34:41.220052
6795990,35572760,Private room,,Killarney,3,4.5,1.0,1.0,37.0,3.0,49.222731,-123.039452,2015-12-15 05:08:29.439223
8597910,45247655,Entire home/apt,,Fairview,0,,2.0,1.0,187.0,1.0,49.263174,-123.132354,2015-12-15 06:40:07.827081
8929055,11063197,Entire home/apt,,West End,0,,4.0,1.0,59.0,1.0,49.286477,-123.134101,2015-12-15 05:38:18.561539
5884834,29412479,Entire home/apt,,Kitsilano,6,4.0,,2.0,131.0,3.0,49.271309,-123.173601,2015-12-15 06:15:46.336948
2407427,12305815,Entire home/apt,,Riley Park,3,5.0,5.0,3.0,97.0,7.0,49.250582,-123.105896,2015-12-15 05:13:43.889820
5593158,17796811,Shared room,,Fairview,25,5.0,2.0,1.0,31.0,1.0,49.264969,-123.120986,2015-12-15 06:33:59.553134
8883790,39261709,Entire home/apt,,Grandview-Woodland,0,,5.0,3.0,112.0,2.0,49.284371,-123.05906,2015-12-15 05:51:04.738237
5422256,23124312,Entire home/apt,,Kitsilano,33,4.5,2.0,1.0,86.0,2.0,49.27266,-123.159153,2015-12-15 06:17:54.881025
6328070,13159848,Entire home/apt,,Dunbar Southlands,3,5.0,3.0,1.0,121.0,3.0,49.246702,-123.186831,2015-12-15 04:31:24.823126
6663277,34879955,Private room,,Renfrew-Collingwood,12,4.5,2.0,1.0,46.0,1.0,49.258019,-123.024323,2015-12-15 04:42:51.988202
8991755,46945171,Entire home/apt,,Downtown,24,5.0,3.0,0.0,94.0,1.0,49.275342,-123.126011,2015-12-15 03:00:37.340368
9118812,46115164,Entire home/apt,,West End,1,5.0,2.0,1.0,75.0,1.0,49.284426,-123.140996,2015-12-15 06:28:11.441200
7679165,37424972,Private room,,Dunbar Southlands,8,4.5,2.0,1.0,60.0,1.0,49.24011,-123.185788,2015-12-15 03:40:14.572977
1693448,8945518,Entire home/apt,,Riley Park,49,5.0,5.0,2.0,106.0,4.0,49.233192,-123.100057,2015-12-15 02:41:15.126040
648278,2456973,Private room,,Fairview,5,4.0,1.0,1.0,82.0,1.0,49.259027,-123.131661,2015-12-15 05:52:41.603862
3311782,12618379,Entire home/apt,,Downtown,29,4.5,5.0,2.0,165.0,3.0,49.278825,-123.109713,2015-12-15 03:36:18.800047
258636,948852,Entire home/apt,,Downtown,40,5.0,4.0,1.0,76.0,30.0,49.277962,-123.126707,2015-12-15 05:48:04.765667
8251114,43512379,Entire home/apt,,Fairview,0,,1.0,0.0,67.0,1.0,49.261637,-123.129751,2015-12-15 03:07:46.779683
4149195,21329329,Entire home/apt,,Mount Pleasant,5,4.5,2.0,1.0,112.0,3.0,49.27111,-123.10571,2015-12-15 02:54:23.848206
8169348,43115473,Shared room,,Kitsilano,0,,1.0,1.0,112.0,1.0,49.261648,-123.164147,2015-12-15 05:46:13.696254
8919178,31378048,Private room,,Riley Park,0,,2.0,1.0,60.0,1.0,49.255941,-123.090573,2015-12-15 03:37:35.848165
2736681,12618379,Entire home/apt,,Downtown,28,5.0,5.0,2.0,165.0,3.0,49.278293,-123.112774,2015-12-15 04:46:21.900131
9491254,21972970,Private room,,Kensington-Cedar Cottage,0,,4.0,1.0,44.0,3.0,49.253674,-123.058128,2015-12-15 06:29:07.770998
4967011,5453735,Entire home/apt,,Kensington-Cedar Cottage,9,5.0,2.0,1.0,74.0,1.0,49.24356,-123.088343,2015-12-15 04:37:06.723396
6245637,32427426,Entire home/apt,,Downtown Eastside,33,5.0,2.0,1.0,56.0,3.0,49.278788,-123.099375,2015-12-15 05:02:14.503949
6975300,2051561,Entire home/apt,,Downtown,7,4.5,2.0,2.0,149.0,4.0,49.276547,-123.128299,2015-12-15 04:04:31.871758
8615278,10729716,Private room,,Kitsilano,0,,2.0,1.0,60.0,1.0,49.273239,-123.148809,2015-12-15 06:01:14.043537
8307122,15567691,Entire home/apt,,West End,1,5.0,3.0,1.0,150.0,1.0,49.285233,-123.131783,2015-12-15 05:35:25.362624
8036720,42438018,Entire home/apt,,Downtown,23,5.0,3.0,1.0,111.0,1.0,49.278,-123.121258,2015-12-15 06:23:05.639188
6262998,24680675,Entire home/apt,,Kensington-Cedar Cottage,2,4.5,,4.0,124.0,1.0,49.243407,-123.082286,2015-12-15 03:58:26.197991
4550506,14343775,Entire home/apt,,Mount Pleasant,30,5.0,4.0,1.0,82.0,3.0,49.257477,-123.105093,2015-12-15 04:21:25.137542
3445182,1259208,Entire home/apt,,Fairview,0,,5.0,2.0,236.0,3.0,49.262494,-123.145487,2015-12-15 05:20:57.805306
7246291,37942961,Entire home/apt,,Downtown,9,5.0,3.0,1.0,90.0,3.0,49.274828,-123.123635,2015-12-15 05:38:06.526574
8634673,2973883,Entire home/apt,,Riley Park,1,5.0,4.0,1.0,75.0,3.0,49.23416,-123.09865,2015-12-15 05:24:11.632801
4199543,1284658,Entire home/apt,,Downtown,12,4.5,3.0,1.0,56.0,31.0,49.276815,-123.130474,2015-12-15 03:46:38.159186
8868498,205273,Entire home/apt,,Mount Pleasant,0,,2.0,0.0,100.0,1.0,49.262682,-123.091156,2015-12-15 06:16:46.460782
2233250,563940,Shared room,,Hastings-Sunrise,24,4.5,3.0,1.0,15.0,1.0,49.268144,-123.029997,2015-12-15 06:39:06.360888
5469807,13979527,Private room,,Kensington-Cedar Cottage,0,,1.0,1.0,37.0,1.0,49.254223,-123.077945,2015-12-15 05:56:08.391158
8375598,21978597,Entire home/apt,,Mount Pleasant,8,5.0,4.0,1.0,82.0,2.0,49.270786,-123.10145,2015-12-15 05:05:14.312958
8279404,1434912,Private room,,Kensington-Cedar Cottage,0,,2.0,1.0,79.0,2.0,49.25799,-123.070897,2015-12-15 05:45:03.651677
1171867,1805803,Entire home/apt,,Kitsilano,20,5.0,4.0,2.0,187.0,3.0,49.274267,-123.149759,2015-12-15 05:14:54.258801
3813082,19605423,Entire home/apt,,Riley Park,11,4.5,2.0,1.0,94.0,2.0,49.251915,-123.100728,2015-12-15 04:40:36.642730
8187044,21114924,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,127.0,1.0,49.261157,-123.096328,2015-12-15 06:14:19.907355
6180007,32056185,Entire home/apt,,Downtown Eastside,21,5.0,5.0,3.0,224.0,,49.277948,-123.093254,2015-12-15 04:11:48.850794
2489617,653208,Entire home/apt,,Kitsilano,8,5.0,4.0,2.0,131.0,7.0,49.264488,-123.177005,2015-12-15 04:05:17.920656
3987362,20241809,Entire home/apt,,Grandview-Woodland,4,5.0,4.0,2.0,134.0,1.0,49.271429,-123.064233,2015-12-15 04:02:46.821385
4287125,20038815,Entire home/apt,,Downtown,36,4.5,2.0,1.0,89.0,1.0,49.276884,-123.121025,2015-12-15 05:29:58.847975
8211448,17689160,Entire home/apt,,Grandview-Woodland,5,5.0,2.0,0.0,91.0,1.0,49.264798,-123.066214,2015-12-15 02:42:33.469231
5638853,29222921,Entire home/apt,,Kitsilano,6,4.5,2.0,1.0,82.0,4.0,49.269752,-123.153682,2015-12-15 06:20:34.698812
7527562,4089418,Entire home/apt,,West End,5,4.0,2.0,1.0,67.0,3.0,49.282732,-123.1266,2015-12-15 06:27:23.378473
4455804,10878900,Entire home/apt,,Downtown,0,,3.0,2.0,150.0,14.0,49.291541,-123.128686,2015-12-15 03:50:03.294212
3057854,15564956,Entire home/apt,,Fairview,15,4.5,5.0,2.0,79.0,30.0,49.269708,-123.145483,2015-12-15 05:51:29.641646
6408841,33425873,Private room,,Downtown,9,5.0,2.0,1.0,71.0,1.0,49.279986,-123.108458,2015-12-15 04:51:59.879750
6780150,32855272,Private room,,Sunset,6,4.0,,1.0,34.0,1.0,49.224578,-123.097631,2015-12-15 05:39:08.276365
7260510,38011659,Entire home/apt,,Mount Pleasant,1,4.0,2.0,1.0,52.0,1.0,49.261224,-123.099826,2015-12-15 04:45:45.707599
8576526,13279219,Entire home/apt,,Fairview,2,5.0,2.0,1.0,60.0,1.0,49.266051,-123.14507,2015-12-15 03:03:22.203474
6741995,35302718,Entire home/apt,,Kitsilano,3,5.0,5.0,2.0,150.0,2.0,49.275479,-123.147812,2015-12-15 02:52:44.409837
49736,227101,Entire home/apt,,Kitsilano,8,5.0,2.0,0.0,112.0,3.0,49.266361,-123.147759,2015-12-15 03:32:40.667806
7146390,1504812,Private room,,Hastings-Sunrise,5,3.5,3.0,1.0,27.0,1.0,49.264081,-123.042441,2015-12-15 06:00:44.174245
1420065,7646077,Entire home/apt,,Downtown,12,4.5,2.0,,70.0,6.0,49.277549,-123.129553,2015-12-15 06:09:49.093325
129756,69746,Private room,,Grandview-Woodland,82,5.0,2.0,1.0,52.0,3.0,49.267851,-123.066117,2015-12-15 06:23:18.836382
5658234,29328183,Entire home/apt,,West End,13,4.0,2.0,1.0,74.0,1.0,49.286983,-123.134263,2015-12-15 05:07:54.925063
4312417,18508964,Entire home/apt,,Mount Pleasant,12,5.0,3.0,1.0,74.0,2.0,49.263912,-123.095199,2015-12-15 05:34:03.094903
5805460,30115199,Entire home/apt,,Grandview-Woodland,11,5.0,4.0,4.0,135.0,5.0,49.266576,-123.067648,2015-12-15 06:04:21.966670
7053069,27745167,Entire home/apt,,Downtown,21,4.5,3.0,1.0,89.0,,49.278106,-123.125174,2015-12-15 03:14:16.197720
1187929,6495937,Entire home/apt,,Kensington-Cedar Cottage,16,5.0,4.0,2.0,141.0,3.0,49.249311,-123.070402,2015-12-15 06:32:52.704807
796016,4191094,Entire home/apt,,Downtown,6,5.0,4.0,2.0,206.0,5.0,49.284401,-123.115907,2015-12-15 05:00:11.859959
32746,52118,Entire home/apt,,Downtown Eastside,52,4.0,4.0,1.0,100.0,3.0,49.280336,-123.104152,2015-12-15 05:20:47.998685
8535690,44938794,Shared room,,Killarney,0,,1.0,1.0,23.0,1.0,49.207597,-123.024034,2015-12-15 05:32:13.288145
4358601,1340389,Entire home/apt,,Downtown,30,5.0,5.0,1.0,82.0,1.0,49.280031,-123.125193,2015-12-15 05:09:07.218171
6145960,2684977,Entire home/apt,,Downtown Eastside,30,4.5,4.0,0.0,90.0,2.0,49.283065,-123.105739,2015-12-15 03:02:30.076436
6897283,36141263,Private room,,Dunbar Southlands,11,5.0,5.0,1.0,116.0,2.0,49.255963,-123.180753,2015-12-15 04:01:18.549663
6479932,3883202,Entire home/apt,,Downtown,7,5.0,2.0,1.0,86.0,2.0,49.277724,-123.120646,2015-12-15 02:48:25.527152
3747679,10083795,Entire home/apt,,Kitsilano,7,4.5,2.0,1.0,75.0,3.0,49.271079,-123.158951,2015-12-15 03:32:05.659754
9011738,12243051,Entire home/apt,,Riley Park,1,4.0,4.0,3.0,157.0,2.0,49.254668,-123.102705,2015-12-15 02:41:54.638014
7827146,41215176,Entire home/apt,,Riley Park,0,,5.0,3.0,150.0,7.0,49.246521,-123.097384,2015-12-15 03:56:32.401052
8995015,43602286,Private room,,Downtown,1,5.0,1.0,1.0,30.0,5.0,49.275481,-123.101298,2015-12-15 04:40:48.225284
8391961,6453098,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,51.0,1.0,49.261307,-123.083798,2015-12-15 06:09:49.869213
8132707,42734189,Entire home/apt,,Downtown,4,5.0,,2.0,217.0,1.0,49.276283,-123.125002,2015-12-15 05:54:00.005799
5060232,22337951,Entire home/apt,,Downtown,76,5.0,2.0,1.0,82.0,1.0,49.275689,-123.129004,2015-12-15 02:58:54.495987
4278512,10099315,Entire home/apt,,Downtown,9,5.0,4.0,2.0,146.0,4.0,49.279375,-123.107742,2015-12-15 05:40:19.431917
5671793,4539983,Entire home/apt,,Mount Pleasant,18,5.0,4.0,1.0,86.0,2.0,49.26845,-123.106916,2015-12-15 06:31:28.657127
2127733,6960296,Private room,,Kitsilano,14,4.5,2.0,1.0,80.0,3.0,49.258396,-123.152161,2015-12-15 04:25:24.632930
7205389,37621388,Entire home/apt,,Kitsilano,1,5.0,4.0,3.0,225.0,7.0,49.271437,-123.181193,2015-12-15 06:16:21.142467
2875431,12554711,Private room,,Hastings-Sunrise,20,4.5,2.0,1.0,37.0,3.0,49.269648,-123.038085,2015-12-15 04:56:20.012580
8163746,4501137,Entire home/apt,,Dunbar Southlands,0,,,4.0,749.0,5.0,49.231234,-123.182716,2015-12-15 04:49:18.230949
3968187,1468948,Private room,,Fairview,0,,1.0,1.0,50.0,2.0,49.25972,-123.137649,2015-12-15 04:28:42.890392
2808461,14365068,Entire home/apt,,Fairview,8,5.0,2.0,1.0,94.0,3.0,49.266551,-123.13513,2015-12-15 03:11:44.013138
2084273,7940236,Private room,,Renfrew-Collingwood,26,5.0,1.0,1.0,51.0,2.0,49.249659,-123.03606,2015-12-15 05:44:55.404450
7071603,14702717,Entire home/apt,,Downtown,10,4.5,4.0,1.0,243.0,1.0,49.281869,-123.118464,2015-12-15 06:37:30.682952
7242440,37920300,Entire home/apt,,West End,6,5.0,3.0,1.0,75.0,3.0,49.284567,-123.137276,2015-12-15 03:00:57.266011
7384897,32855272,Entire home/apt,,Victoria-Fraserview,0,,,4.0,434.0,1.0,49.211006,-123.06138,2015-12-15 04:46:43.997475
4465499,1198056,Shared room,,Strathcona,18,5.0,2.0,1.0,81.0,2.0,49.267667,-123.09741,2015-12-15 06:20:27.006963
5803898,14694436,Private room,,West End,3,5.0,2.0,1.0,48.0,3.0,49.285454,-123.127554,2015-12-15 05:08:35.429582
7665325,1178563,Private room,,Fairview,3,5.0,2.0,1.0,101.0,2.0,49.26655,-123.1389,2015-12-15 04:05:28.146662
2138458,8653898,Entire home/apt,,Grandview-Woodland,81,4.5,2.0,0.0,82.0,1.0,49.274692,-123.06312,2015-12-15 03:41:07.726016
8596043,45237784,Shared room,,Hastings-Sunrise,0,,1.0,1.0,749.0,5.0,49.276012,-123.033652,2015-12-15 02:48:39.052615
6291541,32711216,Private room,,Hastings-Sunrise,5,4.5,1.0,1.0,26.0,1.0,49.263771,-123.041127,2015-12-15 04:09:48.150843
41107,9187,Private room,,Kensington-Cedar Cottage,18,5.0,1.0,1.0,27.0,3.0,49.254816,-123.073367,2015-12-15 04:21:21.171145
9463710,733981,Entire home/apt,,Downtown Eastside,7,5.0,3.0,1.0,118.0,4.0,49.282829,-123.107863,2015-12-15 05:19:56.146558
8553973,43946543,Private room,,Grandview-Woodland,1,5.0,2.0,1.0,49.0,1.0,49.265835,-123.071351,2015-12-15 03:22:11.745529
70630,84820,Private room,,Marpole,7,4.5,2.0,1.0,59.0,1.0,49.213325,-123.133727,2015-12-15 06:20:47.436888
2710628,7107927,Private room,,Mount Pleasant,0,,5.0,1.0,59.0,1.0,49.262215,-123.114622,2015-12-15 03:48:43.333031
774517,2279541,Entire home/apt,,Kitsilano,16,4.0,2.0,1.0,73.0,3.0,49.268462,-123.151805,2015-12-15 02:59:47.153815
7546992,38838841,Private room,,West End,57,5.0,2.0,1.0,55.0,1.0,49.282328,-123.128296,2015-12-15 05:41:40.267422
7481879,39181323,Private room,,West Point Grey,3,4.5,2.0,1.0,67.0,3.0,49.26168,-123.187077,2015-12-15 03:31:22.803297
1822945,9540309,Private room,,Riley Park,9,4.5,2.0,1.0,38.0,1.0,49.245548,-123.090262,2015-12-15 04:44:28.407405
6798396,12702068,Entire home/apt,,Hastings-Sunrise,18,5.0,3.0,1.0,64.0,3.0,49.282889,-123.024292,2015-12-15 02:49:12.672026
1569650,8206581,Entire home/apt,,Downtown,50,5.0,2.0,1.0,168.0,1.0,49.279391,-123.120199,2015-12-15 05:07:53.486598
6248033,3092935,Entire home/apt,,West End,18,5.0,2.0,1.0,67.0,4.0,49.280645,-123.136473,2015-12-15 04:31:32.392999
4735067,12612820,Entire home/apt,,Downtown,0,,2.0,1.0,112.0,2.0,49.280298,-123.119251,2015-12-15 03:05:11.592431
7821539,10721461,Private room,,West End,6,4.5,2.0,1.0,52.0,2.0,49.28571,-123.123765,2015-12-15 04:27:15.574340
8671092,45549035,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,82.0,2.0,49.256888,-123.10265,2015-12-15 03:06:51.740364
8591531,3227047,Entire home/apt,,Kitsilano,0,,4.0,1.0,124.0,4.0,49.26912,-123.156137,2015-12-15 05:45:58.828367
6910773,35572760,Private room,,Killarney,6,5.0,1.0,1.0,44.0,1.0,49.222911,-123.038053,2015-12-15 05:05:44.113610
8524735,35510415,Private room,,Renfrew-Collingwood,0,,1.0,1.0,17.0,5.0,49.260919,-123.055158,2015-12-15 04:59:31.196525
6933274,35314709,Entire home/apt,,Downtown,20,5.0,4.0,1.0,101.0,3.0,49.280797,-123.1201,2015-12-15 05:22:38.727713
795963,4191094,Entire home/apt,,Kitsilano,4,4.5,,3.0,337.0,5.0,49.261081,-123.148256,2015-12-15 06:11:28.555181
3889460,253711,Entire home/apt,,Grandview-Woodland,16,4.5,3.0,2.0,84.0,2.0,49.27205,-123.074016,2015-12-15 03:14:25.471269
20566,77672,Entire home/apt,,West End,18,5.0,3.0,1.0,175.0,3.0,49.282501,-123.125577,2015-12-15 04:54:17.381033
6468462,8691370,Entire home/apt,,Grandview-Woodland,0,,,2.0,171.0,7.0,49.265818,-123.066661,2015-12-15 05:49:11.024259
2920034,5569906,Private room,,Mount Pleasant,9,4.0,2.0,1.0,34.0,2.0,49.257373,-123.088424,2015-12-15 03:21:51.640304
2247916,11303548,Private room,,Mount Pleasant,42,4.5,2.0,1.0,37.0,2.0,49.256757,-123.087405,2015-12-15 03:34:06.630001
9009422,47045932,Private room,,Sunset,3,5.0,2.0,1.0,19.0,1.0,49.230461,-123.094588,2015-12-15 04:24:08.873781
8568940,44972806,Entire home/apt,,Renfrew-Collingwood,8,5.0,,4.0,185.0,,49.261328,-123.045231,2015-12-15 04:10:12.883169
2039187,10319459,Entire home/apt,,Mount Pleasant,18,4.5,2.0,1.0,67.0,2.0,49.258559,-123.080195,2015-12-15 06:34:56.652443
3220714,15198857,Entire home/apt,,Mount Pleasant,42,4.5,,2.0,84.0,3.0,49.257601,-123.114836,2015-12-15 06:37:05.749720
7207249,1855443,Shared room,,Renfrew-Collingwood,12,5.0,,1.0,19.0,1.0,49.257075,-123.030034,2015-12-15 05:50:30.318356
4558496,23629057,Private room,,West End,69,5.0,5.0,1.0,49.0,1.0,49.286769,-123.132029,2015-12-15 03:34:31.324147
7664364,20942555,Entire home/apt,,Kitsilano,9,4.0,2.0,1.0,74.0,30.0,49.270876,-123.160591,2015-12-15 05:27:10.432243
8509262,44806768,Entire home/apt,,Downtown,1,5.0,,2.0,225.0,1.0,49.277403,-123.11787,2015-12-15 05:02:03.174099
8534801,1616735,Entire home/apt,,Downtown,0,,1.0,1.0,1498.0,1.0,49.277572,-123.117168,2015-12-15 06:28:31.801912
7654178,11400640,Private room,,Sunset,6,4.5,2.0,1.0,44.0,2.0,49.218408,-123.095874,2015-12-15 06:13:08.805099
8616591,13859340,Entire home/apt,,Kensington-Cedar Cottage,0,,4.0,2.0,112.0,2.0,49.236881,-123.069386,2015-12-15 05:43:51.932201
7010409,36752090,Entire home/apt,,Kitsilano,1,5.0,2.0,1.0,75.0,6.0,49.270826,-123.153185,2015-12-15 03:01:01.224531
6376308,15973247,Private room,,Kitsilano,1,5.0,2.0,1.0,63.0,2.0,49.267279,-123.156811,2015-12-15 06:02:09.685733
694251,3552348,Entire home/apt,,West End,23,4.5,2.0,1.0,116.0,1.0,49.282444,-123.135794,2015-12-15 02:54:32.435310
8118622,42734189,Entire home/apt,,Downtown,8,4.5,,2.0,217.0,1.0,49.276953,-123.125583,2015-12-15 04:36:20.548507
7638676,2127948,Private room,,West Point Grey,5,5.0,2.0,1.0,56.0,1.0,49.265566,-123.214112,2015-12-15 04:30:08.691342
4136452,21451716,Entire home/apt,,West End,14,4.0,2.0,0.0,59.0,720.0,49.283144,-123.132839,2015-12-15 05:07:33.969014
8719894,4089418,Entire home/apt,,Fairview,9,5.0,3.0,1.0,59.0,1.0,49.265724,-123.11723,2015-12-15 04:41:19.704902
4490080,5268156,Private room,,Sunset,3,4.5,2.0,1.0,34.0,3.0,49.221506,-123.103941,2015-12-15 04:19:06.143178
722375,3619838,Entire home/apt,,Downtown,8,4.5,4.0,2.0,97.0,3.0,49.277864,-123.11454,2015-12-15 05:25:35.474184
1281306,6336753,Entire home/apt,,Dunbar Southlands,4,4.5,,4.0,169.0,3.0,49.227596,-123.189954,2015-12-15 05:30:18.169363
8536456,23097205,Entire home/apt,,West End,0,,2.0,1.0,142.0,1.0,49.282512,-123.134436,2015-12-15 04:57:18.765244
6601846,29467337,Entire home/apt,,Marpole,10,3.5,,2.0,57.0,1.0,49.216346,-123.108983,2015-12-15 05:21:03.912251
6576989,34403484,Private room,,Mount Pleasant,11,5.0,2.0,1.0,71.0,2.0,49.256743,-123.087374,2015-12-15 06:09:33.785567
459472,2279541,Entire home/apt,,Kitsilano,122,4.5,2.0,1.0,67.0,2.0,49.268669,-123.152084,2015-12-15 02:50:06.455951
1208973,4669902,Private room,,Marpole,40,4.5,2.0,1.0,34.0,2.0,49.210092,-123.124337,2015-12-15 05:13:18.068776
4165086,18386167,Private room,,Kensington-Cedar Cottage,3,4.5,1.0,1.0,49.0,1.0,49.250524,-123.057591,2015-12-15 05:52:52.497870
8525434,7499193,Entire home/apt,,Downtown,1,5.0,2.0,1.0,112.0,4.0,49.279498,-123.120078,2015-12-15 05:01:43.782459
5827225,2392540,Entire home/apt,,Downtown Eastside,4,4.5,3.0,1.0,49.0,30.0,49.283061,-123.106415,2015-12-15 04:08:58.904570
8539726,44957975,Shared room,,Victoria-Fraserview,0,,1.0,1.0,60.0,1.0,49.222801,-123.071432,2015-12-15 03:18:23.628052
9463258,952999,Entire home/apt,,Mount Pleasant,1,4.0,2.0,1.0,56.0,2.0,49.261638,-123.096295,2015-12-15 03:41:38.374665
