room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15573023,5472839,Private room,,Downtown,3,5.0,2,1.0,59.0,,49.276711,-123.12689,2017-02-16 15:54:19.807129
6764832,35414726,Private room,,West Point Grey,15,4.5,2,1.0,53.0,,49.26445,-123.205061,2017-02-16 15:54:19.803590
344443,1747192,Private room,,Mount Pleasant,14,5.0,1,1.0,52.0,,49.269814,-123.110195,2017-02-16 15:54:17.701040
6426783,10801727,Private room,,Fairview,37,4.5,2,1.0,56.0,,49.261641,-123.117565,2017-02-16 15:54:17.698143
16531472,88604293,Private room,,Mount Pleasant,2,0.0,2,1.0,52.0,,49.258968,-123.112642,2017-02-16 15:54:17.695816
4105440,21297561,Private room,,Fairview,15,5.0,2,1.0,43.0,,49.261556,-123.12595,2017-02-16 15:54:17.690753
14981766,45576723,Private room,,Kitsilano,34,4.5,2,1.0,42.0,,49.26096,-123.167107,2017-02-16 15:54:17.685178
13810752,50322733,Private room,,Fairview,7,4.5,2,1.0,48.0,,49.257234,-123.126161,2017-02-16 15:54:17.681123
8367651,44102160,Private room,,Grandview-Woodland,34,5.0,2,1.0,50.0,,49.271589,-123.073005,2017-02-16 15:54:17.678334
14261655,13884145,Private room,,Kensington-Cedar Cottage,14,4.0,3,1.0,43.0,,49.23548,-123.064572,2017-02-16 15:54:17.673738
16914685,45934463,Private room,,Kensington-Cedar Cottage,1,0.0,2,1.0,59.0,,49.247384,-123.085474,2017-02-16 15:54:17.671479
665233,84820,Private room,,South Cambie,20,4.5,1,1.0,46.0,,49.244397,-123.11838,2017-02-16 15:54:17.668512
16531404,88604293,Private room,,Mount Pleasant,2,0.0,2,1.0,52.0,,49.260757,-123.11152,2017-02-16 15:54:17.665830
13210869,47519903,Private room,,Dunbar Southlands,0,0.0,2,1.0,62.0,,49.237278,-123.178178,2017-02-16 15:54:17.662978
14823019,662852,Private room,,Marpole,4,5.0,2,1.0,53.0,,49.20956,-123.142236,2017-02-16 15:54:17.660018
2811792,14384208,Private room,,Fairview,111,4.5,2,1.0,61.0,,49.264584,-123.123271,2017-02-16 15:54:17.655876
3485674,1756233,Private room,,South Cambie,2,0.0,2,1.0,62.0,,49.247419,-123.116218,2017-02-16 15:54:17.652398
14059009,79898226,Private room,,Kitsilano,7,4.5,2,1.0,47.0,,49.264558,-123.147583,2017-02-16 15:54:17.646693
16959623,113148629,Private room,,West End,1,0.0,2,1.0,62.0,,49.28031,-123.1284,2017-02-16 15:54:17.644014
7843590,41329829,Private room,,Kitsilano,29,4.5,2,1.0,46.0,,49.271582,-123.152088,2017-02-16 15:54:17.635564
12688061,46814487,Private room,,South Cambie,40,5.0,2,1.0,47.0,,49.254744,-123.124063,2017-02-16 15:54:16.550853
8171107,7835216,Private room,,Kitsilano,20,5.0,2,1.0,56.0,,49.268302,-123.152444,2017-02-16 15:54:16.545092
14884981,32389320,Private room,,Marpole,6,5.0,1,1.0,42.0,,49.217335,-123.125439,2017-02-16 15:54:16.542692
16091544,102793570,Private room,,West Point Grey,8,4.5,2,1.0,45.0,,49.266856,-123.210335,2017-02-16 15:54:16.540356
14240229,20045036,Private room,,Kitsilano,34,4.0,2,1.0,46.0,,49.26796,-123.168849,2017-02-16 15:54:16.535861
13998918,20045036,Private room,,Kitsilano,33,4.5,2,1.0,42.0,,49.269574,-123.170289,2017-02-16 15:54:16.533536
16784992,25846984,Private room,,Fairview,0,0.0,2,1.0,46.0,,49.266576,-123.13875,2017-02-16 15:54:16.529808
15311974,93459832,Private room,,Mount Pleasant,12,5.0,1,1.0,43.0,,49.257617,-123.100975,2017-02-16 15:54:16.527406
8721425,45774764,Private room,,Riley Park,8,4.5,2,1.0,43.0,,49.25108,-123.1101,2017-02-16 15:54:16.522911
13752686,1733213,Private room,,Kitsilano,8,5.0,2,1.0,47.0,,49.272981,-123.152064,2017-02-16 15:54:16.520490
7563070,27671349,Private room,,Riley Park,28,4.5,3,1.0,52.0,,49.248548,-123.103435,2017-02-16 15:54:16.517470
1500225,4338652,Private room,,Fairview,18,5.0,2,1.0,58.0,,49.265313,-123.135309,2017-02-16 15:54:16.514545
14300674,31399571,Private room,,Kensington-Cedar Cottage,13,5.0,1,1.0,56.0,,49.244491,-123.083595,2017-02-16 15:54:16.512460
16406724,10200264,Private room,,Kerrisdale,1,0.0,4,1.0,59.0,,49.226421,-123.143898,2017-02-16 15:54:16.510130
16289219,88604293,Private room,,Mount Pleasant,6,4.5,4,1.0,56.0,,49.258936,-123.111887,2017-02-16 15:54:16.507925
14213435,20045036,Private room,,Kitsilano,26,4.0,2,1.0,42.0,,49.269239,-123.169026,2017-02-16 15:54:16.500778
12561247,726292,Private room,,Fairview,19,5.0,2,1.0,59.0,,49.267858,-123.141622,2017-02-16 15:54:16.498596
17093472,23649949,Private room,,Downtown,0,0.0,2,1.0,55.0,,49.287518,-123.124925,2017-02-16 15:54:16.496043
11965273,17219914,Private room,,Downtown Eastside,88,5.0,2,1.0,42.0,,49.277151,-123.088208,2017-02-16 15:54:14.710978
13857321,20045036,Private room,,Kitsilano,34,4.5,2,1.0,46.0,,49.268277,-123.17026,2017-02-16 15:54:14.708042
8877654,17219914,Private room,,Downtown Eastside,148,5.0,2,1.0,46.0,,49.278221,-123.087582,2017-02-16 15:54:14.702461
13623807,78932005,Private room,,Downtown Eastside,17,5.0,2,1.0,49.0,,49.278038,-123.089909,2017-02-16 15:54:14.700301
16015674,5406806,Private room,,Kitsilano,0,0.0,1,1.0,53.0,,49.265722,-123.148931,2017-02-16 15:54:14.697851
14499563,52805,Private room,,Mount Pleasant,15,5.0,2,1.0,59.0,,49.261056,-123.102767,2017-02-16 15:54:14.694671
7127644,37330437,Private room,,Mount Pleasant,44,5.0,2,1.0,47.0,,49.257871,-123.104832,2017-02-16 15:54:14.691853
17174607,61887076,Private room,,Hastings-Sunrise,0,0.0,1,2.0,59.0,,49.267951,-123.053866,2017-02-16 15:54:14.689708
17012334,24057390,Private room,,Hastings-Sunrise,0,0.0,2,1.0,43.0,,49.285072,-123.05443,2017-02-16 15:54:14.687603
3133244,15910486,Private room,,West End,62,4.5,2,1.0,46.0,,49.277667,-123.135258,2017-02-16 15:54:14.681699
16147424,23971718,Private room,,Kensington-Cedar Cottage,10,4.0,2,1.0,52.0,,49.249408,-123.072204,2017-02-16 15:54:14.677150
14417694,88604293,Private room,,Mount Pleasant,3,4.5,4,1.0,56.0,,49.259917,-123.108766,2017-02-16 15:54:14.674700
15329176,7482715,Private room,,Riley Park,2,0.0,4,1.0,46.0,,49.247209,-123.104659,2017-02-16 15:54:14.672285
14235097,44869724,Private room,,Renfrew-Collingwood,0,0.0,2,1.0,52.0,,49.257975,-123.054346,2017-02-16 15:54:14.669400
8648704,21227054,Private room,,Downtown Eastside,19,4.5,1,1.0,54.0,,49.279305,-123.100301,2017-02-16 15:54:14.666579
13642745,264374,Private room,,Kitsilano,8,5.0,2,1.0,54.0,,49.271992,-123.184516,2017-02-16 15:54:14.663218
9285797,48220071,Private room,,Downtown,14,4.5,1,1.0,52.0,,49.275443,-123.126783,2017-02-16 15:54:14.659799
7841562,40789407,Private room,,Arbutus Ridge,26,4.5,2,1.0,52.0,,49.242191,-123.168684,2017-02-16 15:54:13.589715
13334256,719405,Private room,,Mount Pleasant,31,5.0,2,1.0,45.0,,49.258574,-123.083622,2017-02-16 15:54:13.586680
8388785,5770918,Private room,,Riley Park,44,5.0,2,1.0,45.0,,49.240387,-123.106557,2017-02-16 15:54:13.584528
9351173,43036879,Private room,,West End,44,5.0,2,1.0,59.0,,49.282986,-123.125631,2017-02-16 15:54:13.582174
11813544,3840263,Private room,,Downtown,21,5.0,2,1.0,55.0,,49.274858,-123.122359,2017-02-16 15:54:13.579679
8428422,5131351,Private room,,West End,35,5.0,2,1.0,60.0,,49.288424,-123.128885,2017-02-16 15:54:13.576466
7717732,943730,Private room,,Kensington-Cedar Cottage,22,5.0,2,1.0,56.0,,49.259261,-123.074516,2017-02-16 15:54:13.573723
1493907,673125,Private room,,Downtown Eastside,18,4.5,2,1.0,55.0,,49.28084,-123.103318,2017-02-16 15:54:13.570149
16931155,1119922,Private room,,Kitsilano,1,0.0,2,1.0,56.0,,49.267495,-123.153282,2017-02-16 15:54:13.567829
13858406,25418232,Private room,,Mount Pleasant,4,5.0,2,1.0,43.0,,49.258231,-123.105638,2017-02-16 15:54:13.564516
14980927,45576723,Private room,,Kitsilano,25,5.0,2,1.0,45.0,,49.26153,-123.16862,2017-02-16 15:54:13.562163
13429931,65757581,Private room,,Shaughnessy,12,4.5,2,1.0,43.0,,49.243096,-123.134353,2017-02-16 15:54:13.555029
11228559,23359829,Private room,,Fairview,11,5.0,2,1.0,56.0,,49.258934,-123.124615,2017-02-16 15:54:13.550637
15941110,37696886,Private room,,Downtown,9,5.0,1,1.0,47.0,,49.279743,-123.108809,2017-02-16 15:54:13.548033
13699309,79896184,Private room,,Downtown,77,4.5,2,1.0,61.0,,49.273504,-123.121756,2017-02-16 15:54:13.544194
13204246,784913,Private room,,West End,44,5.0,2,1.0,56.0,,49.286132,-123.125041,2017-02-16 15:54:13.538965
10185590,29582,Private room,,Downtown,15,5.0,1,1.0,56.0,,49.273037,-123.119649,2017-02-16 15:54:13.536619
14845001,19748213,Private room,,Marpole,32,5.0,2,1.0,47.0,,49.208636,-123.126935,2017-02-16 15:54:13.533704
3720236,13745448,Private room,,South Cambie,50,5.0,2,1.0,42.0,,49.256058,-123.123699,2017-02-16 15:54:12.575766
6871721,8541759,Private room,,Downtown,34,5.0,1,1.0,46.0,,49.276002,-123.100841,2017-02-16 15:54:12.572439
3793527,10511744,Private room,,Downtown,27,4.5,2,1.0,55.0,,49.276975,-123.113318,2017-02-16 15:54:12.569155
2958786,2796877,Private room,,West End,131,4.5,2,1.0,56.0,,49.292649,-123.135333,2017-02-16 15:54:12.563854
4235178,21938621,Private room,,Mount Pleasant,126,5.0,2,1.0,59.0,,49.262213,-123.085826,2017-02-16 15:54:12.559668
16790200,16745730,Private room,,Riley Park,3,5.0,2,1.0,43.0,,49.247352,-123.101642,2017-02-16 15:54:12.557385
1393746,4019370,Private room,,Mount Pleasant,15,5.0,2,1.0,52.0,,49.262524,-123.108579,2017-02-16 15:54:12.554959
16783985,3261467,Private room,,Kerrisdale,0,0.0,2,0.0,59.0,,49.225148,-123.162721,2017-02-16 15:54:12.551954
1459432,7411017,Private room,,Oakridge,159,4.5,2,1.0,48.0,,49.228387,-123.130557,2017-02-16 15:54:12.548589
17079719,15546774,Private room,,Downtown,0,0.0,1,1.0,47.0,,49.274598,-123.117876,2017-02-16 15:54:12.546274
14343239,20045036,Private room,,Kitsilano,29,4.5,4,1.0,54.0,,49.268932,-123.168601,2017-02-16 15:54:12.543649
9510579,35830326,Private room,,Kensington-Cedar Cottage,40,4.5,2,1.0,56.0,,49.260867,-123.074566,2017-02-16 15:54:12.541315
15379251,98300684,Private room,,West End,14,5.0,2,1.0,62.0,,49.276127,-123.135151,2017-02-16 15:54:12.538852
15084564,95455175,Private room,,Kitsilano,9,5.0,2,1.0,56.0,,49.261342,-123.179571,2017-02-16 15:54:12.534646
8990835,9058379,Private room,,Downtown,60,5.0,1,1.0,55.0,,49.277442,-123.120102,2017-02-16 15:54:12.531375
13565457,64255070,Private room,,West End,18,4.5,2,1.0,57.0,,49.291572,-123.138613,2017-02-16 15:54:12.526628
3812348,16794128,Private room,,Riley Park,271,5.0,2,1.0,46.0,,49.236653,-123.104547,2017-02-16 15:54:12.520982
15941093,1290212,Private room,,Fairview,9,5.0,2,1.0,47.0,,49.259002,-123.136212,2017-02-16 15:54:10.958204
5253975,26878756,Private room,,Downtown,88,5.0,2,1.0,54.0,,49.280136,-123.12094,2017-02-16 15:54:10.951946
17160446,113148629,Private room,,Downtown,0,0.0,2,1.0,55.0,,49.277257,-123.128795,2017-02-16 15:54:10.949798
15221744,11342839,Private room,,Riley Park,8,5.0,2,1.0,43.0,,49.255794,-123.100512,2017-02-16 15:54:10.947387
13529412,262819,Private room,,Grandview-Woodland,23,4.5,2,1.0,45.0,,49.268964,-123.063078,2017-02-16 15:54:10.944457
15362635,65033973,Private room,,Downtown,15,5.0,2,1.0,61.0,,49.274133,-123.111383,2017-02-16 15:54:10.941903
14851293,78932005,Private room,,Downtown Eastside,19,5.0,2,1.0,55.0,,49.279561,-123.090884,2017-02-16 15:54:10.937972
5562730,23069890,Private room,,Oakridge,93,4.5,2,1.0,52.0,,49.224723,-123.138796,2017-02-16 15:54:10.934445
1759915,1721044,Private room,,Downtown,120,4.5,3,1.0,49.0,,49.277318,-123.108051,2017-02-16 15:54:10.929688
17192217,6787520,Private room,,West End,0,0.0,2,1.0,55.0,,49.282144,-123.126613,2017-02-16 15:54:10.924969
14264791,68010340,Private room,,Riley Park,7,4.5,2,1.0,46.0,,49.239845,-123.101483,2017-02-16 15:54:10.922682
17016417,107974666,Private room,,Downtown,0,0.0,2,1.0,56.0,,49.279282,-123.108769,2017-02-16 15:54:10.920357
13998637,83626595,Private room,,Fairview,15,5.0,2,1.0,59.0,,49.268661,-123.134465,2017-02-16 15:54:10.917474
2672249,555748,Private room,,Fairview,96,5.0,1,1.0,59.0,,49.258152,-123.122654,2017-02-16 15:54:10.914022
10353966,15869966,Private room,,Fairview,28,5.0,2,1.0,57.0,,49.264034,-123.115982,2017-02-16 15:54:10.910696
17208087,115816441,Private room,,Downtown,0,0.0,2,1.0,46.0,,49.288702,-123.124936,2017-02-16 15:54:10.908332
8014623,2578629,Private room,,West End,49,4.5,2,1.0,42.0,,49.278798,-123.137267,2017-02-16 15:54:10.904731
8614158,45315202,Private room,,Downtown Eastside,74,5.0,2,1.0,45.0,,49.278965,-123.089227,2017-02-16 15:54:09.293606
14685527,90992431,Private room,,Downtown,42,5.0,2,1.0,52.0,,49.288473,-123.125718,2017-02-16 15:54:09.291037
3476795,17346871,Private room,,South Cambie,72,5.0,2,1.0,49.0,,49.251724,-123.117298,2017-02-16 15:54:09.288540
179243,851779,Private room,,Mount Pleasant,362,5.0,2,1.0,50.0,,49.25813,-123.101767,2017-02-16 15:54:09.282697
14524029,83812330,Private room,,South Cambie,3,5.0,1,1.0,59.0,,49.254001,-123.123881,2017-02-16 15:54:09.280053
17284752,103285115,Private room,,Fairview,0,0.0,2,1.0,52.0,,49.259115,-123.129307,2017-02-16 15:54:09.277726
282419,1178426,Private room,,Downtown,49,5.0,2,1.0,62.0,,49.282103,-123.122951,2017-02-16 15:54:09.275230
14092149,84779294,Private room,,Downtown,48,5.0,2,1.0,47.0,,49.288058,-123.124399,2017-02-16 15:54:09.271996
15131129,95926483,Private room,,Fairview,1,0.0,2,1.0,56.0,,49.25718,-123.126486,2017-02-16 15:54:09.264484
15514194,99694720,Private room,,Oakridge,3,5.0,2,1.0,52.0,,49.227762,-123.111527,2017-02-16 15:54:09.261933
17223446,115979474,Private room,,Downtown,0,0.0,3,1.0,59.0,,49.275522,-123.117496,2017-02-16 15:54:09.259360
9093233,17219914,Private room,,Downtown Eastside,135,5.0,2,1.0,46.0,,49.277241,-123.088388,2017-02-16 15:54:09.254496
15555062,89955352,Private room,,Riley Park,13,5.0,2,1.0,55.0,,49.241621,-123.102925,2017-02-16 15:54:09.251782
10281737,17796355,Private room,,Kensington-Cedar Cottage,52,5.0,2,1.0,54.0,,49.252741,-123.077356,2017-02-16 15:54:09.249443
6808688,34840348,Private room,,Downtown,197,5.0,2,1.0,52.0,,49.289968,-123.123255,2017-02-16 15:54:09.245119
16799509,109200613,Private room,,Downtown,4,5.0,2,1.0,47.0,,49.276155,-123.124769,2017-02-16 15:54:09.242395
5471844,28381470,Private room,,Kensington-Cedar Cottage,136,5.0,2,1.0,62.0,,49.247702,-123.087024,2017-02-16 15:54:09.238013
6368952,33187799,Private room,,Dunbar Southlands,1,0.0,2,1.0,33.0,,49.242145,-123.193052,2017-02-16 15:54:06.791952
15720324,41490662,Private room,,Kerrisdale,0,0.0,2,1.0,39.0,,49.233695,-123.16043,2017-02-16 15:54:06.789352
14926150,16430042,Private room,,West Point Grey,0,0.0,2,1.0,41.0,,49.259294,-123.193957,2017-02-16 15:54:06.783375
13137594,73203143,Private room,,Kitsilano,0,0.0,1,1.0,32.0,,49.258726,-123.148261,2017-02-16 15:54:06.777861
8535016,33227378,Private room,,Dunbar Southlands,15,5.0,1,1.0,28.0,,49.233161,-123.182323,2017-02-16 15:54:06.769496
15957416,73238515,Private room,,Dunbar Southlands,0,0.0,2,1.0,39.0,,49.2342,-123.194919,2017-02-16 15:54:03.601932
9138374,47593644,Private room,,Kerrisdale,0,0.0,1,1.0,22.0,,49.233961,-123.165542,2017-02-16 15:54:02.126542
15957774,73238515,Private room,,Dunbar Southlands,0,0.0,2,1.0,39.0,,49.234367,-123.193624,2017-02-16 15:54:02.107558
15958042,73238515,Private room,,Dunbar Southlands,2,0.0,2,1.0,39.0,,49.23577,-123.194874,2017-02-16 15:53:59.317228
7696301,37424972,Private room,,Dunbar Southlands,3,4.5,1,1.0,39.0,,49.242055,-123.186537,2017-02-16 15:53:57.872249
16415903,1125653,Private room,,Dunbar Southlands,1,0.0,1,1.0,38.0,,49.243583,-123.177748,2017-02-16 15:53:56.361504
15957934,73238515,Private room,,Dunbar Southlands,0,0.0,2,1.0,35.0,,49.234328,-123.192904,2017-02-16 15:53:56.347952
438881,1405499,Private room,,Marpole,44,4.5,1,1.0,25.0,,49.206233,-123.136375,2017-02-16 15:53:40.810183
16239744,32855272,Private room,,Sunset,0,0.0,2,1.0,24.0,,49.218879,-123.103751,2017-02-16 15:53:40.807821
14697194,11737116,Private room,,Marpole,14,5.0,2,1.0,38.0,,49.211489,-123.116241,2017-02-16 15:53:40.801823
8344767,43805254,Private room,,Sunset,2,0.0,1,1.0,32.0,,49.211639,-123.092507,2017-02-16 15:53:40.798209
9676757,49995918,Private room,,Marpole,1,0.0,3,1.0,36.0,,49.21067,-123.138148,2017-02-16 15:53:40.786794
7321463,37195214,Private room,,Sunset,5,2.5,2,1.0,24.0,,49.225791,-123.101871,2017-02-16 15:53:40.783756
16383417,107319040,Private room,,Marpole,0,0.0,1,0.0,32.0,,49.213137,-123.142659,2017-02-16 15:53:40.780258
13333373,51016058,Private room,,Marpole,1,0.0,5,1.0,32.0,,49.216275,-123.139452,2017-02-16 15:53:39.618154
5643398,12520307,Private room,,Marpole,7,4.5,2,1.0,35.0,,49.210235,-123.136738,2017-02-16 15:53:39.615646
1443103,5030138,Private room,,Victoria-Fraserview,2,0.0,2,1.0,35.0,,49.230872,-123.056025,2017-02-16 15:53:31.516654
2278806,11636964,Private room,,Victoria-Fraserview,7,4.5,1,1.0,39.0,,49.225497,-123.055245,2017-02-16 15:53:31.513662
14831562,92655648,Private room,,Victoria-Fraserview,2,0.0,2,1.0,38.0,,49.211113,-123.055431,2017-02-16 15:53:30.107334
3016568,6672080,Private room,,Killarney,4,5.0,2,1.0,41.0,,49.207733,-123.045016,2017-02-16 15:53:30.077155
1223188,6672080,Private room,,Killarney,9,5.0,2,1.0,36.0,,49.206365,-123.043572,2017-02-16 15:53:28.365882
11412771,28036499,Private room,,Fairview,1,0.0,2,1.0,35.0,,49.260856,-123.140308,2017-02-16 15:53:14.636874
2532890,12940277,Private room,,Sunset,68,5.0,2,1.0,22.0,,49.229582,-123.09817,2017-02-16 15:53:03.621496
2717225,12940277,Private room,,Sunset,80,4.5,2,1.0,21.0,,49.23107,-123.098116,2017-02-16 15:53:03.619329
12762068,24738659,Private room,,Riley Park,1,0.0,1,1.0,28.0,,49.241438,-123.101309,2017-02-16 15:53:03.609849
4856515,24738659,Private room,,Riley Park,11,4.5,2,1.0,32.0,,49.243164,-123.103583,2017-02-16 15:53:03.605913
15357411,98005750,Private room,,Sunset,2,0.0,4,1.0,38.0,,49.228567,-123.084875,2017-02-16 15:53:03.589981
2527247,12940277,Private room,,Sunset,68,4.5,2,1.0,21.0,,49.2304,-123.098341,2017-02-16 15:53:02.273953
6601030,3475000,Private room,,Riley Park,0,0.0,1,1.0,24.0,,49.234298,-123.099027,2017-02-16 15:53:02.263402
7096212,37195214,Private room,,Sunset,16,3.0,2,1.0,28.0,,49.227694,-123.10217,2017-02-16 15:53:02.246262
16242859,103060088,Private room,,Sunset,1,0.0,2,1.0,32.0,,49.226429,-123.103602,2017-02-16 15:53:02.238524
15789989,102143944,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,39.0,,49.242774,-123.072014,2017-02-16 15:52:27.667507
3430102,1574553,Private room,,Renfrew-Collingwood,4,5.0,2,1.0,39.0,,49.233248,-123.027397,2017-02-16 15:52:27.658432
16589223,13712688,Private room,,Riley Park,1,0.0,2,1.0,46.0,,49.254946,-123.112356,2017-02-16 15:54:24.868128
16799105,27999617,Private room,,Kitsilano,0,0.0,1,1.0,52.0,,49.263992,-123.164492,2017-02-16 15:54:24.865954
14282353,18107984,Private room,,Sunset,4,4.5,2,1.0,47.0,,49.220855,-123.100251,2017-02-16 15:54:24.863783
15842637,66111021,Private room,,Arbutus Ridge,3,5.0,2,1.0,55.0,,49.240411,-123.155839,2017-02-16 15:54:24.861512
7741348,40689478,Private room,,Mount Pleasant,47,5.0,2,1.0,47.0,,49.260156,-123.112215,2017-02-16 15:54:24.858710
10591095,49205362,Private room,,Fairview,19,5.0,2,1.0,43.0,,49.259823,-123.118036,2017-02-16 15:54:24.855471
14969270,79943469,Private room,,West End,4,5.0,1,1.0,55.0,,49.287798,-123.131277,2017-02-16 15:54:24.852686
591736,1748409,Private room,,Kensington-Cedar Cottage,57,4.5,2,1.0,47.0,,49.255502,-123.057114,2017-02-16 15:54:23.641168
4916064,84820,Private room,,South Cambie,21,4.0,3,1.0,46.0,,49.242795,-123.118837,2017-02-16 15:54:23.634919
874731,2216706,Private room,,Fairview,16,4.5,2,1.0,59.0,,49.257276,-123.121216,2017-02-16 15:54:23.629615
8169566,24407946,Private room,,Downtown Eastside,44,5.0,2,1.0,52.0,,49.280183,-123.080119,2017-02-16 15:54:23.625424
9183420,47271924,Private room,,Downtown Eastside,8,4.5,4,1.0,52.0,,49.282612,-123.091617,2017-02-16 15:54:23.623031
12888961,68010340,Private room,,Riley Park,39,4.5,2,1.0,46.0,,49.239826,-123.101726,2017-02-16 15:54:23.620603
16204856,88604293,Private room,,Mount Pleasant,4,5.0,2,1.0,43.0,,49.25987,-123.111968,2017-02-16 15:54:23.617804
5220611,27011497,Private room,,Marpole,37,4.5,2,1.0,55.0,,49.210052,-123.148017,2017-02-16 15:54:23.607854
9958350,24414953,Private room,,Grandview-Woodland,3,5.0,2,1.0,52.0,,49.263082,-123.074506,2017-02-16 15:54:23.602694
14024530,17432571,Private room,,Riley Park,3,4.5,2,1.0,56.0,,49.24266,-123.09174,2017-02-16 15:54:23.599652
13801277,6417395,Private room,,Mount Pleasant,14,5.0,2,1.0,59.0,,49.259518,-123.108921,2017-02-16 15:54:23.593366
16533261,88604293,Private room,,Mount Pleasant,0,0.0,2,1.0,52.0,,49.258527,-123.113073,2017-02-16 15:54:23.590985
8691856,45635390,Private room,,West End,10,4.0,2,1.0,47.0,,49.283158,-123.124581,2017-02-16 15:54:23.587810
7151083,37441469,Private room,,Oakridge,28,4.5,2,1.0,59.0,,49.227629,-123.118924,2017-02-16 15:54:23.584844
16530855,88604293,Private room,,Mount Pleasant,0,0.0,2,1.0,56.0,,49.260532,-123.111033,2017-02-16 15:54:23.582493
14728723,5325461,Private room,,Mount Pleasant,0,0.0,2,1.0,47.0,,49.259123,-123.080928,2017-02-16 15:54:23.567866
4925612,21875198,Private room,,Renfrew-Collingwood,1,0.0,1,1.0,26.0,,49.240511,-123.057846,2017-02-16 15:52:26.207585
6510383,34037030,Private room,,Killarney,1,0.0,2,1.0,29.0,,49.227366,-123.025464,2017-02-16 15:52:26.193507
7129233,28237718,Private room,,Renfrew-Collingwood,2,0.0,2,1.0,39.0,,49.238447,-123.05652,2017-02-16 15:52:26.189124
13657658,48198411,Private room,,Renfrew-Collingwood,1,0.0,2,1.0,38.0,,49.23608,-123.030128,2017-02-16 15:52:26.182988
7439315,20697824,Private room,,Renfrew-Collingwood,13,4.5,1,1.0,36.0,,49.238752,-123.026654,2017-02-16 15:52:24.705481
12515358,27873190,Private room,,Renfrew-Collingwood,3,4.0,2,1.0,23.0,,49.233792,-123.050888,2017-02-16 15:52:24.699799
3638973,653436,Private room,,Renfrew-Collingwood,11,4.0,2,1.0,38.0,,49.244296,-123.049407,2017-02-16 15:52:21.877251
2571848,13169222,Private room,,Marpole,43,5.0,1,1.0,30.0,,49.208819,-123.116771,2017-02-16 15:51:46.341932
2519574,6672080,Private room,,Killarney,6,4.5,2,1.0,36.0,,49.207865,-123.045714,2017-02-16 15:51:46.338853
16764326,93047056,Private room,,Riley Park,0,0.0,1,1.0,32.0,,49.235897,-123.100467,2017-02-16 15:51:46.330189
11358127,27873190,Private room,,Renfrew-Collingwood,18,4.5,2,1.0,22.0,,49.233548,-123.050309,2017-02-16 15:51:46.327973
6692947,3871198,Private room,,Riley Park,7,4.5,2,1.0,27.0,,49.243618,-123.097946,2017-02-16 15:51:46.325355
1104265,6051853,Private room,,Kensington-Cedar Cottage,5,4.5,2,1.0,35.0,,49.241673,-123.059572,2017-02-16 15:51:46.320514
16493679,98773931,Private room,,Renfrew-Collingwood,0,0.0,4,1.0,32.0,,49.239968,-123.032439,2017-02-16 15:51:46.316190
8537573,44947958,Private room,,Victoria-Fraserview,0,0.0,2,1.0,24.0,,49.231,-123.067977,2017-02-16 15:51:44.539508
16276156,106455215,Private room,,Marpole,3,4.0,2,1.0,35.0,,49.21352,-123.13011,2017-02-16 15:51:44.518794
13644008,79171828,Private room,,Renfrew-Collingwood,1,0.0,2,1.0,38.0,,49.23708,-123.032131,2017-02-16 15:51:44.516176
11821185,28937465,Private room,,Marpole,3,4.5,2,1.0,39.0,,49.208665,-123.116985,2017-02-16 15:51:44.513175
16977297,45662126,Private room,,Oakridge,2,0.0,2,1.0,41.0,,49.228001,-123.126363,2017-02-16 15:51:44.510921
7585554,37424972,Private room,,Sunset,11,5.0,2,1.0,39.0,,49.224212,-123.101852,2017-02-16 15:51:42.816265
7146999,35572760,Private room,,Killarney,5,4.5,1,1.0,38.0,,49.22069,-123.039752,2017-02-16 15:51:42.809157
16709837,110717966,Private room,,Sunset,0,0.0,2,0.0,37.0,,49.227449,-123.101244,2017-02-16 15:51:42.807058
16583879,35927777,Private room,,Killarney,0,0.0,6,1.0,27.0,,49.230729,-123.044536,2017-02-16 15:51:42.794872
10689233,4879641,Private room,,Renfrew-Collingwood,8,4.5,2,1.0,34.0,,49.243814,-123.029384,2017-02-16 15:51:42.790826
13617410,77728780,Private room,,Marpole,2,0.0,2,1.0,10.0,,49.211223,-123.128144,2017-02-16 15:51:31.225087
548230,2495574,Private room,,Sunset,13,4.0,1,1.0,32.0,,49.228735,-123.079323,2017-02-16 15:51:31.213200
12211499,12310952,Private room,,Marpole,5,5.0,2,1.0,28.0,,49.213652,-123.113205,2017-02-16 15:51:31.206762
6228891,32313376,Private room,,Renfrew-Collingwood,4,5.0,1,1.0,30.0,,49.235753,-123.026274,2017-02-16 15:51:31.198728
5813426,69426,Private room,,Sunset,3,3.5,1,1.0,28.0,,49.229988,-123.09511,2017-02-16 15:51:31.193994
14204612,84178699,Private room,,Renfrew-Collingwood,4,4.5,2,1.0,29.0,,49.241001,-123.025118,2017-02-16 15:51:31.188278
14805346,56242328,Private room,,Sunset,4,5.0,1,1.0,28.0,,49.232693,-123.08757,2017-02-16 15:51:31.185600
16310957,14018527,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,20.0,,49.239943,-123.069149,2017-02-16 15:51:29.493122
