room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1759915,1721044,Private room,,Downtown,120,4.5,3,1.0,48.0,,49.277318,-123.108051,2017-03-13 03:05:50.077267
6902305,25779337,Private room,,Grandview-Woodland,158,4.5,3,1.0,42.0,,49.283265,-123.061814,2017-03-13 03:05:50.057138
8877654,17219914,Private room,,Downtown Eastside,155,5.0,2,1.0,45.0,,49.278221,-123.087582,2017-03-13 03:05:50.054399
1349577,3223934,Private room,,Riley Park,15,4.5,3,1.0,49.0,,49.233498,-123.100557,2017-03-13 03:05:48.777401
5537668,7205333,Private room,,Arbutus Ridge,7,4.5,1,1.0,49.0,,49.253325,-123.171669,2017-03-13 03:05:48.773218
6799301,8720398,Private room,,West End,84,5.0,2,1.0,49.0,,49.284093,-123.136674,2017-03-13 03:05:48.762751
3522957,5348842,Private room,,Grandview-Woodland,42,5.0,2,1.0,46.0,,49.280042,-123.068843,2017-03-13 03:05:48.758139
6545252,15450718,Private room,,Mount Pleasant,1,0.0,1,1.0,46.0,,49.26274,-123.093638,2017-03-13 03:05:48.752396
17235588,66111021,Private room,,Arbutus Ridge,0,0.0,2,1.0,61.0,,49.242603,-123.15617,2017-03-13 03:05:48.748569
12320993,63657834,Private room,,Kitsilano,0,0.0,1,1.0,46.0,,49.268201,-123.166396,2017-03-13 03:05:48.745642
13955968,79423176,Private room,,Kitsilano,4,4.5,1,1.0,56.0,,49.270971,-123.159975,2017-03-13 03:05:48.742672
6286471,13745448,Private room,,South Cambie,24,5.0,2,1.0,42.0,,49.257013,-123.123009,2017-03-13 03:05:48.739810
13348211,50958911,Private room,,Fairview,5,4.0,2,1.0,46.0,,49.26169,-123.135973,2017-03-13 03:05:48.736838
14240229,20045036,Private room,,Kitsilano,34,4.0,2,1.0,45.0,,49.26796,-123.168849,2017-03-13 03:05:46.247063
13141396,73254927,Private room,,Marpole,18,4.5,3,1.0,52.0,,49.21189,-123.127636,2017-03-13 03:05:46.244979
7129653,28237718,Private room,,Renfrew-Collingwood,0,0.0,2,1.0,49.0,,49.238508,-123.054526,2017-03-13 03:05:46.242432
13637963,78442973,Private room,,Oakridge,4,5.0,2,1.0,61.0,,49.228775,-123.115675,2017-03-13 03:05:46.237240
15872335,97718987,Private room,,Downtown Eastside,4,4.5,2,1.0,42.0,,49.28249,-123.111988,2017-03-13 03:05:46.234627
11390404,59751517,Private room,,Mount Pleasant,9,4.5,2,1.0,58.0,,49.264021,-123.085689,2017-03-13 03:05:46.227781
70630,84820,Private room,,Marpole,7,4.5,2,1.0,57.0,,49.213325,-123.133727,2017-03-13 03:05:46.224696
8070700,32301473,Private room,,Fairview,0,0.0,2,1.0,49.0,,49.265015,-123.138137,2017-03-13 03:05:46.220082
13084188,71402026,Private room,,Oakridge,12,4.5,1,1.0,46.0,,49.22909,-123.10975,2017-03-13 03:05:46.215529
5185776,7074812,Private room,,Kensington-Cedar Cottage,5,4.0,2,1.0,46.0,,49.252731,-123.087835,2017-03-13 03:05:44.934522
14163907,85672710,Private room,,Kensington-Cedar Cottage,16,4.5,2,1.0,44.0,,49.261253,-123.065439,2017-03-13 03:05:44.929370
16177532,71411289,Private room,,South Cambie,3,4.5,2,1.0,46.0,,49.246022,-123.117785,2017-03-13 03:05:44.925300
15311906,89173677,Private room,,West End,16,5.0,3,1.0,46.0,,49.28231,-123.127962,2017-03-13 03:05:44.923051
5387384,1346974,Private room,,Mount Pleasant,96,5.0,2,1.0,61.0,,49.271272,-123.103018,2017-03-13 03:05:44.920641
16637218,109921598,Private room,,Renfrew-Collingwood,0,0.0,2,1.0,46.0,,49.24459,-123.044575,2017-03-13 03:05:44.918362
16799105,27999617,Private room,,Kitsilano,0,0.0,1,1.0,49.0,,49.263992,-123.164492,2017-03-13 03:05:44.916242
9886272,6990684,Private room,,West End,8,4.5,1,1.0,46.0,,49.28431,-123.13655,2017-03-13 03:05:44.912115
3709188,18295255,Private room,,Grandview-Woodland,34,5.0,2,1.0,49.0,,49.27102,-123.073015,2017-03-13 03:05:44.909232
5920076,27673390,Private room,,Downtown,0,0.0,2,1.0,46.0,,49.276442,-123.123508,2017-03-13 03:05:44.906305
16963243,104513022,Private room,,Downtown,0,0.0,2,1.0,61.0,,49.275329,-123.12607,2017-03-13 03:05:44.903772
659986,84820,Private room,,South Cambie,22,4.5,2,1.0,61.0,,49.244125,-123.119555,2017-03-13 03:05:44.898493
12069613,116319734,Private room,,Mount Pleasant,5,5.0,2,1.0,49.0,,49.264645,-123.084607,2017-03-13 03:05:44.896290
6661076,32228258,Private room,,Renfrew-Collingwood,32,4.5,2,1.0,45.0,,49.246478,-123.040181,2017-03-13 03:05:43.459434
9548405,49446484,Private room,,Marpole,5,5.0,2,1.0,58.0,,49.216481,-123.112744,2017-03-13 03:05:43.456642
10589320,1260738,Private room,,Riley Park,0,0.0,1,1.0,61.0,,49.254421,-123.107366,2017-03-13 03:05:43.449751
15010167,93068381,Private room,,Marpole,1,0.0,2,1.0,45.0,,49.215689,-123.141148,2017-03-13 03:05:43.447623
17121025,162500,Private room,,Kitsilano,0,0.0,1,1.0,42.0,,49.265992,-123.164822,2017-03-13 03:05:43.438957
6901820,36168579,Private room,,Downtown,1,0.0,2,1.0,58.0,,49.279301,-123.118478,2017-03-13 03:05:43.436119
1422750,7657825,Private room,,Killarney,16,5.0,1,1.0,55.0,,49.212883,-123.026642,2017-03-13 03:05:43.429953
13481216,77196227,Private room,,West End,1,0.0,2,1.0,52.0,,49.291219,-123.143395,2017-03-13 03:05:43.427836
3540862,17824363,Private room,,Hastings-Sunrise,61,5.0,2,1.0,45.0,,49.280768,-123.048933,2017-03-13 03:05:43.424960
6529279,7762248,Private room,,Grandview-Woodland,6,5.0,4,1.0,54.0,,49.273139,-123.073588,2017-03-13 03:05:43.422404
394393,1971656,Private room,,Grandview-Woodland,41,4.5,1,1.0,42.0,,49.270844,-123.064344,2017-03-13 03:05:41.974574
670259,2818180,Private room,,Kensington-Cedar Cottage,36,5.0,2,1.0,46.0,,49.261901,-123.072393,2017-03-13 03:05:41.971667
15817842,34592752,Private room,,Riley Park,1,0.0,2,1.0,42.0,,49.248456,-123.102874,2017-03-13 03:05:41.967428
2324620,6624242,Private room,,Mount Pleasant,53,5.0,2,1.0,46.0,,49.260189,-123.085429,2017-03-13 03:05:41.964613
7026181,7308133,Private room,,Arbutus Ridge,12,4.5,2,1.0,46.0,,49.24779,-123.160573,2017-03-13 03:05:41.956658
14057737,53887598,Private room,,Downtown,8,5.0,2,1.0,53.0,,49.273613,-123.113574,2017-03-13 03:05:41.952216
15237667,77381223,Private room,,Sunset,0,0.0,2,1.0,52.0,,49.227916,-123.099955,2017-03-13 03:05:41.949845
13480736,77189590,Private room,,Dunbar Southlands,44,5.0,2,1.0,45.0,,49.230013,-123.19691,2017-03-13 03:05:41.943964
16146450,6571197,Private room,,West End,6,5.0,2,1.0,42.0,,49.286212,-123.129218,2017-03-13 03:05:41.939787
14300674,31399571,Private room,,Kensington-Cedar Cottage,15,5.0,1,1.0,54.0,,49.244491,-123.083595,2017-03-13 03:05:41.936786
3811376,19079579,Private room,,Grandview-Woodland,47,4.5,2,1.0,42.0,,49.275351,-123.059123,2017-03-13 03:05:40.599296
13095272,72715557,Private room,,Grandview-Woodland,17,4.5,2,1.0,49.0,,49.272202,-123.057622,2017-03-13 03:05:40.596844
14964478,94230228,Private room,,Kerrisdale,0,0.0,4,1.0,61.0,,49.217926,-123.156052,2017-03-13 03:05:40.592671
2959715,15106958,Private room,,Kitsilano,77,5.0,2,1.0,58.0,,49.27123,-123.152216,2017-03-13 03:05:40.588240
17044194,114387039,Private room,,Hastings-Sunrise,0,0.0,1,1.0,49.0,,49.266525,-123.048869,2017-03-13 03:05:40.585765
17501106,26878756,Private room,,Downtown,0,0.0,2,1.0,46.0,,49.278348,-123.106253,2017-03-13 03:05:40.583612
11827887,15958028,Private room,,Kensington-Cedar Cottage,23,5.0,2,1.0,43.0,,49.26079,-123.063151,2017-03-13 03:05:40.579315
2709965,13868691,Private room,,Kensington-Cedar Cottage,15,4.5,2,1.0,49.0,,49.257219,-123.06636,2017-03-13 03:05:40.577243
13510482,77543788,Private room,,Riley Park,2,0.0,2,1.0,61.0,,49.24391,-123.094353,2017-03-13 03:05:40.574259
15842637,66111021,Private room,,Arbutus Ridge,4,5.0,2,1.0,47.0,,49.240411,-123.155839,2017-03-13 03:05:40.571912
3004268,15310549,Private room,,Kitsilano,1,0.0,2,1.0,49.0,,49.267029,-123.183895,2017-03-13 03:05:40.555834
14931534,93895610,Private room,,Downtown,10,5.0,2,1.0,61.0,,49.275309,-123.126754,2017-03-13 03:05:40.551191
6694241,34119091,Private room,,Arbutus Ridge,1,0.0,2,1.0,46.0,,49.244269,-123.163094,2017-03-13 03:05:39.198311
4105440,21297561,Private room,,Fairview,18,5.0,2,1.0,42.0,,49.261556,-123.12595,2017-03-13 03:05:39.195617
6855070,35879676,Private room,,Hastings-Sunrise,44,5.0,2,1.0,48.0,,49.282124,-123.05282,2017-03-13 03:05:39.193483
13998918,20045036,Private room,,Kitsilano,36,4.5,2,1.0,45.0,,49.269574,-123.170289,2017-03-13 03:05:39.188691
4778386,7027752,Private room,,West End,3,4.5,1,1.0,46.0,,49.283968,-123.131818,2017-03-13 03:05:39.186266
7415068,12909023,Private room,,Kitsilano,80,4.5,2,1.0,45.0,,49.265231,-123.167033,2017-03-13 03:08:18.867246
8958254,42227005,Private room,,Marpole,1,0.0,2,1.0,46.0,,49.214749,-123.130495,2017-03-13 03:08:18.864894
7841562,40789407,Private room,,Arbutus Ridge,26,4.5,2,1.0,49.0,,49.242191,-123.168684,2017-03-13 03:08:18.852410
17482157,117963245,Private room,,Kitsilano,0,0.0,2,1.0,44.0,,49.260018,-123.168525,2017-03-13 03:08:18.850305
12758429,3512738,Private room,,Marpole,12,5.0,2,1.0,46.0,,49.216341,-123.139263,2017-03-13 03:08:18.842198
16633271,73238515,Private room,,Dunbar Southlands,1,0.0,3,1.0,54.0,,49.234825,-123.194761,2017-03-13 03:08:17.646109
14298248,14547886,Private room,,Arbutus Ridge,38,4.5,2,1.0,46.0,,49.250041,-123.17033,2017-03-13 03:08:17.641960
14205870,8761174,Private room,,Kerrisdale,0,0.0,3,2.0,58.0,,49.231126,-123.159776,2017-03-13 03:08:17.635550
5852402,30389342,Private room,,Dunbar Southlands,53,5.0,2,1.0,46.0,,49.241741,-123.177976,2017-03-13 03:08:17.619317
461370,1200456,Private room,,Killarney,28,4.5,5,1.0,62.0,,49.22814,-123.031486,2017-03-13 03:08:16.704550
13831426,81568835,Private room,,Marpole,0,0.0,2,1.0,58.0,,49.206225,-123.120746,2017-03-13 03:08:15.781681
13704420,78442973,Private room,,Oakridge,2,0.0,1,1.0,42.0,,49.228639,-123.114868,2017-03-13 03:08:15.773961
9301187,48284492,Private room,,Sunset,0,0.0,6,1.0,46.0,,49.215475,-123.10456,2017-03-13 03:08:14.429911
14134182,66327125,Private room,,Oakridge,1,0.0,2,1.0,42.0,,49.227109,-123.112163,2017-03-13 03:08:14.412059
11770746,62657445,Private room,,Victoria-Fraserview,0,0.0,1,1.0,46.0,,49.218406,-123.05512,2017-03-13 03:08:13.458191
13637794,78442973,Private room,,Oakridge,0,0.0,1,1.0,42.0,,49.23036,-123.115531,2017-03-13 03:08:13.452601
13980698,18107984,Private room,,Sunset,0,0.0,2,1.0,61.0,,49.22102,-123.099103,2017-03-13 03:08:13.448647
10624033,53904673,Private room,,Renfrew-Collingwood,16,5.0,3,1.0,44.0,,49.233688,-123.0438,2017-03-13 03:08:13.439168
13000591,19475867,Private room,,Marpole,6,4.5,2,1.0,45.0,,49.215741,-123.131954,2017-03-13 03:08:11.739733
461386,1200456,Private room,,Killarney,26,4.5,5,1.0,52.0,,49.228457,-123.031213,2017-03-13 03:08:11.721078
14169332,85759239,Private room,,Sunset,0,0.0,2,1.0,58.0,,49.217373,-123.092253,2017-03-13 03:08:10.475581
16128921,105199332,Private room,,Marpole,1,0.0,2,1.0,53.0,,49.207965,-123.131166,2017-03-13 03:08:10.455288
16002889,3022120,Private room,,Marpole,0,0.0,2,1.0,45.0,,49.215828,-123.130653,2017-03-13 03:08:09.204680
3520384,12090368,Private room,,Killarney,65,5.0,2,1.0,48.0,,49.219102,-123.02789,2017-03-13 03:08:09.198634
14463423,47043170,Private room,,Marpole,0,0.0,2,1.0,61.0,,49.210038,-123.124823,2017-03-13 03:08:09.183972
1208973,4669902,Private room,,Marpole,74,5.0,2,1.0,42.0,,49.210092,-123.124337,2017-03-13 03:08:07.964081
14715446,14430544,Private room,,Marpole,9,4.0,2,1.0,42.0,,49.210005,-123.116685,2017-03-13 03:08:07.953240
14219636,66327125,Private room,,Oakridge,2,0.0,2,1.0,60.0,,49.227353,-123.114225,2017-03-13 03:08:07.945045
8312912,36998798,Private room,,Sunset,16,4.5,4,1.0,47.0,,49.218088,-123.097578,2017-03-13 03:08:07.937535
13637608,78442973,Private room,,Oakridge,6,5.0,2,1.0,61.0,,49.229121,-123.11593,2017-03-13 03:08:07.929768
11284670,57659167,Private room,,Renfrew-Collingwood,5,5.0,1,1.0,49.0,,49.232664,-123.025202,2017-03-13 03:08:06.706708
13319990,73254927,Private room,,Marpole,7,5.0,2,1.0,42.0,,49.21105,-123.129563,2017-03-13 03:08:05.446253
11101802,57659167,Private room,,Renfrew-Collingwood,2,0.0,2,1.0,60.0,,49.23375,-123.027275,2017-03-13 03:08:05.431924
16986829,45662126,Private room,,Oakridge,0,0.0,2,1.0,45.0,,49.229088,-123.12502,2017-03-13 03:08:04.148161
16537153,57659167,Private room,,Renfrew-Collingwood,0,0.0,1,1.0,52.0,,49.232664,-123.02709,2017-03-13 03:08:02.948085
13716751,7412406,Private room,,Renfrew-Collingwood,8,4.5,3,1.0,43.0,,49.234833,-123.034346,2017-03-13 03:08:02.932811
194191,893727,Private room,,Grandview-Woodland,61,5.0,2,1.0,46.0,,49.267705,-123.066697,2017-03-13 03:05:39.182730
11372212,7657825,Private room,,Killarney,2,0.0,1,1.0,52.0,,49.214398,-123.025196,2017-03-13 03:05:39.178570
17316483,15195016,Private room,,Kerrisdale,0,0.0,2,1.0,58.0,,49.210816,-123.149946,2017-03-13 03:05:39.176375
708827,3453881,Private room,,Kensington-Cedar Cottage,45,5.0,2,1.0,45.0,,49.254039,-123.078887,2017-03-13 03:05:39.174230
6390456,33315136,Private room,,West Point Grey,23,5.0,1,1.0,45.0,,49.258822,-123.20645,2017-03-13 03:05:39.172179
8484882,7084377,Private room,,Downtown,5,5.0,2,1.0,46.0,,49.281089,-123.123577,2017-03-13 03:05:39.169601
13361855,412802,Private room,,Arbutus Ridge,35,5.0,2,1.0,49.0,,49.247741,-123.167101,2017-03-13 03:05:39.167493
8169566,24407946,Private room,,Downtown Eastside,44,5.0,2,1.0,49.0,,49.280183,-123.080119,2017-03-13 03:05:39.164917
8367651,44102160,Private room,,Grandview-Woodland,34,5.0,2,1.0,49.0,,49.271589,-123.073005,2017-03-13 03:05:39.158486
16826134,2539575,Private room,,Grandview-Woodland,4,4.5,2,1.0,42.0,,49.27073,-123.071702,2017-03-13 03:05:37.695976
785297,3211112,Private room,,Kitsilano,31,5.0,2,1.0,52.0,,49.263644,-123.174823,2017-03-13 03:05:37.692866
17636782,8552100,Private room,,Mount Pleasant,0,0.0,2,1.0,42.0,,49.256882,-123.08606,2017-03-13 03:05:37.690654
14420114,88604293,Private room,,Mount Pleasant,6,4.5,2,1.0,61.0,,49.259841,-123.113773,2017-03-13 03:05:37.687776
16557540,109029629,Private room,,Oakridge,0,0.0,2,1.0,46.0,,49.233615,-123.128771,2017-03-13 03:05:37.685353
11849999,7729872,Private room,,West End,43,5.0,2,1.0,61.0,,49.284023,-123.122594,2017-03-13 03:05:37.682318
4566373,19079579,Private room,,Grandview-Woodland,22,4.5,2,1.0,49.0,,49.276334,-123.059165,2017-03-13 03:05:37.679800
8014597,42317931,Private room,,West End,1,0.0,2,1.0,61.0,,49.286688,-123.135963,2017-03-13 03:05:37.677173
591736,1748409,Private room,,Kensington-Cedar Cottage,57,4.5,2,1.0,46.0,,49.255502,-123.057114,2017-03-13 03:05:37.674687
13865796,43270185,Private room,,South Cambie,0,0.0,3,1.0,46.0,,49.253208,-123.126695,2017-03-13 03:05:37.667217
16533467,88604293,Private room,,Mount Pleasant,0,0.0,2,1.0,54.0,,49.26014,-123.111252,2017-03-13 03:05:37.661351
14868723,69640,Private room,,Mount Pleasant,0,0.0,2,1.0,46.0,,49.263419,-123.104879,2017-03-13 03:05:37.658874
14302665,87378106,Private room,,Shaughnessy,9,4.5,2,1.0,58.0,,49.242083,-123.138896,2017-03-13 03:05:37.655927
17078304,93085993,Private room,,Killarney,6,5.0,4,2.0,61.0,,49.220192,-123.048313,2017-03-13 03:05:36.335613
12856239,36100223,Private room,,Kitsilano,11,5.0,1,1.0,58.0,,49.274932,-123.151231,2017-03-13 03:05:36.330963
16028012,22020648,Private room,,Kitsilano,1,0.0,1,1.0,61.0,,49.267706,-123.176951,2017-03-13 03:05:36.322533
1459432,7411017,Private room,,Oakridge,160,4.5,2,1.0,47.0,,49.228387,-123.130557,2017-03-13 03:05:36.316800
9194896,22058759,Private room,,Kitsilano,0,0.0,2,1.0,59.0,,49.270006,-123.153985,2017-03-13 03:05:36.314166
13285299,74456980,Private room,,Renfrew-Collingwood,23,5.0,2,1.0,46.0,,49.251048,-123.037239,2017-03-13 03:05:36.310204
3503240,4591676,Private room,,Kensington-Cedar Cottage,40,5.0,2,1.0,58.0,,49.252646,-123.08455,2017-03-13 03:05:28.218307
14343239,20045036,Private room,,Kitsilano,34,4.5,4,1.0,61.0,,49.268932,-123.168601,2017-03-13 03:05:28.215827
5562730,23069890,Private room,,Oakridge,93,4.5,2,1.0,52.0,,49.224723,-123.138796,2017-03-13 03:05:28.213132
15397077,98500415,Private room,,Downtown,10,4.5,2,1.0,61.0,,49.278475,-123.122948,2017-03-13 03:05:28.210763
10383384,14046955,Private room,,Kitsilano,42,5.0,2,1.0,60.0,,49.264735,-123.146014,2017-03-13 03:05:28.207912
15084564,95455175,Private room,,Kitsilano,10,5.0,2,1.0,55.0,,49.261342,-123.179571,2017-03-13 03:05:28.205249
8648704,21227054,Private room,,Downtown Eastside,22,4.5,1,1.0,52.0,,49.279305,-123.100301,2017-03-13 03:05:28.199022
18589,71508,Private room,,Grandview-Woodland,205,5.0,4,1.0,59.0,,49.274274,-123.070628,2017-03-13 03:05:28.196002
16959623,113148629,Private room,,West End,3,4.5,2,1.0,61.0,,49.28031,-123.1284,2017-03-13 03:05:28.192403
2139364,10174753,Private room,,West End,78,5.0,1,1.0,58.0,,49.292166,-123.140736,2017-03-13 03:05:28.188765
15147197,95795020,Private room,,Kitsilano,13,5.0,2,1.0,61.0,,49.266447,-123.160639,2017-03-13 03:05:28.184820
4235178,21938621,Private room,,Mount Pleasant,127,5.0,2,1.0,58.0,,49.262213,-123.085826,2017-03-13 03:05:28.179869
13998637,83626595,Private room,,Fairview,18,5.0,2,1.0,58.0,,49.268661,-123.134465,2017-03-13 03:05:28.173907
11793460,62808456,Private room,,Kitsilano,15,4.5,2,1.0,42.0,,49.269017,-123.168471,2017-03-13 03:05:28.171299
10281737,17796355,Private room,,Kensington-Cedar Cottage,53,5.0,2,1.0,52.0,,49.252741,-123.077356,2017-03-13 03:05:28.168204
16790200,16745730,Private room,,Riley Park,6,5.0,2,1.0,43.0,,49.247352,-123.101642,2017-03-13 03:05:28.165747
11941603,63753823,Private room,,Kitsilano,39,5.0,3,1.0,58.0,,49.269015,-123.169065,2017-03-13 03:05:28.163285
282419,1178426,Private room,,Downtown,49,5.0,2,1.0,61.0,,49.282103,-123.122951,2017-03-13 03:05:28.159230
12561247,726292,Private room,,Fairview,21,5.0,2,1.0,55.0,,49.267858,-123.141622,2017-03-13 03:05:27.452924
7563070,27671349,Private room,,Riley Park,28,4.5,3,1.0,49.0,,49.248548,-123.103435,2017-03-13 03:05:27.448521
1493907,673125,Private room,,Downtown Eastside,19,4.5,2,1.0,53.0,,49.28084,-123.103318,2017-03-13 03:05:27.445240
14782807,5265632,Private room,,Riley Park,6,5.0,2,1.0,46.0,,49.254287,-123.103725,2017-03-13 03:05:27.442325
17016417,107974666,Private room,,Downtown,4,5.0,2,1.0,58.0,,49.279282,-123.108769,2017-03-13 03:05:27.435840
8614158,45315202,Private room,,Downtown Eastside,78,5.0,2,1.0,43.0,,49.278965,-123.089227,2017-03-13 03:05:27.433460
15131129,95926483,Private room,,Fairview,1,0.0,2,1.0,54.0,,49.25718,-123.126486,2017-03-13 03:05:27.430904
14213435,20045036,Private room,,Kitsilano,26,4.0,2,1.0,49.0,,49.269239,-123.169026,2017-03-13 03:05:27.427301
10353966,15869966,Private room,,Fairview,28,5.0,2,1.0,55.0,,49.264034,-123.115982,2017-03-13 03:05:27.424203
16315500,34996134,Private room,,Downtown Eastside,13,5.0,2,1.0,61.0,,49.278844,-123.09915,2017-03-13 03:05:27.421511
8990835,9058379,Private room,,Downtown,66,5.0,1,1.0,55.0,,49.277442,-123.120102,2017-03-13 03:05:27.416991
15573023,5472839,Private room,,Downtown,5,5.0,2,1.0,58.0,,49.276711,-123.12689,2017-03-13 03:05:27.414154
12688061,46814487,Private room,,South Cambie,41,5.0,2,1.0,46.0,,49.254744,-123.124063,2017-03-13 03:05:27.410814
6492982,3707312,Private room,,Kerrisdale,56,5.0,3,2.0,58.0,,49.216653,-123.148625,2017-03-13 03:05:27.406883
179243,851779,Private room,,Mount Pleasant,366,5.0,2,1.0,49.0,,49.25813,-123.101767,2017-03-13 03:05:26.873313
3812348,16794128,Private room,,Riley Park,281,5.0,2,1.0,45.0,,49.236653,-123.104547,2017-03-13 03:05:26.870221
2570965,19916,Private room,,Dunbar Southlands,182,5.0,2,1.0,61.0,,49.239003,-123.180959,2017-03-13 03:05:26.867056
15311974,93459832,Private room,,Mount Pleasant,13,5.0,1,1.0,61.0,,49.257617,-123.100975,2017-03-13 03:05:26.864698
15514194,99694720,Private room,,Oakridge,5,5.0,2,1.0,58.0,,49.227762,-123.111527,2017-03-13 03:05:26.859841
9351173,43036879,Private room,,West End,46,5.0,2,1.0,58.0,,49.282986,-123.125631,2017-03-13 03:05:26.857323
16799509,109200613,Private room,,Downtown,6,4.5,2,1.0,46.0,,49.276155,-123.124769,2017-03-13 03:05:26.850967
17240780,94076466,Private room,,Fairview,6,5.0,2,1.0,45.0,,49.265653,-123.132247,2017-03-13 03:05:26.848703
4871974,8086252,Private room,,Downtown Eastside,93,5.0,2,1.0,58.0,,49.277539,-123.089113,2017-03-13 03:05:26.845615
14524029,83812330,Private room,,South Cambie,3,5.0,1,1.0,58.0,,49.254001,-123.123881,2017-03-13 03:05:26.843308
15941110,37696886,Private room,,Downtown,15,4.5,1,1.0,46.0,,49.279743,-123.108809,2017-03-13 03:05:26.840786
15379251,98300684,Private room,,West End,18,5.0,2,1.0,60.0,,49.276127,-123.135151,2017-03-13 03:05:26.837812
5471844,28381470,Private room,,Kensington-Cedar Cottage,143,5.0,2,1.0,61.0,,49.247702,-123.087024,2017-03-13 03:05:26.834792
17439101,87411885,Private room,,West End,0,0.0,1,0.0,43.0,,49.29096,-123.13336,2017-03-13 03:05:26.832330
17079719,15546774,Private room,,Downtown,3,5.0,1,1.0,58.0,,49.274598,-123.117876,2017-03-13 03:05:26.830012
15555062,89955352,Private room,,Riley Park,13,5.0,2,1.0,53.0,,49.241621,-123.102925,2017-03-13 03:05:26.827474
6732169,4701785,Private room,,Downtown,94,5.0,2,1.0,58.0,,49.27903,-123.106487,2017-03-13 03:05:26.824409
16914685,45934463,Private room,,Kensington-Cedar Cottage,2,0.0,2,1.0,58.0,,49.247384,-123.085474,2017-03-13 03:05:26.819548
8656354,45490257,Private room,,Kitsilano,34,4.5,2,1.0,31.0,,49.264815,-123.146433,2017-03-13 03:05:24.681332
6368952,33187799,Private room,,Dunbar Southlands,1,0.0,2,1.0,32.0,,49.242145,-123.193052,2017-03-13 03:05:24.663488
15720324,41490662,Private room,,Kerrisdale,0,0.0,2,1.0,38.0,,49.233695,-123.16043,2017-03-13 03:05:24.661294
13137594,73203143,Private room,,Kitsilano,0,0.0,1,1.0,31.0,,49.258726,-123.148261,2017-03-13 03:05:24.657031
17016455,84994320,Private room,,West Point Grey,0,0.0,4,2.0,38.0,,49.264858,-123.186025,2017-03-13 03:05:24.653338
15619203,33532165,Private room,,Kitsilano,0,0.0,1,1.0,38.0,,49.258994,-123.185099,2017-03-13 03:05:23.368616
6370094,33187799,Private room,,Dunbar Southlands,3,4.0,3,1.0,38.0,,49.244067,-123.192971,2017-03-13 03:05:23.354437
15957416,73238515,Private room,,Dunbar Southlands,0,0.0,2,1.0,38.0,,49.2342,-123.194919,2017-03-13 03:05:21.307167
15116552,1209207,Private room,,Dunbar Southlands,0,0.0,1,1.0,40.0,,49.256819,-123.189435,2017-03-13 03:05:21.304782
6748331,34945483,Private room,,Arbutus Ridge,15,4.5,4,1.0,37.0,,49.236443,-123.16817,2017-03-13 03:05:20.150035
17134188,15192986,Private room,,Kerrisdale,0,0.0,1,1.0,20.0,,49.226461,-123.152001,2017-03-13 03:05:19.420278
17139785,15192986,Private room,,Kerrisdale,0,0.0,1,1.0,20.0,,49.225233,-123.152447,2017-03-13 03:05:19.417764
15957774,73238515,Private room,,Dunbar Southlands,0,0.0,2,1.0,38.0,,49.234367,-123.193624,2017-03-13 03:05:19.391444
15957934,73238515,Private room,,Dunbar Southlands,0,0.0,2,1.0,34.0,,49.234328,-123.192904,2017-03-13 03:05:18.117035
16415903,1125653,Private room,,Dunbar Southlands,1,0.0,1,1.0,37.0,,49.243583,-123.177748,2017-03-13 03:05:18.099959
5643398,12520307,Private room,,Marpole,7,4.5,2,1.0,34.0,,49.210235,-123.136738,2017-03-13 03:05:16.930609
4568675,12909023,Private room,,Kitsilano,78,4.5,2,1.0,38.0,,49.264618,-123.166278,2017-03-13 03:05:16.925247
7385375,7205333,Private room,,Arbutus Ridge,3,5.0,1,1.0,38.0,,49.255414,-123.170837,2017-03-13 03:05:15.639900
17138583,15192986,Private room,,Kerrisdale,0,0.0,1,1.0,18.0,,49.227296,-123.153049,2017-03-13 03:05:15.635638
15958042,73238515,Private room,,Dunbar Southlands,2,0.0,2,1.0,38.0,,49.23577,-123.194874,2017-03-13 03:05:15.627902
17385885,117464716,Private room,,Arbutus Ridge,0,0.0,3,1.0,41.0,,49.236746,-123.168999,2017-03-13 03:05:14.364792
17138725,15192986,Private room,,Kerrisdale,0,0.0,1,1.0,20.0,,49.226605,-123.153693,2017-03-13 03:05:14.359472
7241361,26600031,Private room,,Marpole,70,5.0,2,1.0,31.0,,49.212721,-123.143218,2017-03-13 03:05:14.345828
438881,1405499,Private room,,Marpole,45,4.5,1,1.0,25.0,,49.206233,-123.136375,2017-03-13 03:05:12.201913
16242859,103060088,Private room,,Sunset,1,0.0,2,1.0,31.0,,49.226429,-123.103602,2017-03-13 03:05:12.199761
16239744,32855272,Private room,,Sunset,0,0.0,2,1.0,23.0,,49.218879,-123.103751,2017-03-13 03:05:12.196853
8344767,43805254,Private room,,Sunset,2,0.0,1,1.0,31.0,,49.211639,-123.092507,2017-03-13 03:05:12.191292
6601030,3475000,Private room,,Riley Park,0,0.0,1,1.0,23.0,,49.234298,-123.099027,2017-03-13 03:05:12.181672
7321463,37195214,Private room,,Sunset,5,2.5,2,1.0,23.0,,49.225791,-123.101871,2017-03-13 03:05:12.175034
9676757,49995918,Private room,,Marpole,1,0.0,3,1.0,35.0,,49.21067,-123.138148,2017-03-13 03:05:12.172027
