room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14746020,91690436,Private room,,Renfrew-Collingwood,12,4.5,2,1.0,38.0,,49.255577,-123.040953,2017-04-08 21:22:07.271746
9654487,23782692,Private room,,Mount Pleasant,0,0.0,2,1.0,38.0,,49.260575,-123.087493,2017-04-08 21:22:07.268583
11306198,59109751,Private room,,Riley Park,2,0.0,2,1.0,31.0,,49.25397,-123.099049,2017-04-08 21:22:07.265515
9697090,50075166,Private room,,Hastings-Sunrise,0,0.0,2,1.0,31.0,,49.266441,-123.039619,2017-04-08 21:22:07.262267
7750175,40743512,Private room,,Renfrew-Collingwood,16,4.5,2,1.0,30.0,,49.251537,-123.034551,2017-04-08 21:22:06.256106
16220656,88604293,Private room,,Mount Pleasant,4,4.0,2,1.0,23.0,,49.260248,-123.111729,2017-04-08 21:22:06.245656
16196715,105778817,Private room,,West End,0,0.0,1,1.0,32.0,,49.284613,-123.127047,2017-04-08 21:22:06.242543
4616018,23913299,Private room,,Kensington-Cedar Cottage,1,0.0,3,1.0,35.0,,49.250029,-123.074036,2017-04-08 21:22:06.232420
11500755,6842558,Private room,,Grandview-Woodland,47,5.0,1,1.0,41.0,,49.263653,-123.073592,2017-04-08 21:22:06.225230
15360993,97120592,Private room,,Hastings-Sunrise,0,0.0,2,1.0,29.0,,49.272173,-123.035415,2017-04-08 21:22:05.502026
5793658,1504812,Private room,,Hastings-Sunrise,14,4.0,2,1.0,26.0,,49.26374,-123.042027,2017-04-08 21:22:05.477493
9413555,48809071,Private room,,Grandview-Woodland,7,5.0,1,1.0,27.0,,49.284784,-123.058949,2017-04-08 21:22:05.474919
17829783,121927753,Private room,,Hastings-Sunrise,0,0.0,2,1.0,35.0,,49.278933,-123.045774,2017-04-08 21:22:04.727297
17892302,29830810,Private room,,Hastings-Sunrise,0,0.0,2,1.0,31.0,,49.268805,-123.045352,2017-04-08 21:22:04.723875
8829889,40743512,Private room,,Renfrew-Collingwood,10,5.0,2,1.0,22.0,,49.253281,-123.034493,2017-04-08 21:22:04.717239
14653388,88570644,Private room,,Hastings-Sunrise,4,5.0,2,1.0,23.0,,49.263207,-123.047332,2017-04-08 21:22:04.713333
17991818,6051853,Private room,,Renfrew-Collingwood,0,0.0,2,1.0,35.0,,49.257193,-123.056165,2017-04-08 21:22:04.708980
10911294,38621728,Private room,,Kensington-Cedar Cottage,1,0.0,3,1.0,31.0,,49.251586,-123.063604,2017-04-08 21:22:03.479140
10023231,6051853,Private room,,Renfrew-Collingwood,9,5.0,2,1.0,27.0,,49.255853,-123.04165,2017-04-08 21:22:03.464583
3679381,13868691,Private room,,Kensington-Cedar Cottage,30,4.5,3,1.0,36.0,,49.257265,-123.066051,2017-04-08 21:22:03.461769
129163,597619,Private room,,Renfrew-Collingwood,36,4.5,1,1.0,34.0,,49.24507,-123.049408,2017-04-08 21:22:03.455796
6952432,981145,Private room,,Downtown Eastside,29,4.5,6,1.0,26.0,,49.278941,-123.07863,2017-04-08 21:22:03.448409
14358574,87837487,Private room,,Renfrew-Collingwood,44,4.5,4,1.0,38.0,,49.254717,-123.055717,2017-04-08 21:22:02.748070
18094989,55985860,Private room,,Grandview-Woodland,0,0.0,2,1.0,38.0,,49.269687,-123.067224,2017-04-08 21:22:02.742708
15409778,63262972,Private room,,Downtown Eastside,3,3.5,2,1.0,35.0,,49.2774,-123.088582,2017-04-08 21:22:02.725393
18199,70099,Private room,,Downtown Eastside,73,5.0,1,1.0,38.0,,49.277312,-123.085171,2017-04-08 21:22:02.720962
17100965,114564614,Private room,,Renfrew-Collingwood,0,0.0,2,0.0,18.0,,49.246446,-123.031914,2017-04-08 21:22:02.718044
3781657,2388787,Private room,,Grandview-Woodland,11,4.5,1,1.0,32.0,,49.264975,-123.071228,2017-04-08 21:22:02.711582
8533639,29472003,Private room,,Hastings-Sunrise,3,5.0,1,1.0,38.0,,49.277091,-123.031528,2017-04-08 21:22:01.957979
8995015,43602286,Private room,,Downtown,1,0.0,1,1.0,31.0,,49.275481,-123.101298,2017-04-08 21:22:01.942857
10472511,3456429,Private room,,Downtown Eastside,3,5.0,2,1.0,27.0,,49.278819,-123.100971,2017-04-08 21:22:01.938557
15902822,5455124,Private room,,Downtown Eastside,23,5.0,2,0.0,41.0,,49.277959,-123.087088,2017-04-08 21:22:00.479254
17446092,118079457,Private room,,Riley Park,1,0.0,2,1.0,25.0,,49.249502,-123.095811,2017-04-08 21:22:00.476831
17044030,54572740,Private room,,Kensington-Cedar Cottage,2,0.0,2,1.0,38.0,,49.254706,-123.070584,2017-04-08 21:22:00.471834
10089310,48820525,Private room,,Mount Pleasant,13,5.0,2,1.0,38.0,,49.257919,-123.093706,2017-04-08 21:22:00.467972
14468643,89173677,Private room,,West End,24,4.5,2,1.0,38.0,,49.282813,-123.127687,2017-04-08 21:22:00.460120
17344978,1909455,Private room,,Mount Pleasant,1,0.0,2,1.0,29.0,,49.260002,-123.110848,2017-04-08 21:22:00.449245
8275757,43638990,Private room,,Hastings-Sunrise,16,5.0,1,1.0,27.0,,49.264707,-123.044303,2017-04-08 21:21:58.868519
17721284,120823505,Private room,,Mount Pleasant,0,0.0,2,1.0,58.0,,49.25804,-123.112879,2017-04-08 21:24:29.531318
15555062,89955352,Private room,,Riley Park,19,5.0,2,1.0,54.0,,49.241621,-123.102925,2017-04-08 21:24:29.528591
5471844,28381470,Private room,,Kensington-Cedar Cottage,147,5.0,2,1.0,61.0,,49.247702,-123.087024,2017-04-08 21:24:29.525789
17979427,93829739,Private room,,Kerrisdale,1,0.0,2,1.0,53.0,,49.230428,-123.143721,2017-04-08 21:24:29.523725
17495675,14547886,Private room,,Kerrisdale,7,5.0,2,1.0,46.0,,49.221396,-123.143225,2017-04-08 21:24:29.520854
17844486,10578314,Private room,,Kensington-Cedar Cottage,1,0.0,2,1.0,58.0,,49.249934,-123.088239,2017-04-08 21:24:29.518794
8614158,45315202,Private room,,Downtown Eastside,81,5.0,2,1.0,56.0,,49.278965,-123.089227,2017-04-08 21:24:29.514813
15131129,95926483,Private room,,Fairview,1,0.0,2,1.0,54.0,,49.25718,-123.126486,2017-04-08 21:24:29.511123
16481529,26089142,Private room,,Downtown Eastside,2,0.0,2,1.0,53.0,,49.28121,-123.078743,2017-04-08 21:24:29.508348
15941110,37696886,Private room,,Downtown,17,5.0,1,1.0,46.0,,49.279743,-123.108809,2017-04-08 21:24:29.505508
17721483,120821226,Private room,,Downtown,2,0.0,1,1.0,46.0,,49.277526,-123.116489,2017-04-08 21:24:29.503497
14151394,85501235,Private room,,Fairview,23,5.0,2,1.0,60.0,,49.263866,-123.131595,2017-04-08 21:24:29.499303
17134188,15192986,Private room,,Kerrisdale,0,0.0,1,1.0,20.0,,49.226461,-123.152001,2017-04-08 21:24:23.956022
12592420,7282717,Private room,,West Point Grey,1,0.0,2,1.0,31.0,,49.260472,-123.202473,2017-04-08 21:24:23.947688
17138459,15192986,Private room,,Kerrisdale,0,0.0,1,1.0,22.0,,49.228529,-123.151381,2017-04-08 21:24:22.768329
15860321,4010427,Private room,,Mount Pleasant,8,5.0,2,1.0,29.0,,49.264039,-123.10011,2017-04-08 21:21:58.864609
647467,3246254,Private room,,Downtown,86,5.0,1,1.0,40.0,,49.279034,-123.108178,2017-04-08 21:21:58.859845
7972205,42068304,Private room,,Kensington-Cedar Cottage,19,5.0,2,1.0,28.0,,49.250511,-123.07094,2017-04-08 21:21:58.856871
12628393,66387581,Private room,,Grandview-Woodland,34,5.0,1,1.0,28.0,,49.277012,-123.069291,2017-04-08 21:21:58.854503
13962385,18978000,Private room,,Grandview-Woodland,11,5.0,2,1.0,37.0,,49.279884,-123.063166,2017-04-08 21:21:58.851513
14029073,13480596,Private room,,Hastings-Sunrise,10,5.0,4,1.0,38.0,,49.289242,-123.042997,2017-04-08 21:21:58.846004
10145282,52067199,Private room,,Downtown,70,5.0,1,1.0,30.0,,49.273257,-123.113508,2017-04-08 21:21:58.836796
13843432,8862950,Private room,,Grandview-Woodland,32,5.0,2,1.0,38.0,,49.267605,-123.073299,2017-04-08 21:21:58.833859
6660457,34840348,Private room,,Downtown,120,5.0,1,1.0,35.0,,49.287392,-123.124679,2017-04-08 21:21:57.450347
15343294,87837487,Private room,,Renfrew-Collingwood,13,4.0,2,1.0,31.0,,49.254494,-123.055435,2017-04-08 21:21:57.441487
14327019,1568579,Private room,,Grandview-Woodland,34,4.5,2,1.0,35.0,,49.284589,-123.056838,2017-04-08 21:21:57.428283
6679736,2447132,Private room,,Mount Pleasant,74,4.5,2,1.0,38.0,,49.257833,-123.10163,2017-04-08 21:21:55.305870
14626375,34592752,Private room,,Riley Park,8,4.0,2,1.0,35.0,,49.248387,-123.102711,2017-04-08 21:21:55.300046
8743875,7042224,Private room,,South Cambie,2,0.0,2,1.0,38.0,,49.255753,-123.120108,2017-04-08 21:21:55.297143
14775158,39040533,Private room,,Sunset,0,0.0,2,1.0,27.0,,49.221454,-123.086971,2017-04-08 21:21:55.291160
9712135,2871708,Private room,,Downtown Eastside,1,0.0,2,1.0,38.0,,49.278585,-123.094189,2017-04-08 21:21:55.286089
18078120,97120592,Private room,,Hastings-Sunrise,0,0.0,2,1.0,20.0,,49.272219,-123.03684,2017-04-08 21:21:55.283890
15537955,62144180,Private room,,West Point Grey,0,0.0,2,1.0,20.0,,49.258198,-123.189706,2017-04-08 21:21:55.277057
17179941,12506296,Private room,,Renfrew-Collingwood,1,0.0,1,1.0,20.0,,49.260943,-123.054122,2017-04-08 21:21:55.273830
5847385,6222674,Private room,,Hastings-Sunrise,3,4.5,3,1.0,16.0,,49.281367,-123.046013,2017-04-08 21:21:55.271057
617174,3058819,Private room,,Fairview,55,4.5,2,1.0,38.0,,49.266682,-123.129896,2017-04-08 21:21:55.268662
13376470,73577521,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,23.0,,49.251794,-123.089162,2017-04-08 21:21:55.265829
13617410,77728780,Private room,,Marpole,2,0.0,2,1.0,10.0,,49.211223,-123.128144,2017-04-08 21:21:55.262249
13845328,11392235,Private room,,Kensington-Cedar Cottage,4,5.0,2,1.0,31.0,,49.261353,-123.060327,2017-04-08 21:21:53.760776
279731,1458529,Private room,,Fairview,9,4.5,1,1.0,31.0,,49.261822,-123.128748,2017-04-08 21:21:53.756494
7094581,35572760,Private room,,Killarney,8,4.5,1,1.0,33.0,,49.221211,-123.039661,2017-04-08 21:21:53.748584
13996470,20785932,Private room,,Kitsilano,11,5.0,2,1.0,38.0,,49.26473,-123.157982,2017-04-08 21:21:53.744422
262717,395384,Private room,,Grandview-Woodland,57,4.0,2,1.0,27.0,,49.280872,-123.065727,2017-04-08 21:21:53.740363
12469770,36714237,Private room,,Kensington-Cedar Cottage,2,0.0,2,1.0,38.0,,49.261865,-123.074414,2017-04-08 21:21:53.732468
8324127,11904858,Private room,,Grandview-Woodland,0,0.0,2,1.0,32.0,,49.276275,-123.075522,2017-04-08 21:21:53.729111
12137840,43139903,Private room,,Renfrew-Collingwood,0,0.0,1,1.0,27.0,,49.233285,-123.040959,2017-04-08 21:21:53.725403
6747837,10369433,Private room,,Kitsilano,7,4.5,2,1.0,34.0,,49.264334,-123.18224,2017-04-08 21:21:53.723175
14634631,32878648,Private room,,Renfrew-Collingwood,7,4.5,1,1.0,27.0,,49.243435,-123.027849,2017-04-08 21:21:52.654117
4778386,7027752,Private room,,West End,3,4.5,1,1.0,35.0,,49.283968,-123.131818,2017-04-08 21:21:52.650108
6228891,32313376,Private room,,Renfrew-Collingwood,5,5.0,1,1.0,20.0,,49.235753,-123.026274,2017-04-08 21:21:52.645443
15447937,97334746,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,14.0,,49.247499,-123.071902,2017-04-08 21:21:52.643051
3722427,15247430,Private room,,Kensington-Cedar Cottage,54,4.5,2,1.0,30.0,,49.239778,-123.085354,2017-04-08 21:21:52.640161
9565557,39443764,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,27.0,,49.262086,-123.072826,2017-04-08 21:21:52.636974
11533452,57824967,Private room,,Downtown,28,5.0,2,1.0,38.0,,49.279532,-123.116823,2017-04-08 21:21:52.632375
14591462,19650325,Private room,,Grandview-Woodland,2,0.0,2,1.0,35.0,,49.280343,-123.059574,2017-04-08 21:21:52.629882
8889470,46511401,Private room,,Dunbar Southlands,0,0.0,1,1.0,29.0,,49.253077,-123.17709,2017-04-08 21:21:52.627243
6453534,33154119,Private room,,Kitsilano,35,4.5,1,1.0,41.0,,49.268489,-123.15274,2017-04-08 21:21:52.624849
10614003,3521724,Private room,,Fairview,0,0.0,2,1.0,21.0,,49.265245,-123.123942,2017-04-08 21:21:52.622535
14876117,93085993,Private room,,Killarney,21,4.5,2,1.0,35.0,,49.22118,-123.047588,2017-04-08 21:21:52.619570
13035303,72061037,Private room,,Kensington-Cedar Cottage,5,5.0,2,1.0,32.0,,49.261377,-123.073755,2017-04-08 21:21:52.616661
15363445,2868175,Private room,,Kitsilano,0,0.0,2,1.0,34.0,,49.263786,-123.161498,2017-04-08 21:21:52.613450
16346336,107031690,Private room,,Kitsilano,7,5.0,1,1.0,29.0,,49.267416,-123.184594,2017-04-08 21:21:52.605635
11345244,59401570,Private room,,Marpole,0,0.0,2,1.0,35.0,,49.214674,-123.121075,2017-04-08 21:21:51.153014
7145848,11806625,Private room,,Fairview,12,5.0,1,1.0,35.0,,49.260263,-123.13637,2017-04-08 21:21:51.150284
8295285,43739291,Private room,,Renfrew-Collingwood,23,5.0,2,1.0,28.0,,49.258493,-123.03253,2017-04-08 21:21:51.148145
14984533,32878648,Private room,,Renfrew-Collingwood,7,4.5,1,1.0,26.0,,49.243467,-123.028043,2017-04-08 21:21:51.143002
3698334,162500,Private room,,Kitsilano,12,4.5,1,1.0,40.0,,49.270945,-123.15178,2017-04-08 21:21:51.140451
17331121,117016158,Private room,,Sunset,0,0.0,2,2.0,35.0,,49.206833,-123.102473,2017-04-08 21:21:51.138012
10733845,13353355,Private room,,Grandview-Woodland,2,0.0,2,1.0,27.0,,49.263342,-123.065281,2017-04-08 21:21:51.134931
11549700,60939105,Private room,,Kensington-Cedar Cottage,3,5.0,2,1.0,35.0,,49.24722,-123.064078,2017-04-08 21:21:51.131836
7860202,40984901,Private room,,Marpole,43,4.5,2,1.0,41.0,,49.211334,-123.111975,2017-04-08 21:21:51.128995
6278891,32450108,Private room,,Marpole,26,4.0,2,1.0,36.0,,49.213768,-123.109622,2017-04-08 21:21:51.123406
1104265,6051853,Private room,,Kensington-Cedar Cottage,6,4.5,2,1.0,35.0,,49.241673,-123.059572,2017-04-08 21:21:51.120559
15896015,23971718,Private room,,Kensington-Cedar Cottage,5,4.0,2,1.0,29.0,,49.249804,-123.07198,2017-04-08 21:21:51.111014
6662563,12236536,Private room,,Downtown Eastside,3,4.5,2,1.0,38.0,,49.279087,-123.093964,2017-04-08 21:21:50.375735
7751748,37424972,Private room,,Sunset,12,4.5,2,1.0,33.0,,49.22394,-123.103137,2017-04-08 21:21:50.372728
15321958,2868175,Private room,,Kitsilano,1,0.0,2,1.0,34.0,,49.26448,-123.16206,2017-04-08 21:21:50.369453
7696301,37424972,Private room,,Dunbar Southlands,3,4.5,1,1.0,38.0,,49.242055,-123.186537,2017-04-08 21:21:50.366543
13125960,71643035,Private room,,Renfrew-Collingwood,27,5.0,6,1.0,31.0,,49.236016,-123.055596,2017-04-08 21:21:50.361166
17958715,55985860,Private room,,Grandview-Woodland,0,0.0,2,1.0,38.0,,49.270714,-123.069226,2017-04-08 21:21:50.358141
16466419,23913299,Private room,,Kensington-Cedar Cottage,9,4.5,6,0.0,35.0,,49.252182,-123.074007,2017-04-08 21:21:50.355051
11701669,12310952,Private room,,Marpole,5,5.0,2,1.0,29.0,,49.213786,-123.113375,2017-04-08 21:21:50.352302
11280522,4899274,Private room,,Downtown,3,4.0,2,1.0,38.0,,49.276909,-123.129869,2017-04-08 21:21:50.348107
1104158,6051853,Private room,,Kensington-Cedar Cottage,19,5.0,2,1.0,28.0,,49.241099,-123.060206,2017-04-08 21:21:50.344967
14574956,42530190,Private room,,Renfrew-Collingwood,19,5.0,1,1.0,33.0,,49.238618,-123.043386,2017-04-08 21:21:50.333794
5089343,1368497,Private room,,West End,8,5.0,2,1.0,38.0,,49.28251,-123.127699,2017-04-08 21:21:50.329149
14120494,15958028,Private room,,Kensington-Cedar Cottage,19,4.0,2,1.0,27.0,,49.260084,-123.064017,2017-04-08 21:21:50.326104
3430542,15247430,Private room,,Kensington-Cedar Cottage,82,4.5,1,1.0,30.0,,49.240991,-123.084606,2017-04-08 21:21:50.322875
15016882,90241854,Private room,,Kitsilano,1,0.0,2,1.0,38.0,,49.265103,-123.155085,2017-04-08 21:21:50.319045
10193033,5726082,Private room,,South Cambie,23,5.0,2,1.0,34.0,,49.242082,-123.119596,2017-04-08 21:21:49.302643
6249013,32450108,Private room,,Marpole,27,4.5,2,1.0,36.0,,49.214223,-123.109669,2017-04-08 21:21:49.299842
14254719,42236242,Private room,,Killarney,12,5.0,1,1.0,35.0,,49.206888,-123.038913,2017-04-08 21:21:49.296613
8170096,11762710,Private room,,Mount Pleasant,7,4.5,2,1.0,41.0,,49.263992,-123.088494,2017-04-08 21:21:49.290608
17828839,85455801,Private room,,Mount Pleasant,0,0.0,1,1.0,38.0,,49.260394,-123.086781,2017-04-08 21:21:49.285881
7822875,40743512,Private room,,Renfrew-Collingwood,4,4.5,1,1.0,21.0,,49.251486,-123.033871,2017-04-08 21:21:49.282684
14405329,88570644,Private room,,Hastings-Sunrise,9,4.0,1,1.0,27.0,,49.262832,-123.047031,2017-04-08 21:21:49.279515
17271661,6051853,Private room,,Renfrew-Collingwood,1,0.0,2,1.0,30.0,,49.239024,-123.046947,2017-04-08 21:21:49.276639
1317462,9187,Private room,,Kensington-Cedar Cottage,37,4.5,1,1.0,25.0,,49.25584,-123.07504,2017-04-08 21:21:49.273181
7370206,38621728,Private room,,Kensington-Cedar Cottage,28,5.0,2,1.0,34.0,,49.250671,-123.065077,2017-04-08 21:21:49.270781
14919183,20377699,Private room,,Hastings-Sunrise,7,5.0,2,1.0,33.0,,49.276185,-123.056348,2017-04-08 21:21:49.267775
3153421,13868691,Private room,,Kensington-Cedar Cottage,36,4.0,2,1.0,31.0,,49.255867,-123.066567,2017-04-08 21:21:49.263042
5135705,11337624,Private room,,Downtown,124,4.5,2,1.0,38.0,,49.276102,-123.120619,2017-04-08 21:21:49.259543
14980790,19359267,Private room,,Kensington-Cedar Cottage,5,5.0,2,1.0,35.0,,49.255759,-123.078029,2017-04-08 21:21:49.257029
3416431,15247430,Private room,,Kensington-Cedar Cottage,81,4.5,2,1.0,30.0,,49.24107,-123.08408,2017-04-08 21:21:48.570472
4864600,3750891,Private room,,Fairview,8,4.5,1,1.0,37.0,,49.264142,-123.130456,2017-04-08 21:21:48.564648
8801413,44869724,Private room,,Renfrew-Collingwood,10,5.0,1,1.0,28.0,,49.258749,-123.0546,2017-04-08 21:21:48.562212
16842840,15879821,Private room,,Renfrew-Collingwood,6,4.5,2,1.0,27.0,,49.241924,-123.037211,2017-04-08 21:21:48.558928
9201061,47789746,Private room,,Victoria-Fraserview,0,0.0,3,1.0,23.0,,49.219293,-123.076291,2017-04-08 21:21:48.552297
16548759,102373405,Private room,,Victoria-Fraserview,5,5.0,2,1.0,23.0,,49.230639,-123.067312,2017-04-08 21:21:48.547138
11377051,59644302,Private room,,Renfrew-Collingwood,12,4.5,2,1.0,32.0,,49.257482,-123.043081,2017-04-08 21:21:48.544551
7385375,7205333,Private room,,Arbutus Ridge,3,5.0,1,1.0,38.0,,49.255414,-123.170837,2017-04-08 21:21:48.541630
15041844,95016385,Private room,,Fairview,8,5.0,1,1.0,38.0,,49.263611,-123.126831,2017-04-08 21:21:48.532344
15364481,98003700,Private room,,Kensington-Cedar Cottage,2,0.0,1,1.0,20.0,,49.245734,-123.073015,2017-04-08 21:21:48.527142
17546889,66111021,Private room,,Shaughnessy,1,0.0,2,1.0,38.0,,49.236292,-123.146681,2017-04-08 21:21:48.522097
8295272,43739291,Private room,,Renfrew-Collingwood,11,4.5,2,1.0,28.0,,49.258103,-123.034362,2017-04-08 21:21:47.415888
7822189,40743512,Private room,,Renfrew-Collingwood,25,5.0,2,1.0,23.0,,49.252069,-123.034095,2017-04-08 21:21:47.410852
17920238,61001498,Private room,,Riley Park,0,0.0,2,1.0,23.0,,49.240794,-123.10239,2017-04-08 21:21:47.407866
2620054,6411460,Private room,,Fairview,18,5.0,2,1.0,37.0,,49.265541,-123.115794,2017-04-08 21:21:47.376711
10360526,2625666,Private room,,Hastings-Sunrise,31,5.0,2,1.0,35.0,,49.279561,-123.052128,2017-04-08 21:21:47.373391
14654834,88570644,Private room,,Hastings-Sunrise,4,5.0,1,1.0,23.0,,49.262549,-123.045966,2017-04-08 21:21:45.799208
7083715,35978577,Private room,,Downtown,54,5.0,2,1.0,38.0,,49.275826,-123.127701,2017-04-08 21:21:45.796078
11734381,12310952,Private room,,Marpole,20,4.5,2,1.0,31.0,,49.212889,-123.111072,2017-04-08 21:21:45.793304
12681638,345019,Private room,,Mount Pleasant,4,5.0,2,1.0,35.0,,49.261534,-123.092171,2017-04-08 21:21:45.790091
8537320,38871560,Private room,,Kitsilano,15,4.5,2,1.0,31.0,,49.267508,-123.174108,2017-04-08 21:21:45.783412
5717064,1855443,Private room,,Renfrew-Collingwood,12,5.0,2,1.0,38.0,,49.259134,-123.029309,2017-04-08 21:21:45.780120
9811125,1263825,Private room,,West End,5,5.0,1,1.0,35.0,,49.287311,-123.135803,2017-04-08 21:21:45.776829
13118893,24404652,Private room,,West End,40,4.5,2,1.0,38.0,,49.293891,-123.13728,2017-04-08 21:21:45.765362
13219781,65757581,Private room,,Riley Park,11,4.5,2,1.0,29.0,,49.251261,-123.093469,2017-04-08 21:21:45.762254
12391073,59644302,Private room,,Renfrew-Collingwood,27,5.0,2,1.0,32.0,,49.259135,-123.0426,2017-04-08 21:21:45.758991
7036838,36893526,Private room,,Riley Park,37,4.0,2,1.0,38.0,,49.24965,-123.114148,2017-04-08 21:21:45.753521
16812426,15879821,Private room,,Renfrew-Collingwood,9,4.5,2,1.0,35.0,,49.243146,-123.036236,2017-04-08 21:21:44.410049
14819863,9813051,Private room,,Grandview-Woodland,4,5.0,2,1.0,40.0,,49.278984,-123.063069,2017-04-08 21:21:44.406492
7268214,28946580,Private room,,Marpole,12,4.5,2,1.0,29.0,,49.213065,-123.111143,2017-04-08 21:21:44.401106
12795648,42530190,Private room,,Renfrew-Collingwood,19,4.5,1,1.0,32.0,,49.239419,-123.043662,2017-04-08 21:21:44.397875
3933104,20377699,Private room,,Hastings-Sunrise,11,4.0,2,1.0,33.0,,49.274885,-123.056481,2017-04-08 21:21:44.394419
10791425,3180517,Private room,,Grandview-Woodland,18,5.0,2,1.0,38.0,,49.276995,-123.064604,2017-04-08 21:21:44.391636
134688,653436,Private room,,Renfrew-Collingwood,27,4.5,2,1.0,29.0,,49.244935,-123.04916,2017-04-08 21:21:44.383714
17930240,15601435,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,28.0,,49.26058,-123.066559,2017-04-08 21:21:44.380955
15954023,103583325,Private room,,Sunset,9,4.5,2,1.0,23.0,,49.219543,-123.078004,2017-04-08 21:21:44.378063
17535015,114907359,Private room,,Kensington-Cedar Cottage,3,5.0,2,1.0,27.0,,49.238742,-123.065473,2017-04-08 21:21:44.375491
14356433,88006231,Private room,,Kensington-Cedar Cottage,14,5.0,1,1.0,22.0,,49.251501,-123.089994,2017-04-08 21:21:44.372492
6886366,36083860,Private room,,Renfrew-Collingwood,31,5.0,2,1.0,38.0,,49.236754,-123.03444,2017-04-08 21:21:44.369364
16147424,23971718,Private room,,Kensington-Cedar Cottage,11,4.0,2,1.0,37.0,,49.249408,-123.072204,2017-04-08 21:21:44.364076
16680557,5341704,Private room,,West End,5,5.0,2,2.0,38.0,,49.283419,-123.137308,2017-04-08 21:21:42.974750
15791897,99809234,Private room,,Killarney,9,4.0,1,1.0,23.0,,49.23168,-123.040848,2017-04-08 21:21:42.967745
12452832,67374063,Private room,,Marpole,27,4.5,1,1.0,38.0,,49.211381,-123.131007,2017-04-08 21:21:42.962779
13561853,20952761,Private room,,Riley Park,1,0.0,2,1.0,20.0,,49.243324,-123.098831,2017-04-08 21:21:42.955777
8402583,44266561,Private room,,Mount Pleasant,8,5.0,1,1.0,37.0,,49.258418,-123.110777,2017-04-08 21:21:42.948577
3194661,15247430,Private room,,Kensington-Cedar Cottage,77,4.5,2,1.0,30.0,,49.23963,-123.084082,2017-04-08 21:21:42.935429
7858932,40984901,Private room,,Marpole,22,5.0,2,1.0,38.0,,49.211843,-123.113512,2017-04-08 21:21:42.339787
6798565,30246923,Private room,,Downtown,4,5.0,2,1.0,38.0,,49.290024,-123.126326,2017-04-08 21:21:42.334511
17529536,4882632,Private room,,Kitsilano,3,4.5,2,1.0,38.0,,49.259937,-123.16803,2017-04-08 21:21:42.332093
13418081,76466163,Private room,,West Point Grey,0,0.0,2,1.0,30.0,,49.264212,-123.187372,2017-04-08 21:21:42.329637
15075699,23683639,Private room,,Kensington-Cedar Cottage,13,5.0,2,1.0,35.0,,49.257583,-123.074054,2017-04-08 21:21:42.327035
14709890,88006231,Private room,,Kensington-Cedar Cottage,15,5.0,2,1.0,27.0,,49.249654,-123.089074,2017-04-08 21:21:42.324203
3638973,653436,Private room,,Renfrew-Collingwood,12,4.0,2,1.0,35.0,,49.244296,-123.049407,2017-04-08 21:21:42.321326
17558108,99809234,Private room,,Killarney,0,0.0,2,1.0,23.0,,49.230096,-123.04116,2017-04-08 21:21:42.318295
14616066,19748213,Private room,,Marpole,41,5.0,2,1.0,38.0,,49.209678,-123.1267,2017-04-08 21:21:42.315536
17823229,66111021,Private room,,Shaughnessy,2,0.0,2,1.0,38.0,,49.235068,-123.145945,2017-04-08 21:21:42.312717
14128941,34592752,Private room,,Riley Park,16,5.0,2,1.0,31.0,,49.250042,-123.1055,2017-04-08 21:21:42.309259
13241475,3512738,Private room,,Marpole,9,5.0,1,1.0,35.0,,49.217247,-123.14119,2017-04-08 21:21:42.306140
16755663,57657924,Private room,,Victoria-Fraserview,5,5.0,2,1.0,23.0,,49.231114,-123.068621,2017-04-08 21:21:42.301105
14538547,42530190,Private room,,Renfrew-Collingwood,27,5.0,1,1.0,37.0,,49.238264,-123.044145,2017-04-08 21:21:42.295624
16141694,1838107,Private room,,Kitsilano,1,0.0,2,1.0,31.0,,49.269754,-123.18277,2017-04-08 21:21:42.292200
12548261,15628078,Private room,,Kitsilano,9,4.5,2,1.0,23.0,,49.267026,-123.161143,2017-04-08 21:21:42.287386
16972132,1525221,Private room,,Killarney,3,5.0,2,1.0,27.0,,49.224833,-123.048975,2017-04-08 21:21:40.856549
13102260,49471135,Private room,,West End,4,5.0,2,1.0,31.0,,49.285154,-123.122846,2017-04-08 21:21:40.853896
16233747,75461447,Private room,,Kitsilano,0,0.0,1,1.0,27.0,,49.270866,-123.155711,2017-04-08 21:21:40.850880
15859864,34159331,Private room,,Marpole,10,5.0,1,1.0,25.0,,49.207064,-123.132777,2017-04-08 21:21:40.848571
1507975,51695,Private room,,Riley Park,112,4.5,2,1.0,38.0,,49.246536,-123.092704,2017-04-08 21:21:40.844412
16845789,87837487,Private room,,Renfrew-Collingwood,13,4.5,4,1.0,38.0,,49.255396,-123.055394,2017-04-08 21:21:40.840069
16085652,104834748,Private room,,Marpole,7,5.0,1,1.0,32.0,,49.216985,-123.139134,2017-04-08 21:21:40.831887
16638711,34592752,Private room,,Riley Park,2,0.0,2,1.0,35.0,,49.247982,-123.101165,2017-04-08 21:21:40.829314
