room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9417389,48625275,Entire home/apt,,Downtown,2,5.0,4.0,2.0,107.0,1.0,49.277925,-123.122467,2016-02-19 22:55:17.584340
9551877,49460686,Entire home/apt,,Downtown,15,5.0,,1.0,149.0,1.0,49.276982,-123.123227,2016-02-19 22:55:09.019668
3842960,14884405,Entire home/apt,,West End,123,5.0,,2.0,125.0,1.0,49.288453,-123.127728,2016-02-19 22:54:56.218667
4880134,13745448,Entire home/apt,,Fairview,1,5.0,4.0,2.0,82.0,1.0,49.257481,-123.122052,2016-02-19 22:54:50.063410
7132328,9967119,Entire home/apt,,Downtown,2,4.0,4.0,2.0,149.0,3.0,49.277885,-123.106709,2016-02-19 22:54:43.275711
8715178,80307,Entire home/apt,,West End,4,5.0,4.0,1.0,82.0,3.0,49.284199,-123.128247,2016-02-19 22:54:37.590215
5549161,28770424,Entire home/apt,,West End,0,,2.0,1.0,68.0,7.0,49.290378,-123.133012,2016-02-19 22:54:17.938578
5940592,4661384,Private room,,Fairview,9,4.5,2.0,1.0,74.0,2.0,49.261265,-123.130154,2016-02-19 22:53:56.092320
8192993,2748412,Entire home/apt,,Grandview-Woodland,0,,2.0,1.0,90.0,2.0,49.266357,-123.073078,2016-02-19 22:53:37.872464
7545346,39537475,Private room,,Fairview,11,4.5,2.0,1.0,45.0,1.0,49.260679,-123.13689,2016-02-19 22:53:27.231877
4994396,4619317,Entire home/apt,,Downtown,2,4.5,5.0,2.0,250.0,7.0,49.288332,-123.126752,2016-02-19 22:53:18.679594
6640809,12620825,Entire home/apt,,Downtown,29,5.0,3.0,1.0,50.0,2.0,49.276944,-123.126205,2016-02-19 22:52:54.639922
8310505,43812208,Entire home/apt,,Downtown Eastside,5,5.0,3.0,1.0,75.0,2.0,49.280715,-123.100433,2016-02-19 22:51:52.215599
282419,1178426,Private room,,Downtown,18,4.5,2.0,1.0,57.0,3.0,49.282103,-123.122951,2016-02-19 22:51:45.399894
7255007,32855272,Entire home/apt,,Grandview-Woodland,0,,,10.0,497.0,1.0,49.263166,-123.074481,2016-02-19 22:51:33.778606
6882408,36062822,Private room,,Kitsilano,5,4.5,2.0,1.0,82.0,2.0,49.271568,-123.15905,2016-02-19 22:51:29.640854
1301352,549284,Entire home/apt,,Fairview,3,5.0,4.0,2.0,7524.0,3.0,49.267888,-123.135744,2016-02-19 22:51:26.777947
3869060,12067318,Entire home/apt,,Fairview,10,4.5,2.0,1.0,56.0,1.0,49.262335,-123.138689,2016-02-19 22:51:06.343320
3876560,10416695,Entire home/apt,,Downtown Eastside,29,4.5,2.0,0.0,94.0,2.0,49.278861,-123.09991,2016-02-19 22:50:55.882143
9669237,38028271,Private room,,Hastings-Sunrise,0,,2.0,1.0,57.0,1.0,49.282969,-123.054336,2016-02-19 22:50:48.309429
17158,48673,Entire home/apt,,Renfrew-Collingwood,2,5.0,5.0,3.0,94.0,4.0,49.251954,-123.035501,2016-02-19 22:50:31.072844
7146541,35572760,Private room,,Killarney,0,,1.0,1.0,41.0,1.0,49.221378,-123.0378,2016-02-19 22:50:26.284276
6492535,4768389,Entire home/apt,,Fairview,4,4.5,4.0,2.0,134.0,1.0,49.260333,-123.139822,2016-02-19 22:49:54.150142
6523510,33154785,Private room,,Downtown,1,4.0,2.0,1.0,64.0,2.0,49.280131,-123.117323,2016-02-19 22:49:37.385474
7563191,12513710,Entire home/apt,,Grandview-Woodland,1,5.0,2.0,1.0,90.0,5.0,49.273958,-123.072301,2016-02-19 22:49:33.392776
4372188,3249077,Entire home/apt,,Grandview-Woodland,9,4.5,2.0,0.0,64.0,1.0,49.266937,-123.070573,2016-02-19 22:49:17.112770
7132950,37186185,Entire home/apt,,Downtown,1,4.0,4.0,1.0,325.0,1.0,49.277634,-123.117233,2016-02-19 22:49:03.465980
8598124,42014544,Private room,,Kitsilano,5,4.5,1.0,1.0,53.0,1.0,49.258094,-123.170167,2016-02-19 22:48:40.859686
5832916,14342336,Private room,,Kitsilano,9,4.5,2.0,1.0,91.0,2.0,49.272728,-123.157561,2016-02-19 22:48:36.619807
6336547,5953807,Entire home/apt,,Downtown,9,5.0,,2.0,206.0,1.0,49.280581,-123.126149,2016-02-19 22:48:28.050785
8055197,35185650,Entire home/apt,,Kitsilano,1,4.0,5.0,1.0,75.0,2.0,49.26788,-123.148322,2016-02-19 22:48:14.558480
6088174,31595556,Entire home/apt,,Riley Park,4,4.5,,5.0,206.0,5.0,49.25359,-123.094285,2016-02-19 22:47:46.751035
1006868,82683,Entire home/apt,,Downtown,8,5.0,2.0,1.0,131.0,4.0,49.276553,-123.116421,2016-02-19 22:47:20.637742
8174387,38702983,Private room,,West Point Grey,2,5.0,1.0,1.0,60.0,1.0,49.264201,-123.204789,2016-02-19 22:47:13.842162
8535657,44938644,Shared room,,Kitsilano,0,,1.0,1.0,27.0,1.0,49.269276,-123.174428,2016-02-19 22:47:03.296346
4016671,7499193,Entire home/apt,,Grandview-Woodland,68,5.0,2.0,0.0,74.0,2.0,49.266177,-123.068564,2016-02-19 22:46:55.680930
5716188,27338426,Entire home/apt,,Kensington-Cedar Cottage,12,5.0,2.0,1.0,82.0,3.0,49.253172,-123.064614,2016-02-19 22:46:51.657433
10226356,3456429,Entire home/apt,,Downtown Eastside,0,,4.0,2.0,63.0,5.0,49.280059,-123.101236,2016-02-19 22:46:47.771848
4455804,10878900,Entire home/apt,,Downtown,0,,3.0,2.0,150.0,14.0,49.291541,-123.128686,2016-02-19 22:46:38.923399
5004970,20816904,Entire home/apt,,Fairview,27,4.5,4.0,2.0,186.0,2.0,49.268093,-123.142099,2016-02-19 22:46:36.034601
4401721,21573772,Entire home/apt,,Downtown Eastside,3,4.5,5.0,2.0,136.0,5.0,49.278043,-123.097592,2016-02-19 22:46:15.858151
7776437,550093,Entire home/apt,,West End,6,4.5,1.0,0.0,61.0,2.0,49.287184,-123.133395,2016-02-19 22:45:57.476899
5971523,3579758,Entire home/apt,,Kensington-Cedar Cottage,30,5.0,2.0,0.0,59.0,2.0,49.246863,-123.073045,2016-02-19 22:45:55.419634
7953081,41937234,Entire home/apt,,Downtown,0,,4.0,2.0,535.0,1.0,49.27405,-123.124016,2016-02-19 22:45:23.707057
8816023,43384210,Entire home/apt,,Downtown Eastside,1,5.0,2.0,1.0,90.0,,49.28383,-123.0994,2016-02-19 22:44:49.032500
7717915,1208303,Private room,,Victoria-Fraserview,11,5.0,2.0,1.0,34.0,2.0,49.206922,-123.064454,2016-02-19 22:44:07.660090
5028440,19070118,Private room,,Kensington-Cedar Cottage,35,4.5,2.0,1.0,61.0,1.0,49.254147,-123.089691,2016-02-19 22:43:59.549297
2303032,1652198,Entire home/apt,,Downtown,40,5.0,4.0,1.0,82.0,3.0,49.281405,-123.118301,2016-02-19 22:43:54.519997
6836642,35490448,Entire home/apt,,Mount Pleasant,29,5.0,2.0,0.0,49.0,2.0,49.259551,-123.087022,2016-02-19 22:43:44.729433
1962072,3580181,Entire home/apt,,Mount Pleasant,1,5.0,4.0,2.0,158.0,3.0,49.259037,-123.108427,2016-02-19 22:22:19.405479
6750314,15811016,Entire home/apt,,Downtown Eastside,0,,2.0,1.0,75.0,14.0,49.283611,-123.108401,2016-02-19 22:22:16.369628
9495622,5833606,Entire home/apt,,Fairview,1,5.0,4.0,2.0,188.0,3.0,49.264621,-123.120046,2016-02-19 22:22:13.739771
10023683,51466286,Entire home/apt,,West End,7,4.5,4.0,2.0,82.0,1.0,49.287668,-123.127667,2016-02-19 22:22:08.810791
6145277,31877643,Entire home/apt,,Downtown,33,5.0,4.0,1.0,67.0,2.0,49.278991,-123.107145,2016-02-19 22:21:55.850018
1130865,6204357,Entire home/apt,,Downtown,3,5.0,2.0,1.0,110.0,21.0,49.276636,-123.123213,2016-02-19 22:21:34.753586
7943402,41890954,Entire home/apt,,Fairview,5,5.0,2.0,1.0,60.0,1.0,49.261544,-123.134831,2016-02-19 22:21:32.412607
8133954,40980645,Entire home/apt,,Kensington-Cedar Cottage,0,,2.0,1.0,94.0,10.0,49.259123,-123.066049,2016-02-19 22:21:27.576382
10315719,19711646,Entire home/apt,,Riley Park,1,5.0,2.0,1.0,68.0,5.0,49.246828,-123.101388,2016-02-19 22:21:18.258143
3858395,11874736,Entire home/apt,,West End,18,4.5,2.0,1.0,73.0,1.0,49.289448,-123.129721,2016-02-19 22:21:15.119853
2109035,10571680,Private room,,Kitsilano,4,5.0,1.0,1.0,60.0,2.0,49.267324,-123.1613,2016-02-19 22:21:11.567949
6414969,22579921,Entire home/apt,,Dunbar Southlands,4,5.0,3.0,2.0,95.0,3.0,49.245531,-123.19283,2016-02-19 22:21:05.723632
8597910,45247655,Entire home/apt,,Fairview,0,,2.0,1.0,188.0,1.0,49.263174,-123.132354,2016-02-19 22:20:53.072955
2785526,855091,Private room,,Hastings-Sunrise,0,,3.0,1.0,31.0,3.0,49.262484,-123.047276,2016-02-19 22:20:49.899812
7750175,40743512,Private room,,Renfrew-Collingwood,4,5.0,2.0,1.0,20.0,3.0,49.251537,-123.034551,2016-02-19 22:20:45.787645
4457327,8374150,Entire home/apt,,Downtown,79,5.0,4.0,2.0,128.0,2.0,49.279705,-123.107967,2016-02-19 22:20:36.510471
41107,9187,Private room,,Kensington-Cedar Cottage,18,5.0,1.0,1.0,27.0,3.0,49.254816,-123.073367,2016-02-19 22:20:27.598565
1769515,9296402,Entire home/apt,,West End,39,4.5,2.0,0.0,75.0,1.0,49.287104,-123.127513,2016-02-19 22:20:20.380684
5968960,25714477,Entire home/apt,,West End,8,4.0,3.0,2.0,105.0,2.0,49.286297,-123.126876,2016-02-19 22:20:16.671780
5297527,13700291,Entire home/apt,,Dunbar Southlands,9,5.0,2.0,0.0,112.0,3.0,49.234017,-123.183781,2016-02-19 22:20:08.321854
7075414,24525605,Entire home/apt,,Kitsilano,22,5.0,,2.0,125.0,,49.266245,-123.159861,2016-02-19 22:20:03.359552
5232179,1299505,Entire home/apt,,Downtown,7,5.0,2.0,1.0,131.0,3.0,49.286098,-123.122895,2016-02-19 22:19:59.322211
5960567,25407188,Private room,,Downtown,11,4.5,2.0,1.0,45.0,3.0,49.281285,-123.114459,2016-02-19 22:19:54.720842
8699483,43151400,Entire home/apt,,Downtown Eastside,26,5.0,2.0,0.0,60.0,1.0,49.28353,-123.10518,2016-02-19 22:19:52.174789
4607057,4089418,Entire home/apt,,Downtown,65,5.0,3.0,1.0,80.0,,49.27706,-123.114208,2016-02-19 22:19:41.877617
1420065,7646077,Entire home/apt,,Downtown,13,4.5,2.0,,71.0,7.0,49.277549,-123.129553,2016-02-19 22:19:15.879746
7047361,25363470,Entire home/apt,,Downtown,26,5.0,4.0,1.0,53.0,,49.279494,-123.121399,2016-02-19 22:19:10.850325
5083535,7232476,Entire home/apt,,Downtown,43,4.5,4.0,2.0,113.0,3.0,49.27734,-123.124257,2016-02-19 22:19:07.144202
3533755,17791325,Entire home/apt,,Downtown,9,5.0,4.0,2.0,187.0,2.0,49.274187,-123.102513,2016-02-19 22:18:32.123965
4738772,2688068,Entire home/apt,,Fairview,10,5.0,4.0,2.0,81.0,3.0,49.265734,-123.129873,2016-02-19 22:18:24.052352
7838703,5946809,Entire home/apt,,Kitsilano,0,,2.0,1.0,39.0,24.0,49.265767,-123.155854,2016-02-19 22:18:15.774052
3360658,16954502,Entire home/apt,,Downtown,16,4.0,,2.0,222.0,1.0,49.28106,-123.120402,2016-02-19 22:18:06.799402
1450640,4848251,Private room,,Fairview,3,4.5,2.0,1.0,37.0,2.0,49.265998,-123.129094,2016-02-19 22:17:49.326580
10313923,3370763,Entire home/apt,,Grandview-Woodland,5,5.0,2.0,1.0,67.0,2.0,49.28158,-123.059327,2016-02-19 22:17:27.484340
7775864,33612893,Private room,,Sunset,16,4.5,3.0,1.0,34.0,1.0,49.219353,-123.085848,2016-02-19 22:17:16.137206
1347171,7308968,Entire home/apt,,Hastings-Sunrise,50,4.5,2.0,1.0,44.0,2.0,49.284161,-123.055489,2016-02-19 22:17:11.839259
10997237,57065578,Private room,,Kitsilano,1,5.0,1.0,1.0,25.0,1.0,49.262261,-123.165949,2016-02-19 22:17:08.532382
9480525,23640751,Entire home/apt,,Fairview,0,,2.0,1.0,53.0,5.0,49.26111,-123.136897,2016-02-19 22:17:06.832061
682108,3474918,Private room,,Downtown,163,5.0,2.0,1.0,94.0,2.0,49.276458,-123.102464,2016-02-19 22:17:02.231138
829063,329509,Entire home/apt,,Grandview-Woodland,99,5.0,4.0,1.0,60.0,2.0,49.271829,-123.062029,2016-02-19 22:16:54.146332
1561761,8310281,Entire home/apt,,Downtown Eastside,5,4.5,2.0,0.0,71.0,2.0,49.281189,-123.102645,2016-02-19 22:16:31.970424
6625162,19543806,Private room,,Sunset,2,5.0,1.0,1.0,38.0,2.0,49.215542,-123.087809,2016-02-19 22:16:16.475494
8402583,44266561,Private room,,Mount Pleasant,1,5.0,2.0,1.0,33.0,1.0,49.258418,-123.110777,2016-02-19 22:16:13.580878
5960791,30411393,Entire home/apt,,Grandview-Woodland,30,4.5,4.0,2.0,53.0,1.0,49.282925,-123.063178,2016-02-19 22:15:55.837966
5815477,20626616,Entire home/apt,,Kitsilano,3,5.0,2.0,0.0,119.0,3.0,49.267015,-123.161613,2016-02-19 22:15:45.933243
2128381,10858517,Entire home/apt,,Grandview-Woodland,11,5.0,2.0,1.0,91.0,4.0,49.272357,-123.069385,2016-02-19 22:15:37.606973
9993473,25415463,Private room,,Arbutus Ridge,0,,2.0,1.0,41.0,1.0,49.255315,-123.173523,2016-02-19 22:15:30.095843
1628977,8657995,Entire home/apt,,West End,6,5.0,2.0,,82.0,3.0,49.290191,-123.142118,2016-02-19 22:15:25.906456
4850127,9897933,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,68.0,1.0,49.257749,-123.097197,2016-02-19 22:15:21.471272
477094,1344421,Private room,,Kensington-Cedar Cottage,70,4.5,2.0,1.0,23.0,3.0,49.241859,-123.068826,2016-02-19 22:15:00.056576
4464090,11608673,Private room,,Kitsilano,35,4.5,2.0,1.0,38.0,2.0,49.273728,-123.15103,2016-02-19 22:14:49.754773
7145960,37422353,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,75.0,20.0,49.271196,-123.102799,2016-02-19 22:14:26.233215
10637034,54917608,Private room,,Sunset,2,4.5,2.0,1.0,18.0,1.0,49.227438,-123.09958,2016-02-19 22:14:16.787751
10055747,51605468,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,74.0,1.0,49.25828,-123.088708,2016-02-19 22:14:12.553355
2187971,11156615,Private room,,Downtown,70,5.0,1.0,1.0,38.0,2.0,49.278347,-123.117157,2016-02-19 22:14:04.408808
4538866,21014034,Entire home/apt,,West End,3,4.5,2.0,1.0,68.0,1.0,49.278206,-123.13269,2016-02-19 22:13:47.632217
4689023,24243879,Entire home/apt,,Downtown,0,,2.0,1.0,79.0,2.0,49.27742,-123.124006,2016-02-19 22:13:36.815607
8075381,29666175,Entire home/apt,,Renfrew-Collingwood,0,,2.0,1.0,112.0,1.0,49.23535,-123.043212,2016-02-19 22:13:22.580006
3595722,809844,Entire home/apt,,Mount Pleasant,8,4.5,2.0,1.0,91.0,3.0,49.264629,-123.097255,2016-02-19 22:13:14.315060
8555730,20083932,Entire home/apt,,Mount Pleasant,1,5.0,4.0,2.0,224.0,1.0,49.269795,-123.110081,2016-02-19 22:13:07.359272
8691856,45635390,Private room,,West End,10,4.0,2.0,1.0,45.0,1.0,49.283158,-123.124581,2016-02-19 22:12:45.625741
9616825,46783072,Entire home/apt,,West End,6,5.0,5.0,2.0,96.0,,49.287054,-123.12558,2016-02-19 22:12:10.477080
5240569,4795850,Entire home/apt,,Downtown,38,5.0,4.0,2.0,79.0,1.0,49.278149,-123.118918,2016-02-19 22:11:55.429727
6886321,4191094,Entire home/apt,,Kitsilano,1,5.0,,3.0,339.0,5.0,49.260322,-123.147699,2016-02-19 22:11:47.225734
6238117,32373262,Entire home/apt,,Dunbar Southlands,22,4.5,4.0,1.0,64.0,1.0,49.251674,-123.178781,2016-02-19 22:11:38.826552
6391576,33324752,Entire home/apt,,Mount Pleasant,23,4.5,4.0,1.0,68.0,2.0,49.260168,-123.081448,2016-02-19 22:11:35.080630
9576996,9708636,Entire home/apt,,Mount Pleasant,0,,3.0,1.0,74.0,3.0,49.26351,-123.100843,2016-02-19 22:11:30.483569
9390297,48708846,Entire home/apt,,Kensington-Cedar Cottage,6,5.0,,4.0,169.0,2.0,49.250016,-123.074012,2016-02-19 22:11:13.780085
8133391,42949373,Entire home/apt,,Downtown,0,,4.0,2.0,112.0,7.0,49.289665,-123.128798,2016-02-19 22:10:59.040030
6562485,23644,Entire home/apt,,Riley Park,7,4.5,4.0,1.0,94.0,2.0,49.251122,-123.114675,2016-02-19 22:10:29.976864
6849217,34945483,Private room,,Arbutus Ridge,6,5.0,4.0,1.0,48.0,1.0,49.238057,-123.169153,2016-02-19 22:10:26.076200
3704357,3563856,Entire home/apt,,West End,70,5.0,2.0,0.0,97.0,1.0,49.280724,-123.139976,2016-02-19 22:10:20.753452
2854327,14592300,Entire home/apt,,Downtown,94,5.0,2.0,0.0,72.0,3.0,49.2769,-123.128808,2016-02-19 22:10:12.742749
8701645,9214271,Private room,,Dunbar Southlands,1,5.0,2.0,1.0,53.0,1.0,49.237007,-123.179108,2016-02-19 22:09:59.072448
5522937,28639892,Entire home/apt,,Downtown,1,4.0,2.0,1.0,219.0,7.0,49.278435,-123.104351,2016-02-19 22:09:47.966198
6603368,34549274,Private room,,Downtown,6,5.0,3.0,1.0,56.0,2.0,49.275988,-123.126926,2016-02-19 22:09:46.476751
1542905,8223464,Entire home/apt,,Downtown,19,5.0,2.0,1.0,73.0,9.0,49.274408,-123.125977,2016-02-19 22:09:21.504808
6810855,26600144,Entire home/apt,,Renfrew-Collingwood,17,4.0,3.0,1.0,53.0,2.0,49.255575,-123.029473,2016-02-19 22:09:14.879924
5719373,24380008,Private room,,Grandview-Woodland,7,4.5,1.0,1.0,48.0,1.0,49.273466,-123.059425,2016-02-19 22:08:42.975574
10122603,51945348,Entire home/apt,,Riley Park,2,4.5,5.0,2.0,109.0,2.0,49.238233,-123.106138,2016-02-19 22:08:41.025087
8935784,2242691,Entire home/apt,,Downtown,0,,4.0,3.0,489.0,3.0,49.27319,-123.125986,2016-02-19 22:08:33.219357
5546069,5425095,Entire home/apt,,West End,7,4.0,4.0,2.0,136.0,5.0,49.283409,-123.1418,2016-02-19 22:08:18.666458
4013673,17876150,Private room,,Kerrisdale,27,4.5,3.0,1.0,45.0,3.0,49.233945,-123.16695,2016-02-19 22:07:58.566338
2339170,1239382,Entire home/apt,,West End,14,4.5,3.0,1.0,124.0,1.0,49.281814,-123.128203,2016-02-19 22:07:46.647517
989908,5434194,Entire home/apt,,Downtown,0,,2.0,1.0,150.0,4.0,49.275495,-123.134062,2016-02-19 22:07:34.358516
10619943,555339,Entire home/apt,,Grandview-Woodland,0,,,2.0,207.0,3.0,49.272077,-123.065581,2016-02-19 22:07:25.977202
6685286,18284362,Private room,,West End,0,,2.0,1.0,41.0,1.0,49.27843,-123.132248,2016-02-19 22:07:17.984304
5447436,5268156,Entire home/apt,,Downtown,36,4.5,3.0,0.0,64.0,2.0,49.28914,-123.126635,2016-02-19 22:07:04.508374
360301,1822566,Entire home/apt,,Mount Pleasant,5,5.0,,2.0,150.0,6.0,49.258828,-123.110289,2016-02-19 22:07:00.291498
1281306,6336753,Entire home/apt,,Dunbar Southlands,4,4.5,,4.0,170.0,3.0,49.227596,-123.189954,2016-02-19 23:34:56.098457
9139487,38969986,Entire home/apt,,West End,0,,2.0,1.0,75.0,1.0,49.28132,-123.134288,2016-02-19 23:34:35.410791
8356680,44048197,Entire home/apt,,Downtown Eastside,1,5.0,2.0,0.0,45.0,2.0,49.277051,-123.094269,2016-02-19 23:34:20.421197
4615194,23908934,Entire home/apt,,Mount Pleasant,2,5.0,4.0,2.0,81.0,1.0,49.263481,-123.09213,2016-02-19 23:33:58.014889
6976100,8418051,Entire home/apt,,Mount Pleasant,6,5.0,2.0,1.0,68.0,3.0,49.258741,-123.102431,2016-02-19 23:33:54.061502
9979857,6641619,Entire home/apt,,Downtown,3,3.5,,2.0,134.0,2.0,49.279427,-123.107478,2016-02-19 23:33:42.671167
6013624,18260733,Private room,,Kensington-Cedar Cottage,5,4.0,1.0,1.0,38.0,1.0,49.250801,-123.069631,2016-02-19 23:33:36.707848
1743805,8945518,Entire home/apt,,Sunset,45,5.0,2.0,1.0,67.0,4.0,49.232365,-123.098866,2016-02-19 23:33:24.672626
8830291,36481661,Private room,,Downtown,0,,2.0,1.0,46.0,20.0,49.280837,-123.106633,2016-02-19 23:33:21.098789
3200858,14986819,Entire home/apt,,Downtown,33,4.5,5.0,1.0,128.0,1.0,49.280895,-123.124648,2016-02-19 23:33:07.773491
7677151,11710479,Entire home/apt,,Kitsilano,20,5.0,2.0,0.0,52.0,2.0,49.27013,-123.149237,2016-02-19 23:32:59.613100
1023006,4037844,Entire home/apt,,Kitsilano,21,4.5,4.0,1.0,78.0,3.0,49.261942,-123.166707,2016-02-19 23:32:44.392819
7635114,39181323,Private room,,West Point Grey,2,4.5,3.0,1.0,73.0,3.0,49.260812,-123.186432,2016-02-19 23:32:40.004605
7749728,40739636,Entire home/apt,,Downtown,2,5.0,3.0,1.0,112.0,1.0,49.276488,-123.126891,2016-02-19 23:32:29.311609
9736829,10908261,Entire home/apt,,Mount Pleasant,0,,2.0,1.0,67.0,7.0,49.270811,-123.10587,2016-02-19 23:32:04.559888
8256474,31487474,Entire home/apt,,Fairview,4,5.0,4.0,2.0,113.0,1.0,49.259149,-123.140912,2016-02-19 23:32:02.081961
9825991,50604582,Shared room,,Downtown,3,4.5,1.0,1.0,21.0,1.0,49.276115,-123.127591,2016-02-19 23:31:15.816666
6079369,4089418,Entire home/apt,,Downtown,44,5.0,3.0,1.0,90.0,1.0,49.288005,-123.1261,2016-02-19 23:31:05.670779
2108899,10571680,Private room,,Kitsilano,0,,1.0,1.0,75.0,1.0,49.26733,-123.163377,2016-02-19 23:30:30.445199
7262969,9218999,Private room,,Fairview,3,5.0,2.0,1.0,45.0,2.0,49.259791,-123.130086,2016-02-19 23:30:12.725556
9008598,47036475,Entire home/apt,,Fairview,2,4.5,3.0,1.0,150.0,2.0,49.263825,-123.127429,2016-02-19 23:29:51.229006
6660079,4089418,Entire home/apt,,Downtown,32,4.5,5.0,2.0,112.0,1.0,49.288166,-123.125777,2016-02-19 23:29:38.098639
9697090,50075166,Private room,,Hastings-Sunrise,0,,2.0,1.0,30.0,3.0,49.266441,-123.039619,2016-02-19 23:29:33.618774
5447409,19254342,Entire home/apt,,Kitsilano,19,5.0,,2.0,376.0,30.0,49.272409,-123.151619,2016-02-19 23:29:00.884911
3742055,19112173,Shared room,,Kitsilano,0,,2.0,1.0,57.0,1.0,49.270361,-123.149828,2016-02-19 23:28:45.223043
4730622,256391,Entire home/apt,,Mount Pleasant,22,5.0,2.0,1.0,75.0,1.0,49.263622,-123.100929,2016-02-19 23:28:13.169529
10312381,38257170,Entire home/apt,,Kitsilano,1,2.0,4.0,2.0,75.0,3.0,49.264942,-123.157522,2016-02-19 23:28:09.518579
3835160,19749621,Entire home/apt,,Kitsilano,9,5.0,3.0,1.0,113.0,5.0,49.264675,-123.151075,2016-02-19 23:27:58.376047
4907293,25265940,Entire home/apt,,Shaughnessy,0,,2.0,1.0,68.0,3.0,49.257719,-123.136694,2016-02-19 23:27:37.678138
10233228,52201812,Entire home/apt,,Downtown,0,,3.0,2.0,150.0,1.0,49.282391,-123.121777,2016-02-19 23:27:34.656082
6304956,25916869,Private room,,Oakridge,9,4.5,2.0,1.0,82.0,1.0,49.21947,-123.128955,2016-02-19 23:27:09.467040
1233638,6727726,Entire home/apt,,Downtown Eastside,12,4.5,2.0,1.0,105.0,3.0,49.283503,-123.101733,2016-02-19 23:26:57.159526
8132707,42734189,Entire home/apt,,Downtown,4,5.0,,2.0,218.0,1.0,49.276283,-123.125002,2016-02-19 23:26:41.104484
2650335,5695374,Entire home/apt,,Mount Pleasant,2,5.0,4.0,1.0,61.0,,49.261123,-123.09981,2016-02-19 23:26:37.244663
4059644,20785932,Entire home/apt,,South Cambie,28,5.0,4.0,1.0,68.0,3.0,49.255937,-123.12293,2016-02-19 23:25:43.383804
7523837,31831884,Entire home/apt,,Marpole,21,5.0,3.0,1.0,67.0,,49.205213,-123.13451,2016-02-19 23:25:26.689552
7011589,415787,Entire home/apt,,Fairview,22,5.0,2.0,1.0,156.0,2.0,49.266584,-123.138807,2016-02-19 23:25:09.506249
7805234,6929074,Private room,,Mount Pleasant,13,5.0,2.0,1.0,41.0,1.0,49.257751,-123.102561,2016-02-19 23:25:01.308062
5846266,29958973,Private room,,Hastings-Sunrise,1,5.0,1.0,1.0,41.0,5.0,49.288456,-123.050803,2016-02-19 23:24:57.762171
4721392,24388989,Private room,,Grandview-Woodland,0,,1.0,1.0,132.0,2.0,49.273114,-123.071733,2016-02-19 23:24:19.935513
6924271,22658438,Entire home/apt,,Mount Pleasant,8,4.0,3.0,1.0,68.0,3.0,49.263952,-123.090444,2016-02-19 23:24:15.770829
4744482,13713306,Entire home/apt,,Downtown,4,4.5,1.0,1.0,226.0,3.0,49.277327,-123.116369,2016-02-19 23:23:56.663747
1141457,6067405,Entire home/apt,,Downtown Eastside,92,5.0,5.0,2.0,75.0,2.0,49.279543,-123.086886,2016-02-19 23:23:37.535983
8459279,5236704,Entire home/apt,,Kensington-Cedar Cottage,1,5.0,,2.0,188.0,1.0,49.252104,-123.071315,2016-02-19 23:22:57.836358
8539131,44955385,Private room,,Kitsilano,0,,1.0,1.0,45.0,1.0,49.262452,-123.155904,2016-02-19 23:22:52.786067
7582590,39760896,Entire home/apt,,Fairview,14,4.5,2.0,1.0,87.0,1.0,49.265491,-123.13324,2016-02-19 23:22:40.120011
8740404,22595989,Entire home/apt,,Kitsilano,0,,4.0,3.0,215.0,5.0,49.262561,-123.181825,2016-02-19 23:22:22.991400
4041085,16112109,Private room,,Hastings-Sunrise,29,4.5,1.0,1.0,61.0,1.0,49.281322,-123.028722,2016-02-19 23:22:17.050589
