room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15364481,98003700,Private room,,Kensington-Cedar Cottage,1,0.0,1,1.0,21.0,,49.245734,-123.073015,2017-01-14 13:51:25.149312
933090,5030138,Private room,,Victoria-Fraserview,5,4.0,2,1.0,35.0,,49.230943,-123.055923,2017-01-14 13:51:25.143176
10941294,47940501,Private room,,Kensington-Cedar Cottage,2,0.0,2,1.0,20.0,,49.243198,-123.066368,2017-01-14 13:51:25.136695
13657658,48198411,Private room,,Renfrew-Collingwood,1,0.0,2,1.0,38.0,,49.23608,-123.030128,2017-01-14 13:51:25.133072
7129233,28237718,Private room,,Renfrew-Collingwood,2,0.0,2,1.0,39.0,,49.238447,-123.05652,2017-01-14 13:51:25.129481
1104265,6051853,Private room,,Kensington-Cedar Cottage,4,4.5,2,1.0,35.0,,49.241673,-123.059572,2017-01-14 13:51:25.127029
4925612,21875198,Private room,,Renfrew-Collingwood,1,0.0,1,1.0,26.0,,49.240511,-123.057846,2017-01-14 13:51:25.121544
7097147,28237718,Private room,,Renfrew-Collingwood,1,0.0,2,1.0,39.0,,49.238514,-123.054992,2017-01-14 13:51:25.118255
6291541,32711216,Private room,,Hastings-Sunrise,5,4.5,1,1.0,28.0,,49.263771,-123.041127,2017-01-14 13:51:23.710186
11244433,58649795,Private room,,Grandview-Woodland,4,5.0,2,1.0,28.0,,49.269567,-123.075656,2017-01-14 13:51:23.699773
14610163,34401668,Private room,,Kensington-Cedar Cottage,1,0.0,3,1.0,34.0,,49.255984,-123.077357,2017-01-14 13:51:23.692501
3430102,1574553,Private room,,Renfrew-Collingwood,4,5.0,2,1.0,39.0,,49.233248,-123.027397,2017-01-14 13:51:23.178889
6795990,35572760,Private room,,Killarney,4,4.5,1,1.0,39.0,,49.222731,-123.039452,2017-01-14 13:51:23.171727
16261153,10833300,Private room,,Victoria-Fraserview,0,0.0,1,1.0,24.0,,49.222551,-123.062569,2017-01-14 13:51:23.155151
1104158,6051853,Private room,,Kensington-Cedar Cottage,16,5.0,2,1.0,28.0,,49.241099,-123.060206,2017-01-14 13:51:21.887781
10364544,1849757,Private room,,Kensington-Cedar Cottage,3,2.0,2,1.0,39.0,,49.255235,-123.073315,2017-01-14 13:51:20.552988
13467214,12097730,Private room,,Renfrew-Collingwood,4,3.0,1,1.0,31.0,,49.24026,-123.047954,2017-01-14 13:51:19.131925
15482956,99405268,Private room,,Renfrew-Collingwood,0,0.0,1,1.0,35.0,,49.241588,-123.057158,2017-01-14 13:51:19.126667
15838142,13884145,Private room,,Kensington-Cedar Cottage,3,5.0,3,1.0,38.0,,49.236331,-123.063739,2017-01-14 13:51:17.346240
14204612,84178699,Private room,,Renfrew-Collingwood,4,4.5,1,1.0,22.0,,49.241001,-123.025118,2017-01-14 13:51:15.433797
16276156,106455215,Private room,,Marpole,1,0.0,2,1.0,31.0,,49.21352,-123.13011,2017-01-14 13:51:10.928474
7439315,20697824,Private room,,Renfrew-Collingwood,13,4.5,1,1.0,36.0,,49.238752,-123.026654,2017-01-14 13:51:09.768257
16588210,97463806,Private room,,Riley Park,0,0.0,1,1.0,35.0,,49.239238,-123.099989,2017-01-14 13:51:09.765985
15789989,102143944,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,39.0,,49.242774,-123.072014,2017-01-14 13:51:09.761244
7096212,37195214,Private room,,Sunset,16,3.0,2,1.0,28.0,,49.227694,-123.10217,2017-01-14 13:51:09.751137
3138351,4261957,Private room,,Renfrew-Collingwood,9,4.5,1,1.0,25.0,,49.242078,-123.036672,2017-01-14 13:51:09.748323
13617410,77728780,Private room,,Marpole,2,0.0,2,1.0,10.0,,49.211223,-123.128144,2017-01-14 13:51:09.744125
5538655,11543743,Private room,,Kensington-Cedar Cottage,3,5.0,2,1.0,39.0,,49.243679,-123.089889,2017-01-14 13:51:09.737920
7715000,40530765,Private room,,Riley Park,11,5.0,1,1.0,38.0,,49.234038,-123.09852,2017-01-14 13:51:08.369166
16289980,2589849,Private room,,Mount Pleasant,0,0.0,1,1.0,39.0,,49.264705,-123.100376,2017-01-14 13:51:08.365013
13637794,78442973,Private room,,Oakridge,0,0.0,1,1.0,39.0,,49.23036,-123.115531,2017-01-14 13:51:07.791955
16239744,32855272,Private room,,Sunset,0,0.0,2,1.0,24.0,,49.218879,-123.103751,2017-01-14 13:51:07.788119
9049330,44266561,Private room,,Mount Pleasant,14,5.0,2,1.0,38.0,,49.257948,-123.109789,2017-01-14 13:51:07.783994
14199052,3494269,Private room,,Killarney,3,5.0,2,1.0,31.0,,49.224297,-123.025336,2017-01-14 13:51:07.776370
12515358,27873190,Private room,,Renfrew-Collingwood,3,4.0,2,1.0,23.0,,49.233792,-123.050888,2017-01-14 13:51:07.773799
9697090,50075166,Private room,,Hastings-Sunrise,0,0.0,2,1.0,31.0,,49.266441,-123.039619,2017-01-14 13:51:06.252383
11989780,17614456,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,34.0,,49.250998,-123.077746,2017-01-14 13:51:06.241069
1110413,6051853,Private room,,Kensington-Cedar Cottage,19,5.0,2,1.0,28.0,,49.241642,-123.0594,2017-01-14 13:51:06.237093
15411286,98699184,Private room,,Oakridge,0,0.0,4,1.0,35.0,,49.226619,-123.132735,2017-01-14 13:51:06.233188
2527247,12940277,Private room,,Sunset,68,4.5,2,1.0,21.0,,49.2304,-123.098341,2017-01-14 13:51:06.231010
13567122,10085249,Private room,,Riley Park,6,4.0,1,1.0,34.0,,49.239355,-123.102614,2017-01-14 13:51:06.228443
15357411,98005750,Private room,,Sunset,2,0.0,4,1.0,38.0,,49.228567,-123.084875,2017-01-14 13:51:06.226273
7146390,1504812,Private room,,Hastings-Sunrise,5,3.5,3,1.0,28.0,,49.264081,-123.042441,2017-01-14 13:51:06.223219
9565557,39443764,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,28.0,,49.262086,-123.072826,2017-01-14 13:51:05.687117
1503958,8035553,Private room,,Kensington-Cedar Cottage,13,5.0,2,1.0,23.0,,49.236232,-123.070907,2017-01-14 13:51:05.683413
15594293,100440243,Private room,,Victoria-Fraserview,0,0.0,2,1.0,31.0,,49.218204,-123.069066,2017-01-14 13:51:05.681259
7762036,28937465,Private room,,Marpole,10,4.5,2,1.0,35.0,,49.207816,-123.117929,2017-01-14 13:51:05.676804
14831562,92655648,Private room,,Victoria-Fraserview,2,0.0,2,1.0,38.0,,49.211113,-123.055431,2017-01-14 13:51:05.674722
16074901,104742259,Private room,,Killarney,0,0.0,1,1.0,34.0,,49.226081,-123.028877,2017-01-14 13:51:05.665407
11345244,59401570,Private room,,Marpole,0,0.0,2,1.0,35.0,,49.214674,-123.121075,2017-01-14 13:51:05.662304
15447937,97334746,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,14.0,,49.247499,-123.071902,2017-01-14 13:51:04.249508
10023231,6051853,Private room,,Renfrew-Collingwood,5,5.0,2,1.0,28.0,,49.255853,-123.04165,2017-01-14 13:51:04.234599
14900868,40985708,Private room,,Kensington-Cedar Cottage,0,0.0,4,2.0,24.0,,49.236274,-123.063827,2017-01-14 13:51:03.627111
12137840,43139903,Private room,,Renfrew-Collingwood,0,0.0,1,1.0,35.0,,49.233285,-123.040959,2017-01-14 13:51:03.622891
7127907,28237718,Private room,,Renfrew-Collingwood,2,0.0,1,1.0,31.0,,49.236516,-123.055876,2017-01-14 13:51:03.619993
16677739,94540807,Private room,,Riley Park,0,0.0,2,1.0,40.0,,49.233176,-123.104741,2017-01-14 13:51:03.617442
9262415,2285311,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,26.0,,49.242426,-123.071278,2017-01-14 13:51:03.613450
16709837,110717966,Private room,,Sunset,0,0.0,2,0.0,37.0,,49.227449,-123.101244,2017-01-14 13:51:03.605818
10003935,6051853,Private room,,Renfrew-Collingwood,2,0.0,2,1.0,31.0,,49.257069,-123.039834,2017-01-14 13:51:03.599949
8537573,44947958,Private room,,Victoria-Fraserview,0,0.0,2,1.0,24.0,,49.231,-123.067977,2017-01-14 13:51:03.596997
11358127,27873190,Private room,,Renfrew-Collingwood,18,4.5,2,1.0,28.0,,49.233548,-123.050309,2017-01-14 13:51:03.594010
9778778,20612979,Private room,,Sunset,0,0.0,1,1.0,31.0,,49.212145,-123.09071,2017-01-14 13:51:03.590937
16310957,14018527,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,35.0,,49.239943,-123.069149,2017-01-14 13:51:03.583081
15936299,13884145,Private room,,Kensington-Cedar Cottage,0,0.0,3,1.0,41.0,,49.235463,-123.066114,2017-01-14 13:51:03.580591
6601030,3475000,Private room,,Riley Park,0,0.0,1,1.0,24.0,,49.234298,-123.099027,2017-01-14 13:51:03.576524
15524013,99809234,Private room,,Victoria-Fraserview,1,0.0,1,1.0,20.0,,49.232111,-123.076887,2017-01-14 13:51:02.961657
14805346,56242328,Private room,,Sunset,4,5.0,1,1.0,28.0,,49.232693,-123.08757,2017-01-14 13:51:02.957373
2285554,11676129,Private room,,Renfrew-Collingwood,45,5.0,1,1.0,33.0,,49.236423,-123.038995,2017-01-14 13:51:02.946810
14869865,92655648,Private room,,Victoria-Fraserview,2,0.0,2,1.0,31.0,,49.210749,-123.056781,2017-01-14 13:51:02.943588
16396974,99809234,Private room,,Killarney,1,0.0,2,1.0,20.0,,49.231552,-123.041019,2017-01-14 13:51:02.933854
5239887,11676129,Private room,,Renfrew-Collingwood,20,5.0,1,1.0,39.0,,49.236118,-123.038519,2017-01-14 13:51:02.930800
13644008,79171828,Private room,,Renfrew-Collingwood,1,0.0,2,1.0,38.0,,49.23708,-123.032131,2017-01-14 13:51:02.514563
7585554,37424972,Private room,,Sunset,11,5.0,2,1.0,39.0,,49.224212,-123.101852,2017-01-14 13:51:01.012135
548230,2495574,Private room,,Sunset,13,4.0,1,1.0,31.0,,49.228735,-123.079323,2017-01-14 13:51:01.009079
10858202,56242328,Private room,,Sunset,17,4.5,2,1.0,31.0,,49.231042,-123.088972,2017-01-14 13:51:01.002064
10687708,4879641,Private room,,Renfrew-Collingwood,1,0.0,1,1.0,29.0,,49.241054,-123.030568,2017-01-14 13:51:00.980580
14872836,42236242,Private room,,Killarney,6,5.0,2,1.0,28.0,,49.207902,-123.039741,2017-01-14 13:50:59.369638
1043300,4669902,Private room,,Marpole,103,5.0,2,1.0,31.0,,49.209895,-123.125785,2017-01-14 13:50:59.355385
3431567,15247430,Private room,,Kensington-Cedar Cottage,93,4.5,1,1.0,31.0,,49.241065,-123.083181,2017-01-14 13:50:57.653324
16481948,84178699,Private room,,Renfrew-Collingwood,0,0.0,1,1.0,23.0,,49.239616,-123.026372,2017-01-14 13:50:57.635963
16032723,99809234,Private room,,Killarney,0,0.0,2,1.0,22.0,,49.231972,-123.041545,2017-01-14 13:50:55.953602
6228891,32313376,Private room,,Renfrew-Collingwood,4,5.0,1,1.0,30.0,,49.235753,-123.026274,2017-01-14 13:50:55.937065
13827184,1456236,Private room,,Oakridge,6,4.5,1,1.0,34.0,,49.22938,-123.12214,2017-01-14 13:50:55.934753
13035303,72061037,Private room,,Kensington-Cedar Cottage,5,5.0,2,1.0,33.0,,49.261377,-123.073755,2017-01-14 13:50:29.379336
5269380,25722191,Private room,,Mount Pleasant,1,0.0,2,1.0,39.0,,49.260329,-123.11315,2017-01-14 13:50:29.377106
15274330,15838977,Private room,,Mount Pleasant,5,5.0,2,1.0,37.0,,49.259578,-123.114971,2017-01-14 13:50:29.374795
12537560,5454866,Private room,,Grandview-Woodland,0,0.0,1,1.0,31.0,,49.275478,-123.067534,2017-01-14 13:50:29.372593
14220984,33443730,Private room,,Downtown,10,5.0,1,1.0,28.0,,49.27662,-123.130196,2017-01-14 13:50:29.370270
11784440,16886516,Private room,,Renfrew-Collingwood,1,0.0,1,1.0,28.0,,49.252845,-123.031216,2017-01-14 13:50:29.368139
6542532,34216914,Private room,,West End,75,5.0,2,1.0,39.0,,49.282702,-123.127208,2017-01-14 13:50:29.365612
14671238,38296180,Private room,,Renfrew-Collingwood,0,0.0,2,1.0,24.0,,49.254396,-123.033679,2017-01-14 13:50:29.358835
13333229,75473102,Private room,,Hastings-Sunrise,2,0.0,2,1.0,29.0,,49.280162,-123.024148,2017-01-14 13:50:27.939993
6663683,34882321,Private room,,Hastings-Sunrise,1,0.0,1,1.0,18.0,,49.264314,-123.038809,2017-01-14 13:50:27.930742
13076962,51695,Private room,,Riley Park,0,0.0,1,1.0,39.0,,49.24672,-123.091781,2017-01-14 13:50:27.928672
14884389,47420480,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,39.0,,49.254833,-123.082963,2017-01-14 13:50:27.926331
14591797,14080612,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,34.0,,49.259294,-123.070922,2017-01-14 13:50:27.923805
3720236,13745448,Private room,,South Cambie,50,5.0,2,1.0,39.0,,49.256058,-123.123699,2017-01-14 13:50:27.921580
647467,3246254,Private room,,Downtown,81,5.0,1,1.0,40.0,,49.279034,-123.108178,2017-01-14 13:50:27.918956
16600130,93909937,Private room,,West End,0,0.0,2,1.0,38.0,,49.281712,-123.125825,2017-01-14 13:50:27.916650
7370206,38621728,Private room,,Kensington-Cedar Cottage,25,5.0,2,1.0,34.0,,49.250671,-123.065077,2017-01-14 13:50:27.914320
10931383,16924517,Private room,,West End,0,0.0,1,1.0,40.0,,49.283524,-123.128655,2017-01-14 13:50:27.911879
15480595,91853111,Private room,,Hastings-Sunrise,1,0.0,4,1.0,39.0,,49.269882,-123.050883,2017-01-14 13:50:27.909722
1115618,981145,Private room,,Downtown Eastside,13,4.5,2,1.0,39.0,,49.278636,-123.078537,2017-01-14 13:50:27.906988
2188457,11156615,Private room,,Downtown,93,5.0,2,1.0,40.0,,49.278376,-123.11756,2017-01-14 13:50:27.904158
9514618,7012986,Private room,,Downtown,0,0.0,2,1.0,40.0,,49.277206,-123.125967,2017-01-14 13:50:27.901932
3781657,2388787,Private room,,Grandview-Woodland,11,4.5,1,1.0,32.0,,49.264975,-123.071228,2017-01-14 13:50:27.898902
15737187,66710290,Private room,,Downtown,3,0.0,1,1.0,25.0,,49.279776,-123.111814,2017-01-14 13:50:27.896267
13376470,73577521,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,24.0,,49.251794,-123.089162,2017-01-14 13:50:27.020291
6549219,1504812,Private room,,Hastings-Sunrise,8,4.0,7,1.0,31.0,,49.265263,-123.042069,2017-01-14 13:50:27.017322
10439196,53778205,Private room,,Mount Pleasant,0,0.0,2,1.0,39.0,,49.26235,-123.092674,2017-01-14 13:50:27.013657
699143,3188094,Private room,,Hastings-Sunrise,21,4.0,2,1.0,25.0,,49.264657,-123.049501,2017-01-14 13:50:27.008034
14553885,90097484,Private room,,Mount Pleasant,7,4.5,2,1.0,39.0,,49.260124,-123.112669,2017-01-14 13:50:27.005809
9174210,31528584,Private room,,Grandview-Woodland,0,0.0,2,1.0,39.0,,49.265268,-123.072157,2017-01-14 13:50:26.998028
9250554,27739566,Private room,,Downtown,15,4.5,2,1.0,11.0,,49.273142,-123.123332,2017-01-14 13:50:26.995972
14653388,88570644,Private room,,Hastings-Sunrise,2,0.0,2,1.0,28.0,,49.263207,-123.047332,2017-01-14 13:50:26.993834
151091,724829,Private room,,Mount Pleasant,141,4.5,2,1.0,39.0,,49.260951,-123.106344,2017-01-14 13:50:26.983487
7404025,2775429,Private room,,Hastings-Sunrise,0,0.0,2,1.0,41.0,,49.276483,-123.056211,2017-01-14 13:50:26.226134
16163029,102621899,Private room,,Hastings-Sunrise,0,0.0,2,1.0,33.0,,49.272627,-123.036677,2017-01-14 13:50:26.223857
5469807,13979527,Private room,,Kensington-Cedar Cottage,0,0.0,1,1.0,39.0,,49.254223,-123.077945,2017-01-14 13:50:26.218593
1507975,51695,Private room,,Riley Park,112,4.5,2,1.0,50.0,,49.246536,-123.092704,2017-01-14 13:52:05.115812
12452832,67374063,Private room,,Marpole,25,4.5,1,1.0,47.0,,49.211381,-123.131007,2017-01-14 13:52:05.113694
13565457,64255070,Private room,,West End,15,4.5,2,1.0,54.0,,49.291572,-123.138613,2017-01-14 13:52:05.111461
4235178,21938621,Private room,,Mount Pleasant,121,5.0,2,1.0,59.0,,49.262213,-123.085826,2017-01-14 13:52:05.108196
1759915,1721044,Private room,,Downtown,120,4.5,3,1.0,49.0,,49.277318,-123.108051,2017-01-14 13:52:05.103161
14981766,45576723,Private room,,Kitsilano,27,4.5,2,1.0,50.0,,49.26096,-123.167107,2017-01-14 13:52:05.097237
8428422,5131351,Private room,,West End,35,5.0,2,1.0,60.0,,49.288424,-123.128885,2017-01-14 13:52:05.094643
10281737,17796355,Private room,,Kensington-Cedar Cottage,52,5.0,2,1.0,54.0,,49.252741,-123.077356,2017-01-14 13:52:05.091398
9093233,17219914,Private room,,Downtown Eastside,126,5.0,2,1.0,46.0,,49.277241,-123.088388,2017-01-14 13:52:02.699004
15131129,95926483,Private room,,Fairview,1,0.0,2,1.0,55.0,,49.25718,-123.126486,2017-01-14 13:52:02.692813
10185590,29582,Private room,,Downtown,13,5.0,1,1.0,55.0,,49.273037,-123.119649,2017-01-14 13:52:02.690221
9510579,35830326,Private room,,Kensington-Cedar Cottage,39,4.5,2,1.0,50.0,,49.260867,-123.074566,2017-01-14 13:52:02.683968
5387384,1346974,Private room,,Mount Pleasant,88,5.0,2,1.0,62.0,,49.271272,-123.103018,2017-01-14 13:52:02.680014
5471844,28381470,Private room,,Kensington-Cedar Cottage,130,5.0,2,1.0,62.0,,49.247702,-123.087024,2017-01-14 13:52:02.676028
1459432,7411017,Private room,,Oakridge,158,4.5,2,1.0,48.0,,49.228387,-123.130557,2017-01-14 13:52:02.669956
1393746,4019370,Private room,,Mount Pleasant,15,5.0,2,1.0,50.0,,49.262524,-123.108579,2017-01-14 13:52:02.665615
11813544,3840263,Private room,,Downtown,18,4.5,2,1.0,54.0,,49.274858,-123.122359,2017-01-14 13:52:02.663174
5967381,30746781,Private room,,Mount Pleasant,54,4.5,2,1.0,54.0,,49.270319,-123.101898,2017-01-14 13:52:02.660811
15941110,37696886,Private room,,Downtown,4,5.0,1,1.0,43.0,,49.279743,-123.108809,2017-01-14 13:52:02.658473
14092149,84779294,Private room,,Downtown,41,5.0,2,1.0,45.0,,49.288058,-123.124399,2017-01-14 13:52:02.655734
13529412,262819,Private room,,Grandview-Woodland,20,5.0,2,1.0,59.0,,49.268964,-123.063078,2017-01-14 13:52:02.652620
7415068,12909023,Private room,,Kitsilano,76,4.5,2,1.0,56.0,,49.265231,-123.167033,2017-01-14 13:52:02.650106
13857321,20045036,Private room,,Kitsilano,30,4.5,2,1.0,59.0,,49.268277,-123.17026,2017-01-14 13:52:02.647061
13810752,50322733,Private room,,Fairview,7,4.5,2,1.0,48.0,,49.257234,-123.126161,2017-01-14 13:52:02.643993
11306198,59109751,Private room,,Riley Park,2,0.0,2,1.0,31.0,,49.25397,-123.099049,2017-01-14 13:50:26.214193
15756934,21364299,Private room,,Kensington-Cedar Cottage,2,0.0,1,1.0,28.0,,49.251544,-123.067362,2017-01-14 13:50:26.211853
699593,3188094,Private room,,Hastings-Sunrise,28,3.5,3,1.0,24.0,,49.265074,-123.04983,2017-01-14 13:50:26.208508
4517470,786783,Private room,,Hastings-Sunrise,10,5.0,2,1.0,35.0,,49.289017,-123.041497,2017-01-14 13:50:26.205357
10023699,6051853,Private room,,Renfrew-Collingwood,1,0.0,3,1.0,35.0,,49.257733,-123.041113,2017-01-14 13:50:26.201533
9654487,23782692,Private room,,Mount Pleasant,0,0.0,2,1.0,39.0,,49.260575,-123.087493,2017-01-14 13:50:26.196081
16753194,41509757,Private room,,Mount Pleasant,0,0.0,1,1.0,22.0,,49.265862,-123.087662,2017-01-14 13:50:26.190020
9655560,49912987,Private room,,Hastings-Sunrise,1,0.0,2,1.0,38.0,,49.280226,-123.050565,2017-01-14 13:50:26.186520
7784344,20170657,Private room,,Mount Pleasant,29,5.0,1,1.0,31.0,,49.261403,-123.099291,2017-01-14 13:50:24.833026
16631353,8400958,Private room,,Kensington-Cedar Cottage,0,0.0,2,1.0,31.0,,49.249122,-123.069338,2017-01-14 13:50:24.830662
14120494,15958028,Private room,,Kensington-Cedar Cottage,14,4.0,2,1.0,28.0,,49.260084,-123.064017,2017-01-14 13:50:24.824259
9250249,27739566,Private room,,Downtown,16,5.0,2,1.0,39.0,,49.274328,-123.122852,2017-01-14 13:50:24.820776
791518,3188094,Private room,,Hastings-Sunrise,12,4.0,3,1.0,31.0,,49.266199,-123.050566,2017-01-14 13:50:24.815988
12656392,33740380,Private room,,Grandview-Woodland,1,0.0,1,1.0,39.0,,49.273599,-123.059844,2017-01-14 13:50:24.811909
15081884,5467995,Private room,,Hastings-Sunrise,3,5.0,1,1.0,41.0,,49.271125,-123.035618,2017-01-14 13:50:24.805209
8343015,15535422,Private room,,Renfrew-Collingwood,11,4.5,1,1.0,40.0,,49.251887,-123.052885,2017-01-14 13:50:23.142061
3679381,13868691,Private room,,Kensington-Cedar Cottage,30,4.5,3,1.0,37.0,,49.257265,-123.066051,2017-01-14 13:50:23.137443
7701543,40454619,Private room,,Downtown,84,5.0,2,1.0,35.0,,49.289734,-123.121947,2017-01-14 13:50:23.133087
12469770,36714237,Private room,,Kensington-Cedar Cottage,2,0.0,2,1.0,38.0,,49.261865,-123.074414,2017-01-14 13:50:23.130898
14742864,91853111,Private room,,Hastings-Sunrise,2,0.0,4,1.0,39.0,,49.268926,-123.04989,2017-01-14 13:50:23.122716
15329887,97016553,Private room,,West End,13,5.0,2,1.0,38.0,,49.286247,-123.133587,2017-01-14 13:50:21.780159
16323487,38033489,Private room,,West End,1,0.0,2,1.0,39.0,,49.282536,-123.127654,2017-01-14 13:50:21.773800
13816826,1928934,Private room,,Grandview-Woodland,13,5.0,2,1.0,41.0,,49.280615,-123.059621,2017-01-14 13:50:21.770796
12391073,59644302,Private room,,Renfrew-Collingwood,19,4.5,2,1.0,32.0,,49.259135,-123.0426,2017-01-14 13:50:21.758430
14555775,28201973,Private room,,West End,0,0.0,1,1.0,35.0,,49.279217,-123.135489,2017-01-14 13:50:20.134627
7083715,35978577,Private room,,Downtown,46,5.0,2,1.0,39.0,,49.275826,-123.127701,2017-01-14 13:50:20.122920
11377051,59644302,Private room,,Renfrew-Collingwood,9,4.5,2,1.0,32.0,,49.257482,-123.043081,2017-01-14 13:50:20.118248
14746020,91690436,Private room,,Renfrew-Collingwood,7,4.5,2,1.0,38.0,,49.255577,-123.040953,2017-01-14 13:50:20.066492
14180277,8979425,Private room,,Grandview-Woodland,9,5.0,2,1.0,41.0,,49.273875,-123.065801,2017-01-14 13:50:18.626901
14468643,89173677,Private room,,West End,18,4.5,2,1.0,25.0,,49.282813,-123.127687,2017-01-14 13:50:18.624470
7750175,40743512,Private room,,Renfrew-Collingwood,14,4.5,2,1.0,28.0,,49.251537,-123.034551,2017-01-14 13:50:18.622037
2917168,13868691,Private room,,Kensington-Cedar Cottage,29,4.0,2,1.0,35.0,,49.25712,-123.065997,2017-01-14 13:50:18.610650
2632171,13480596,Private room,,Hastings-Sunrise,15,4.5,4,1.0,24.0,,49.288263,-123.040945,2017-01-14 13:50:18.606759
16481529,26089142,Private room,,Downtown Eastside,0,0.0,2,1.0,28.0,,49.28121,-123.078743,2017-01-14 13:50:18.604331
14296335,79403774,Private room,,Kensington-Cedar Cottage,12,4.5,2,1.0,31.0,,49.26184,-123.058479,2017-01-14 13:50:18.602139
16196715,105778817,Private room,,West End,0,0.0,1,1.0,33.0,,49.284613,-123.127047,2017-01-14 13:50:17.057079
13102260,49471135,Private room,,West End,3,5.0,2,1.0,31.0,,49.285154,-123.122846,2017-01-14 13:50:17.054612
7822189,40743512,Private room,,Renfrew-Collingwood,20,5.0,2,1.0,27.0,,49.252069,-123.034095,2017-01-14 13:50:15.709741
10911294,38621728,Private room,,Kensington-Cedar Cottage,1,0.0,3,1.0,31.0,,49.251586,-123.063604,2017-01-14 13:50:15.695212
15267872,71602443,Private room,,Riley Park,7,5.0,2,1.0,38.0,,49.255873,-123.101762,2017-01-14 13:50:15.690875
12628393,66387581,Private room,,Grandview-Woodland,24,5.0,1,1.0,31.0,,49.277012,-123.069291,2017-01-14 13:50:14.445229
14254534,43123324,Private room,,Riley Park,18,5.0,2,1.0,38.0,,49.254749,-123.105002,2017-01-14 13:50:14.442551
13962385,18978000,Private room,,Grandview-Woodland,8,5.0,2,1.0,34.0,,49.279884,-123.063166,2017-01-14 13:50:14.440199
14980790,19359267,Private room,,Kensington-Cedar Cottage,5,5.0,2,1.0,35.0,,49.255759,-123.078029,2017-01-14 13:50:14.434321
15221744,11342839,Private room,,Riley Park,6,5.0,2,1.0,39.0,,49.255794,-123.100512,2017-01-14 13:50:14.413859
13494375,5910928,Private room,,Downtown,21,5.0,1,1.0,35.0,,49.279524,-123.109609,2017-01-14 13:50:12.994592
13843432,8862950,Private room,,Grandview-Woodland,20,5.0,2,1.0,28.0,,49.267605,-123.073299,2017-01-14 13:50:12.983533
3638973,653436,Private room,,Renfrew-Collingwood,11,4.0,2,1.0,38.0,,49.244296,-123.049407,2017-01-14 13:50:10.287588
5135705,11337624,Private room,,Downtown,104,4.5,2,1.0,39.0,,49.276102,-123.120619,2017-01-14 13:50:08.953928
15194499,28348661,Private room,,Kitsilano,0,0.0,1,1.0,22.0,,49.26778,-123.166855,2017-01-14 13:50:08.950164
5858822,30411393,Private room,,Grandview-Woodland,26,4.5,1,1.0,35.0,,49.282904,-123.062922,2017-01-14 13:50:08.947477
16638711,34592752,Private room,,Riley Park,0,0.0,2,1.0,35.0,,49.247982,-123.101165,2017-01-14 13:50:08.945228
15843425,102621899,Private room,,Hastings-Sunrise,2,0.0,1,1.0,31.0,,49.271924,-123.036651,2017-01-14 13:50:08.940843
6679736,2447132,Private room,,Mount Pleasant,69,4.5,2,1.0,39.0,,49.257833,-123.10163,2017-01-14 13:50:07.809287
14470746,88423643,Private room,,Riley Park,1,0.0,3,1.0,31.0,,49.245804,-123.106435,2017-01-14 13:50:07.805236
7604461,20534205,Private room,,Hastings-Sunrise,2,0.0,1,1.0,38.0,,49.275145,-123.030248,2017-01-14 13:50:07.802162
664237,3355681,Private room,,West Point Grey,50,5.0,1,1.0,39.0,,49.272894,-123.18557,2017-01-14 13:50:07.799602
2928316,12940277,Private room,,Sunset,46,5.0,2,1.0,22.0,,49.229279,-123.098578,2017-01-14 13:50:07.796033
8829889,40743512,Private room,,Renfrew-Collingwood,4,5.0,1,1.0,27.0,,49.253281,-123.034493,2017-01-14 13:50:07.791252
14843624,92895791,Private room,,Victoria-Fraserview,0,0.0,1,1.0,19.0,,49.210659,-123.062375,2017-01-14 13:50:07.788749
1962443,9553611,Private room,,Kitsilano,28,4.5,1,1.0,39.0,,49.27773,-123.147334,2017-01-14 13:50:07.786187
15360993,97120592,Private room,,Hastings-Sunrise,0,0.0,2,1.0,30.0,,49.272173,-123.035415,2017-01-14 13:50:07.783889
16680557,5341704,Private room,,West End,0,0.0,2,2.0,39.0,,49.283419,-123.137308,2017-01-14 13:50:07.779386
129163,597619,Private room,,Renfrew-Collingwood,36,4.5,1,1.0,34.0,,49.24507,-123.049408,2017-01-14 13:50:07.776409
8829834,46247453,Private room,,West End,28,4.5,2,1.0,39.0,,49.28939,-123.140769,2017-01-14 13:50:07.773215
16291176,43556216,Private room,,Sunset,0,0.0,2,1.0,31.0,,49.227928,-123.10498,2017-01-14 13:50:07.770746
14861699,93085993,Private room,,Killarney,3,5.0,2,1.0,35.0,,49.221391,-123.047474,2017-01-14 13:50:07.768026
