room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6689940,23229878,Entire home/apt,,Riley Park,11,4.0,4,2.0,72.0,1.0,49.256282,-123.093585,2016-04-18 04:59:07.894258
7534439,18000737,Entire home/apt,,Hastings-Sunrise,11,5.0,4,1.0,60.0,2.0,49.280731,-123.054368,2016-04-18 04:58:55.408301
8295272,43739291,Private room,,Renfrew-Collingwood,5,5.0,2,1.0,28.0,7.0,49.258103,-123.034362,2016-04-18 04:58:44.894936
2847378,9699380,Entire home/apt,,West End,40,5.0,2,1.0,79.0,6.0,49.282709,-123.136079,2016-04-18 04:58:34.115227
2586802,13245489,Private room,,West End,52,5.0,2,1.0,76.0,1.0,49.286146,-123.128127,2016-04-18 04:57:45.768272
5105401,10259750,Entire home/apt,,Kitsilano,6,4.5,2,1.0,111.0,1.0,49.272144,-123.152078,2016-04-18 04:57:43.212582
3962513,10024224,Entire home/apt,,Downtown,40,4.5,2,0.0,80.0,3.0,49.278078,-123.127478,2016-04-18 04:57:38.737192
8192349,10507457,Entire home/apt,,Downtown,15,5.0,2,0.0,121.0,3.0,49.284481,-123.105349,2016-04-18 04:57:25.641168
10022535,517812,Entire home/apt,,Grandview-Woodland,7,5.0,2,1.0,64.0,1.0,49.279207,-123.066708,2016-04-18 04:56:46.377507
1497875,8004206,Entire home/apt,,Strathcona,16,5.0,8,4.0,313.0,3.0,49.275129,-123.095804,2016-04-18 04:56:43.821081
3567343,6717554,Private room,,West End,62,4.5,2,1.0,78.0,2.0,49.285204,-123.123353,2016-04-18 04:56:37.762769
4092449,11696448,Entire home/apt,,Downtown Eastside,12,4.5,3,1.0,141.0,1.0,49.281749,-123.104328,2016-04-18 04:56:17.813214
4423470,30899,Entire home/apt,,Downtown,5,4.5,5,3.0,160.0,5.0,49.273857,-123.125214,2016-04-18 04:56:09.878092
9941014,9597348,Entire home/apt,,Kitsilano,3,4.5,2,1.0,47.0,2.0,49.258232,-123.179949,2016-04-18 04:55:45.125562
10116843,20083932,Entire home/apt,,Downtown,8,5.0,6,2.0,245.0,1.0,49.275895,-123.123614,2016-04-18 04:55:29.345880
232865,6033,Entire home/apt,,Downtown Eastside,146,5.0,6,2.0,79.0,3.0,49.276924,-123.089066,2016-04-18 04:55:25.559577
5813426,69426,Private room,,Sunset,1,,1,1.0,28.0,21.0,49.229988,-123.09511,2016-04-18 04:55:22.887444
5967381,30746781,Private room,,Mount Pleasant,32,5.0,2,1.0,56.0,,49.270319,-123.101898,2016-04-18 04:55:18.084556
73417,383369,Entire home/apt,,Downtown,20,5.0,2,1.0,97.0,21.0,49.274764,-123.122978,2016-04-18 04:54:53.448830
10393465,47343664,Shared room,,Kitsilano,0,,1,1.0,46.0,7.0,49.2622,-123.161834,2016-04-18 04:54:51.254525
6057052,17304141,Entire home/apt,,Grandview-Woodland,20,5.0,6,3.0,250.0,2.0,49.275121,-123.075637,2016-04-18 04:54:48.798112
11638439,61551031,Entire home/apt,,Downtown,0,,6,2.0,208.0,,49.279396,-123.110024,2016-04-18 04:54:38.662628
5018734,25891060,Private room,,Kerrisdale,36,4.5,2,1.0,42.0,1.0,49.232035,-123.156572,2016-04-18 04:54:36.253008
12041588,674609,Entire home/apt,,Oakridge,0,,2,0.0,60.0,,49.228024,-123.118867,2016-04-18 04:54:22.294369
614291,1747192,Entire home/apt,,Mount Pleasant,0,,4,3.0,181.0,7.0,49.271489,-123.107837,2016-04-18 04:54:11.996897
4120741,21376654,Entire home/apt,,Downtown,7,5.0,2,2.0,190.0,4.0,49.275753,-123.120094,2016-04-18 04:53:23.979718
8847905,46332938,Entire home/apt,,Fairview,0,,2,1.0,79.0,3.0,49.260256,-123.120202,2016-04-18 04:53:07.495341
11974597,62475439,Shared room,,Kitsilano,0,,1,1.0,36.0,1.0,49.264888,-123.155303,2016-04-18 04:52:51.896967
1385758,7498234,Entire home/apt,,West End,6,4.5,5,3.0,177.0,2.0,49.282454,-123.13116,2016-04-18 04:52:39.603186
2876573,52926,Entire home/apt,,Downtown,0,,2,2.0,121.0,3.0,49.289407,-123.127928,2016-04-18 04:52:31.402106
11701385,35505793,Entire home/apt,,Riley Park,0,,1,0.0,111.0,2.0,49.25336,-123.104336,2016-04-18 04:52:23.626870
6405277,406594,Entire home/apt,,Downtown,5,4.5,3,0.0,88.0,14.0,49.281375,-123.111605,2016-04-18 04:51:55.198806
9493259,20935468,Entire home/apt,,Grandview-Woodland,0,,2,2.0,64.0,3.0,49.275952,-123.067247,2016-04-18 04:51:34.315662
1028044,5657403,Entire home/apt,,Kitsilano,39,5.0,4,1.0,101.0,1.0,49.261281,-123.154376,2016-04-18 04:51:19.964071
10861009,14502334,Entire home/apt,,West End,8,5.0,4,2.0,201.0,3.0,49.282544,-123.125457,2016-04-18 04:51:11.195432
12307385,48589140,Entire home/apt,,Downtown,0,,4,1.0,121.0,3.0,49.2777,-123.1209,2016-04-18 04:25:02.896798
9262415,2285311,Private room,,Kensington-Cedar Cottage,0,,2,1.0,27.0,5.0,49.242426,-123.071278,2016-04-18 04:24:59.578485
11423712,60005882,Entire home/apt,,Downtown,0,,8,2.0,217.0,2.0,49.27734,-123.119547,2016-04-18 04:24:44.478189
5614722,29103811,Entire home/apt,,Mount Pleasant,0,,2,1.0,72.0,14.0,49.264953,-123.100681,2016-04-18 04:24:14.461632
7860338,40984901,Private room,,Marpole,11,5.0,1,1.0,31.0,1.0,49.213031,-123.111953,2016-04-18 04:24:11.933226
3200026,7110143,Entire home/apt,,Riley Park,100,5.0,4,1.0,72.0,1.0,49.245987,-123.094678,2016-04-18 04:23:54.633698
6611269,34594484,Entire home/apt,,Renfrew-Collingwood,1,,1,0.0,56.0,6.0,49.253385,-123.034622,2016-04-18 04:22:48.500935
6180007,32056185,Entire home/apt,,Downtown Eastside,32,5.0,6,3.0,240.0,3.0,49.277948,-123.093254,2016-04-18 04:22:35.616978
736244,3842332,Entire home/apt,,Kitsilano,134,4.5,2,1.0,104.0,1.0,49.267285,-123.185135,2016-04-18 04:21:57.233229
98830,520997,Entire home/apt,,Downtown,118,5.0,4,1.0,74.0,3.0,49.279817,-123.12509,2016-04-18 04:21:16.627446
11588924,21613192,Entire home/apt,,Downtown,3,5.0,5,2.0,109.0,1.0,49.275372,-123.102689,2016-04-18 04:21:02.089344
4447748,23082203,Entire home/apt,,Victoria-Fraserview,6,5.0,5,2.0,119.0,2.0,49.216712,-123.052826,2016-04-18 04:20:49.313483
11688698,60939105,Private room,,Kensington-Cedar Cottage,0,,2,1.0,32.0,7.0,49.247738,-123.06517,2016-04-18 04:20:24.399766
9004910,47024438,Private room,,Downtown,15,4.5,2,1.0,88.0,2.0,49.274689,-123.113035,2016-04-18 04:20:22.155401
1043300,4669902,Private room,,Marpole,81,4.5,2,1.0,36.0,2.0,49.209895,-123.125785,2016-04-18 04:19:41.309461
62921,306691,Entire home/apt,,Renfrew-Collingwood,130,4.5,3,1.0,48.0,1.0,49.235119,-123.027621,2016-04-18 04:18:09.383933
381224,1912273,Entire home/apt,,West End,0,,2,1.0,128.0,,49.290158,-123.140528,2016-04-18 04:17:45.270542
9942360,5920041,Entire home/apt,,Downtown,1,,6,2.0,281.0,1.0,49.274205,-123.129608,2016-04-18 04:17:36.777222
9915703,28933917,Entire home/apt,,Kitsilano,1,,2,1.0,48.0,3.0,49.26163,-123.14888,2016-04-18 04:17:34.348807
8383768,555474,Entire home/apt,,Downtown,4,4.5,4,1.0,121.0,3.0,49.279198,-123.121242,2016-04-18 04:17:31.490538
14424,56709,Entire home/apt,,Downtown Eastside,154,4.5,2,1.0,80.0,3.0,49.279492,-123.088748,2016-04-18 04:17:27.399777
12177019,17934465,Entire home/apt,,Downtown,3,4.5,5,2.0,160.0,1.0,49.274846,-123.117516,2016-04-18 04:17:12.211525
8085918,21514857,Entire home/apt,,Downtown,34,4.5,4,1.0,108.0,1.0,49.273479,-123.128195,2016-04-18 04:17:06.382810
7163249,30899,Entire home/apt,,Downtown,2,,6,2.0,143.0,4.0,49.275806,-123.116329,2016-04-18 04:16:42.958453
3507183,17574827,Private room,,South Cambie,10,5.0,2,1.0,42.0,2.0,49.248374,-123.118689,2016-04-18 04:16:25.572796
11572707,28411342,Entire home/apt,,Downtown,2,,2,1.0,65.0,3.0,49.280005,-123.107084,2016-04-18 04:16:07.244191
9463710,733981,Entire home/apt,,Downtown Eastside,29,5.0,3,1.0,180.0,,49.282829,-123.107863,2016-04-18 04:16:05.213777
9979857,6641619,Entire home/apt,,Downtown,5,4.0,6,2.0,144.0,2.0,49.279427,-123.107478,2016-04-18 04:15:56.086481
2380728,12153413,Private room,,Downtown,49,4.5,2,1.0,61.0,3.0,49.278878,-123.120401,2016-04-18 04:15:47.983298
331451,1616016,Entire home/apt,,West End,4,5.0,3,1.0,96.0,7.0,49.278824,-123.134921,2016-04-18 04:15:08.745555
7875465,41302596,Entire home/apt,,Downtown,5,5.0,2,1.0,100.0,5.0,49.278009,-123.117159,2016-04-18 04:14:49.052624
11758244,61902038,Entire home/apt,,Downtown,0,,5,1.0,121.0,3.0,49.278914,-123.110696,2016-04-18 04:14:46.496351
4016355,20742648,Entire home/apt,,Mount Pleasant,38,4.0,2,1.0,64.0,2.0,49.260447,-123.099686,2016-04-18 04:14:32.896522
8537922,4588697,Entire home/apt,,Grandview-Woodland,0,,4,1.0,80.0,1.0,49.288368,-123.057675,2016-04-18 04:14:09.926953
5602997,28884211,Entire home/apt,,Grandview-Woodland,40,5.0,4,2.0,128.0,1.0,49.27769,-123.064895,2016-04-18 04:14:06.736701
10946286,9073956,Entire home/apt,,Downtown Eastside,5,5.0,4,1.0,101.0,,49.277639,-123.100008,2016-04-18 04:13:36.070004
6660457,34840348,Private room,,Downtown,12,5.0,1,1.0,36.0,1.0,49.287392,-123.124679,2016-04-18 04:13:00.268625
5616293,4292229,Entire home/apt,,Downtown Eastside,1,,2,1.0,141.0,3.0,49.27717,-123.098093,2016-04-18 04:12:49.883395
9559848,42320585,Entire home/apt,,Kensington-Cedar Cottage,0,,6,3.0,90.0,7.0,49.259148,-123.073554,2016-04-18 04:12:35.437070
5022449,781201,Entire home/apt,,Grandview-Woodland,2,,4,2.0,136.0,4.0,49.279284,-123.070547,2016-04-18 04:12:23.285304
6166558,260328,Entire home/apt,,Fairview,6,4.5,6,2.0,155.0,2.0,49.266653,-123.121738,2016-04-18 04:12:02.854443
2540420,13009251,Entire home/apt,,Riley Park,22,5.0,6,2.0,157.0,3.0,49.234003,-123.098658,2016-04-18 04:12:00.211864
4924996,10237955,Entire home/apt,,Grandview-Woodland,5,4.5,6,2.0,155.0,5.0,49.275854,-123.066969,2016-04-18 04:11:19.958027
12251139,11472769,Entire home/apt,,Downtown Eastside,1,,3,0.0,83.0,3.0,49.28463,-123.107872,2016-04-18 04:10:36.347785
8525434,7499193,Entire home/apt,,Downtown,1,,2,1.0,144.0,2.0,49.280226,-123.119605,2016-04-18 04:10:33.615506
6797046,35578807,Entire home/apt,,Fairview,2,,2,1.0,78.0,5.0,49.265695,-123.140536,2016-04-18 04:09:54.419452
7931005,15907077,Entire home/apt,,Mount Pleasant,1,,2,1.0,47.0,3.0,49.263605,-123.090706,2016-04-18 04:09:49.054657
11810550,36667599,Private room,,Downtown,4,5.0,2,1.0,47.0,1.0,49.278236,-123.121577,2016-04-18 04:09:24.667101
3985835,2015031,Entire home/apt,,Mount Pleasant,3,5.0,2,1.0,64.0,5.0,49.261644,-123.10807,2016-04-18 04:09:21.990767
11459398,1692422,Entire home/apt,,West End,2,,3,1.0,64.0,5.0,49.292862,-123.140802,2016-04-18 04:09:18.892353
12213629,63532318,Entire home/apt,,Grandview-Woodland,0,,4,1.0,81.0,1.0,49.271214,-123.073293,2016-04-18 04:09:16.305897
12275321,20083932,Entire home/apt,,Downtown,0,,6,2.0,297.0,1.0,49.2811,-123.120228,2016-04-18 04:09:00.951690
7708661,40495798,Entire home/apt,,Downtown,6,4.0,3,0.0,92.0,3.0,49.273932,-123.117652,2016-04-18 04:08:57.085007
7420650,16022248,Entire home/apt,,Mount Pleasant,0,,5,2.0,79.0,1.0,49.259733,-123.092814,2016-04-18 04:07:52.695804
6704921,35098393,Entire home/apt,,Mount Pleasant,9,5.0,4,2.0,134.0,1.0,49.258735,-123.098693,2016-04-18 04:07:47.801801
3333838,16637809,Private room,,Downtown Eastside,80,4.5,4,1.0,201.0,1.0,49.282025,-123.103882,2016-04-18 04:07:43.124697
703200,653208,Entire home/apt,,Mount Pleasant,13,5.0,2,0.0,101.0,3.0,49.258187,-123.091568,2016-04-18 04:07:11.259628
5903008,1894847,Entire home/apt,,West End,8,4.5,2,1.0,137.0,1.0,49.279924,-123.132409,2016-04-18 04:07:05.410884
9009422,47045932,Private room,,Sunset,3,5.0,2,1.0,21.0,1.0,49.230461,-123.094588,2016-04-18 04:06:59.313729
417047,2074212,Entire home/apt,,Downtown Eastside,88,5.0,7,2.0,80.0,1.0,49.27567,-123.090724,2016-04-18 04:06:53.406989
11570965,34840348,Private room,,Downtown,13,5.0,2,1.0,56.0,1.0,49.288182,-123.126246,2016-04-18 04:06:38.846923
11187570,13524770,Entire home/apt,,Downtown,0,,3,1.0,116.0,5.0,49.289337,-123.122389,2016-04-18 04:06:27.627284
3704357,3563856,Entire home/apt,,West End,77,5.0,2,0.0,103.0,1.0,49.280724,-123.139976,2016-04-18 04:06:24.790795
6021380,31208324,Entire home/apt,,Downtown Eastside,17,5.0,4,2.0,165.0,4.0,49.280502,-123.099437,2016-04-18 04:06:05.724048
1707488,6109037,Entire home/apt,,Grandview-Woodland,11,4.0,6,2.0,116.0,2.0,49.270375,-123.068278,2016-04-18 04:06:02.921559
3430542,15247430,Shared room,,Kensington-Cedar Cottage,56,4.5,3,1.0,24.0,1.0,49.240991,-123.084606,2016-04-18 04:06:00.281180
1021669,5623565,Entire home/apt,,Downtown,74,4.5,2,1.0,72.0,4.0,49.278703,-123.127321,2016-04-18 04:05:45.619033
11258197,57824967,Private room,,Downtown,9,5.0,2,1.0,48.0,1.0,49.278863,-123.116536,2016-04-18 04:05:34.961674
9682670,3068644,Entire home/apt,,Kensington-Cedar Cottage,0,,5,3.0,112.0,1.0,49.261311,-123.062388,2016-04-18 04:05:26.412360
2722439,813064,Entire home/apt,,Downtown,74,5.0,4,1.0,105.0,2.0,49.280103,-123.126305,2016-04-18 04:04:53.757512
6334930,7691000,Entire home/apt,,Downtown,7,5.0,2,1.0,144.0,3.0,49.278881,-123.115503,2016-04-18 04:04:41.453733
6277203,18609158,Entire home/apt,,Downtown,15,5.0,2,1.0,151.0,1.0,49.276653,-123.130426,2016-04-18 04:03:54.394654
11885965,12243051,Entire home/apt,,Mount Pleasant,0,,6,2.0,138.0,3.0,49.269203,-123.105748,2016-04-18 04:03:41.708325
8935357,46473646,Entire home/apt,,Sunset,0,,6,3.0,72.0,5.0,49.219223,-123.103214,2016-04-18 04:03:07.296011
7574951,32169044,Entire home/apt,,Kitsilano,31,5.0,2,0.0,108.0,3.0,49.267643,-123.184928,2016-04-18 04:02:40.810117
7369617,4900969,Shared room,,Mount Pleasant,0,,2,1.0,48.0,1.0,49.264036,-123.085709,2016-04-18 04:02:27.140033
2446828,9080044,Entire home/apt,,Mount Pleasant,49,4.5,4,2.0,121.0,2.0,49.258665,-123.091495,2016-04-18 04:02:21.837360
10437696,48776766,Entire home/apt,,West End,4,4.5,2,0.0,72.0,3.0,49.287678,-123.132135,2016-04-18 04:02:13.614187
4396457,11083300,Entire home/apt,,Marpole,24,4.5,4,2.0,101.0,1.0,49.211961,-123.113645,2016-04-18 04:02:08.007476
9413863,1452282,Entire home/apt,,Kensington-Cedar Cottage,0,,3,2.0,101.0,5.0,49.259894,-123.075586,2016-04-18 04:01:42.367426
10689233,4879641,Private room,,Renfrew-Collingwood,1,,2,1.0,36.0,1.0,49.249009,-123.039272,2016-04-18 04:01:20.314284
111077,569682,Entire home/apt,,Grandview-Woodland,51,4.5,3,2.0,111.0,3.0,49.267263,-123.059689,2016-04-18 04:01:17.657850
11355546,1986253,Entire home/apt,,Victoria-Fraserview,0,,3,2.0,87.0,2.0,49.228487,-123.054652,2016-04-18 04:00:45.391034
5481921,11426402,Entire home/apt,,Grandview-Woodland,43,5.0,4,0.0,89.0,1.0,49.267538,-123.064447,2016-04-18 04:00:42.646849
11494300,40895089,Entire home/apt,,Downtown,0,,2,1.0,98.0,1.0,49.289708,-123.126502,2016-04-18 04:00:28.188603
11123720,8884196,Private room,,West End,1,,1,1.0,24.0,3.0,49.283245,-123.131851,2016-04-18 04:00:23.906077
7204339,37635304,Private room,,Kitsilano,48,4.5,2,1.0,59.0,1.0,49.265086,-123.160846,2016-04-18 04:00:15.234717
9551877,49460686,Entire home/apt,,Downtown,27,5.0,8,1.0,143.0,1.0,49.276982,-123.123227,2016-04-18 03:59:59.752570
5005498,16259962,Private room,,Downtown,24,5.0,2,1.0,76.0,1.0,49.275621,-123.101036,2016-04-18 03:59:44.184163
7127907,28237718,Private room,,Renfrew-Collingwood,2,,1,1.0,32.0,2.0,49.236516,-123.055876,2016-04-18 03:59:35.030892
9236304,521879,Entire home/apt,,West End,1,,4,1.0,80.0,5.0,49.290753,-123.134087,2016-04-18 03:58:54.142893
1989974,1430872,Entire home/apt,,West End,27,4.5,3,0.0,93.0,1.0,49.278752,-123.138116,2016-04-18 03:58:25.190586
5083804,19647442,Entire home/apt,,Downtown,0,,2,1.0,121.0,1.0,49.275353,-123.102575,2016-04-18 03:58:18.761757
2012864,10355717,Entire home/apt,,Downtown,2,,4,1.0,143.0,3.0,49.278801,-123.106099,2016-04-18 03:58:16.513615
8176481,43151400,Entire home/apt,,Downtown,30,4.5,2,1.0,88.0,1.0,49.279468,-123.111823,2016-04-18 03:57:58.314681
10903278,22290005,Entire home/apt,,Downtown Eastside,0,,4,2.0,82.0,2.0,49.278859,-123.086559,2016-04-18 03:57:34.643166
6526324,266812,Entire home/apt,,Grandview-Woodland,9,4.0,7,4.0,201.0,3.0,49.269736,-123.065241,2016-04-18 03:57:18.744867
11225956,47271924,Entire home/apt,,Downtown Eastside,0,,10,4.0,160.0,2.0,49.281395,-123.090391,2016-04-18 03:57:12.260083
10439196,53778205,Private room,,Mount Pleasant,0,,2,1.0,40.0,1.0,49.26235,-123.092674,2016-04-18 03:56:42.179477
7266516,27056595,Entire home/apt,,Downtown,12,5.0,4,1.0,113.0,3.0,49.274017,-123.113263,2016-04-18 03:56:34.292688
3273357,6033,Entire home/apt,,Downtown Eastside,6,4.5,5,2.0,241.0,5.0,49.279204,-123.088627,2016-04-18 03:56:17.742153
1811988,9493280,Entire home/apt,,Grandview-Woodland,63,5.0,4,0.0,79.0,2.0,49.269148,-123.063135,2016-04-18 03:55:55.558693
11550915,60939105,Private room,,Kensington-Cedar Cottage,0,,2,1.0,36.0,7.0,49.246166,-123.065631,2016-04-18 03:55:49.982040
1656101,8779974,Private room,,Fairview,8,4.5,1,1.0,53.0,1.0,49.259945,-123.136941,2016-04-18 03:55:12.630511
5796195,5777078,Entire home/apt,,Mount Pleasant,78,5.0,3,1.0,133.0,1.0,49.270237,-123.108461,2016-04-18 03:55:09.550438
3497339,17608065,Entire home/apt,,Downtown,5,5.0,3,2.0,129.0,7.0,49.278876,-123.117696,2016-04-18 03:54:51.117310
12137761,18884095,Entire home/apt,,Mount Pleasant,0,,2,1.0,92.0,1.0,49.272067,-123.1023,2016-04-18 03:54:48.457007
4041085,16112109,Private room,,Hastings-Sunrise,29,4.5,1,1.0,64.0,1.0,49.281322,-123.028722,2016-04-18 03:54:46.436552
170367,812367,Entire home/apt,,Sunset,1,,2,1.0,71.0,7.0,49.231883,-123.10468,2016-04-18 03:54:23.921577
7884651,3872617,Entire home/apt,,South Cambie,3,5.0,2,1.0,68.0,3.0,49.25298,-123.126377,2016-04-18 03:53:45.161564
7523837,31831884,Entire home/apt,,Marpole,29,5.0,2,1.0,71.0,,49.205213,-123.13451,2016-04-18 03:53:13.595489
2703000,4292080,Entire home/apt,,Kitsilano,29,4.5,3,2.0,63.0,2.0,49.269502,-123.16504,2016-04-18 03:53:07.484616
4649490,2859873,Entire home/apt,,Downtown Eastside,20,5.0,4,2.0,392.0,3.0,49.28058,-123.100759,2016-04-18 03:52:50.533784
825877,4326276,Entire home/apt,,Mount Pleasant,24,5.0,5,1.0,76.0,3.0,49.26144,-123.083768,2016-04-18 03:52:38.412059
7972205,42068304,Private room,,Kensington-Cedar Cottage,13,5.0,2,1.0,36.0,7.0,49.250511,-123.07094,2016-04-18 03:52:33.213187
14413,55509,Private room,,Grandview-Woodland,1,,2,1.0,48.0,1.0,49.267307,-123.074364,2016-04-18 03:52:19.099027
9896993,28984402,Private room,,Downtown,2,,2,1.0,47.0,1.0,49.278607,-123.107944,2016-04-18 05:52:31.816508
8168862,5020384,Entire home/apt,,Grandview-Woodland,0,,2,1.0,79.0,1.0,49.277103,-123.066586,2016-04-18 05:52:29.371328
10122603,51945348,Entire home/apt,,Riley Park,6,4.5,5,2.0,116.0,2.0,49.238233,-123.106138,2016-04-18 05:52:26.792981
8907941,18429450,Entire home/apt,,Downtown,20,5.0,8,3.0,381.0,,49.279832,-123.11582,2016-04-18 05:52:21.884174
10503940,54159046,Entire home/apt,,Downtown,2,,5,2.0,159.0,2.0,49.279061,-123.108473,2016-04-18 05:52:17.529314
6167250,2450155,Private room,,Renfrew-Collingwood,18,5.0,2,1.0,40.0,3.0,49.235571,-123.027905,2016-04-18 05:52:14.237026
11497329,32978498,Entire home/apt,,Downtown,2,,2,1.0,79.0,4.0,49.278185,-123.124763,2016-04-18 05:52:06.131855
11121269,55808025,Shared room,,Downtown Eastside,0,,2,1.0,32.0,7.0,49.282465,-123.11222,2016-04-18 05:51:52.018070
6671641,34918602,Entire home/apt,,Grandview-Woodland,21,5.0,4,0.0,76.0,1.0,49.278504,-123.064899,2016-04-18 05:51:47.625143
694251,3552348,Entire home/apt,,West End,23,4.5,2,1.0,125.0,1.0,49.282444,-123.135794,2016-04-18 05:51:17.036717
12189420,65515104,Entire home/apt,,Grandview-Woodland,0,,6,3.0,201.0,1.0,49.262645,-123.073667,2016-04-18 05:50:42.525505
1614591,7341876,Entire home/apt,,Downtown,23,5.0,2,1.0,116.0,3.0,49.280772,-123.126192,2016-04-18 05:50:40.275280
9430829,754071,Entire home/apt,,Downtown Eastside,13,5.0,4,2.0,116.0,2.0,49.280122,-123.085486,2016-04-18 05:50:30.820056
8506073,34997585,Private room,,Downtown,14,4.5,2,1.0,53.0,1.0,49.287412,-123.124075,2016-04-18 05:50:10.188915
502488,2357583,Entire home/apt,,Downtown,8,5.0,5,1.0,104.0,2.0,49.286029,-123.122421,2016-04-18 05:50:01.599461
1936916,2930805,Entire home/apt,,Oakridge,37,4.5,2,1.0,65.0,1.0,49.227914,-123.10702,2016-04-18 05:49:36.159941
1851676,475027,Entire home/apt,,Downtown,7,4.5,3,2.0,121.0,7.0,49.273922,-123.122397,2016-04-18 05:49:23.550102
8307448,27028592,Shared room,,Arbutus Ridge,0,,1,1.0,57.0,3.0,49.256236,-123.169469,2016-04-18 05:49:05.067419
2756806,483861,Entire home/apt,,West End,35,5.0,2,0.0,79.0,,49.280527,-123.136135,2016-04-18 05:48:57.872591
4453651,756671,Entire home/apt,,Kitsilano,14,4.5,4,2.0,124.0,4.0,49.266844,-123.146776,2016-04-18 05:48:20.586804
8535598,16440889,Entire home/apt,,Downtown,0,,2,1.0,241.0,1.0,49.290036,-123.127177,2016-04-18 05:47:59.564275
7485529,8374150,Entire home/apt,,Downtown,48,5.0,4,2.0,143.0,2.0,49.278557,-123.108032,2016-04-18 05:47:47.334201
6800613,35601240,Entire home/apt,,Downtown,2,,4,2.0,258.0,2.0,49.280828,-123.108031,2016-04-18 05:47:44.065387
3992650,20696893,Entire home/apt,,Downtown,24,4.5,2,1.0,121.0,4.0,49.278025,-123.116892,2016-04-18 05:47:13.823035
8734075,34945483,Private room,,Arbutus Ridge,0,,5,1.0,87.0,1.0,49.237872,-123.16927,2016-04-18 05:46:49.465573
9390297,48708846,Entire home/apt,,Kensington-Cedar Cottage,8,5.0,6,4.0,181.0,2.0,49.250016,-123.074012,2016-04-18 05:46:46.583120
1434232,4168586,Entire home/apt,,Downtown,58,4.5,2,1.0,79.0,2.0,49.277314,-123.107926,2016-04-18 05:46:40.496163
3688538,7364554,Private room,,Kitsilano,1,,2,1.0,69.0,3.0,49.268301,-123.184988,2016-04-18 05:46:25.968093
4659919,24113070,Entire home/apt,,Downtown,15,4.5,3,2.0,157.0,2.0,49.279956,-123.116509,2016-04-18 05:45:57.027869
6201567,32146206,Entire home/apt,,Mount Pleasant,7,4.5,2,1.0,113.0,1.0,49.261961,-123.111104,2016-04-18 05:45:44.027854
4477112,23229878,Shared room,,Mount Pleasant,1,,3,1.0,36.0,1.0,49.258284,-123.09373,2016-04-18 05:45:33.882416
11888736,12243051,Entire home/apt,,Grandview-Woodland,0,,2,0.0,249.0,3.0,49.285913,-123.066605,2016-04-18 05:45:31.296175
6539943,21858093,Entire home/apt,,South Cambie,4,5.0,4,2.0,152.0,7.0,49.255048,-123.118928,2016-04-18 05:44:20.227575
2263128,11372208,Entire home/apt,,Grandview-Woodland,13,5.0,2,1.0,101.0,3.0,49.281514,-123.060153,2016-04-18 05:44:01.730990
